,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
300,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,5,0.507289268,1.840024707,0.110166534,0.041937436,-0.068229098,0.137126227,0.306290893,0.425464199,0.163390514,0.720078333,0.027510456,-0.000142063,-0.000142063,0.735383104,4087.915249,0.256669957,0.113697722,8890,2516,3.533386328,3.875253093,13.79695635,3315,5575,0.372890889,0.029330227,-0.01524493,0.00137674,0.000163146,15072.89268,4.857936616,2.101064539,2.29181634,5.759844929,22.37303735
301,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,10,0.486663109,1.840024707,0.110166534,0.040500995,-0.069665539,0.133668085,0.303361887,0.422045857,0.159686009,0.66996776,0.031808024,-0.000138116,-0.000138116,0.712672291,4357.291391,0.253628951,0.104001667,7898,2516,3.139109698,4.362876678,13.81635926,3060,4838,0.387439858,0.02790225,-0.015305939,0.001434635,0.000157668,14866.63109,4.861883761,2.075919246,2.141303026,5.4180389,22.96672122
302,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,15,0.497361104,1.840024707,0.110166534,0.041248244,-0.06891829,0.130541598,0.316317742,0.439811385,0.18476069,0.623473194,0.031982175,-0.000127142,-0.000127142,0.693099713,4129.234382,0.223252276,0.151064634,8164,2516,3.244833068,4.194512494,13.76366559,3223,4941,0.39478197,0.026574491,-0.014998213,0.001413941,0.000160519,14973.61104,4.872858042,2.072385947,2.100061896,5.095309215,24.25820818
303,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,20,0.458682377,1.840024707,0.110166534,0.03852343,-0.071643104,0.128245728,0.300739488,0.417076539,0.179171688,0.587120923,0.028063998,-0.000131541,-0.000131541,0.678625967,3890.93689,0.215008467,0.1354512,8304,2516,3.300476948,4.108983622,13.74738114,3261,5043,0.392702312,0.02623107,-0.014771667,0.001330203,0.000150113,14586.82377,4.868459288,2.079957022,1.887307589,4.881071204,24.41105343
304,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,25,0.306868399,1.840024707,0.110166534,0.02715864,-0.083007895,0.127392192,0.213458494,0.295162145,0.108335964,0.580946246,0.007536374,-0.000174245,-0.000174245,0.676231808,3912.804737,0.250689049,-0.020967486,8365,2516,3.324721781,4.066347878,13.73233751,3299,5066,0.394381351,0.025440195,-0.014711422,0.001123627,0.000106415,13068.68399,4.825755211,2.070211103,1.324428541,4.892252858,21.64576813
305,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,30,0.340789477,1.840024707,0.110166534,0.02979735,-0.080369184,0.126471286,0.236014343,0.32346687,0.128288454,0.582170525,0.012952976,-0.000164252,-0.000164252,0.676705098,3275.260016,0.232268369,0.028943557,8456,2516,3.360890302,4.003902554,13.6851253,3327,5129,0.393448439,0.025724365,-0.014785547,0.001153014,0.000116604,13407.89477,4.835747591,2.070669849,1.453542982,4.873050691,22.3264757
306,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,35,0.290770627,1.840024707,0.110166534,0.025884767,-0.084281767,0.126622664,0.204687278,0.282806952,0.087489353,0.571610516,0.003972711,-0.000177684,-0.000177684,0.672645202,4038.760941,0.295861912,-0.095541368,8541,2516,3.394674086,3.949771689,13.67450345,3334,5207,0.390352418,0.02580444,-0.014722998,0.001096985,0.000101487,12907.70627,4.822315621,2.075701909,1.245009325,4.899143906,21.31442137
307,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,40,0.204573621,1.840024707,0.110166534,0.018810251,-0.091356283,0.126434275,0.14895035,0.205687552,0.065849955,0.563668649,0.001098599,-0.000203911,-0.000203911,0.669624753,3538.107355,0.285653208,-0.150261068,8607,2516,3.4209062,3.903334495,13.64581641,3370,5237,0.391541768,0.025145425,-0.014598962,0.000962626,7.40E-05,12045.73621,4.796088591,2.071815037,0.898387385,4.845136659,19.97638817
308,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,45,0.076046093,1.840024707,0.110166534,0.007365363,-0.102801172,0.125124013,0.058947746,0.080558715,0.025614219,0.541951837,9.39E-06,-0.000245404,-0.000245404,0.66150299,3573.163117,0.287549765,-0.265751917,8644,2516,3.435612083,3.875057844,13.6273393,3399,5245,0.393220731,0.024462955,-0.014617385,0.000749815,2.91E-05,10760.46093,4.754595643,2.058769537,0.34439426,4.735655868,17.93719999
309,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,50,0.03459976,1.840024707,0.110166534,0.003411466,-0.106755068,0.126312803,0.027048877,0.03687904,0.01097929,0.55172373,0.000625934,-0.000262529,-0.000262529,0.665133176,3816.374669,0.310718301,-0.338090592,8603,2516,3.419316375,3.882366616,13.62153344,3327,5276,0.386725561,0.02479644,-0.014520652,0.000684272,1.35E-05,10345.9976,4.737471235,2.070417091,0.160074413,4.816498413,16.96093364
310,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,55,0.080445233,1.840024707,0.110166534,0.00777695,-0.102389584,0.125435111,0.06209615,0.084719978,0.024808671,0.531285155,0.00042594,-0.000242156,-0.000242156,0.657584337,4156.215821,0.313477088,-0.29874247,8601,2516,3.418521463,3.873968143,13.61667348,3337,5264,0.387978142,0.024640924,-0.0143682,0.000766488,3.08E-05,10804.45233,4.757844252,2.076852281,0.357453231,4.717381933,18.21230507
311,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,60,0.041270216,1.840024707,0.110166534,0.00405733,-0.106109204,0.126002794,0.032255746,0.043808892,0.012716983,0.538174063,0.000178538,-0.000257889,-0.000257889,0.660109978,4087.895955,0.319048192,-0.343822412,8604,2516,3.419713831,3.868433287,13.63539533,3321,5283,0.385983264,0.025012879,-0.014586715,0.000698066,1.61E-05,10412.70216,4.742111378,2.070248701,0.18748058,4.759461473,17.28483811
312,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,5,0.299448605,1.840024707,0.110166534,0.02657325,-0.083593284,0.135523604,0.196360623,0.272922756,0.105887452,0.699560218,0.007483894,-0.000197105,-0.000197105,0.72585648,3708.009016,0.250957499,-0.027019529,8493,2516,3.375596184,4.041328153,13.73469388,3179,5314,0.374308254,0.029350628,-0.015742634,0.001136146,0.000104151,12994.48605,4.802895338,2.073462612,1.426808778,5.608782948,19.19746894
313,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,10,0.289590496,1.840024707,0.110166534,0.025790818,-0.084375717,0.134092428,0.192683779,0.264219844,0.101848115,0.690539042,0.014107534,-0.000198437,-0.000198437,0.721771125,3288.032034,0.253228228,-0.037670943,7040,2516,2.79809221,4.927272727,13.91415965,2636,4404,0.374431818,0.030181872,-0.016071262,0.001247383,0.000101123,12895.90496,4.80156295,2.06764622,1.373323467,5.549095447,19.1562371
314,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,15,0.626137372,1.840024707,0.110166534,0.049885096,-0.060281439,0.131814899,0.378973761,0.525290753,0.210003342,0.651572848,0.039419871,-9.92E-05,-9.92E-05,0.704773485,4329.713079,0.237544294,0.21499663,6746,2516,2.681240064,5.111769938,13.86012862,2600,4146,0.385413578,0.029602863,-0.015598972,0.001822429,0.000193323,16261.37372,4.900817472,2.085141735,2.586508355,5.280175427,25.73775368
315,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,20,0.814473132,1.840024707,0.110166534,0.061468162,-0.048698372,0.130865011,0.470229665,0.657881589,0.302931848,0.634620659,0.048144329,-5.27E-05,-5.27E-05,0.697676853,4379.887318,0.202910862,0.369006376,6771,2516,2.691176471,5.07783193,13.84695932,2585,4186,0.381775218,0.030556275,-0.015496086,0.002085564,0.000236897,18144.73132,4.947336439,2.104656385,3.12379933,5.133069227,29.3799693
316,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,25,0.501097526,1.840024707,0.110166534,0.0415081,-0.068658434,0.128913679,0.322395,0.446987433,0.170335818,0.622896583,0.027344267,-0.000126054,-0.000126054,0.69286481,3563.096002,0.243683921,0.126900628,6929,2516,2.753974563,4.949920623,13.84658862,2639,4290,0.380863039,0.029337739,-0.015470105,0.001595547,0.00016151,15010.97526,4.873946481,2.088440116,2.083207739,5.114758357,24.23706352
317,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,30,0.44528448,1.840024707,0.110166534,0.037564407,-0.072602128,0.127380041,0.295298304,0.408660389,0.1660726,0.597014814,0.019268225,-0.000136817,-0.000136817,0.68249989,3332.403715,0.226192682,0.111873796,7099,2516,2.82154213,4.797858853,13.77831715,2679,4420,0.377377095,0.028975579,-0.01520962,0.001464862,0.000146444,14452.8448,4.863182539,2.097795387,1.830122699,4.946185326,23.97161621
318,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,35,0.352521379,1.840024707,0.110166534,0.030696001,-0.079470533,0.126832266,0.242394504,0.332441641,0.123888001,0.583426153,0.01283864,-0.00016099,-0.00016099,0.677191232,3424.783627,0.247772191,0.017254476,7193,2516,2.858903021,4.715973863,13.75030401,2731,4462,0.379674684,0.028281302,-0.015198079,0.001309941,0.000120068,13525.21379,4.839009819,2.087921979,1.478167232,4.900134731,22.46948216
319,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,40,0.328821384,1.840024707,0.110166534,0.028873286,-0.081293249,0.126981013,0.227661143,0.314584905,0.109687348,0.580995546,0.007040667,-0.000167629,-0.000167629,0.67625085,3615.325252,0.263232598,-0.021190666,7259,2516,2.885135135,4.652706984,13.71811535,2739,4520,0.3773247,0.028326534,-0.015120576,0.001273092,0.000113039,13288.21384,4.832371019,2.093056757,1.383492717,4.907407542,22.04853169
320,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,45,0.346925568,1.840024707,0.110166534,0.030268247,-0.079898288,0.126370423,0.239898964,0.328404094,0.118893701,0.565853884,0.012921684,-0.000159842,-0.000159842,0.670453058,3576.878997,0.254582426,0.004013923,7165,2516,2.847774245,4.701884159,13.71143671,2714,4451,0.378785764,0.028415606,-0.015201282,0.001320174,0.000118419,13469.25568,4.840157927,2.089796474,1.429629298,4.816789921,22.66852983
321,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,50,0.234610689,1.840024707,0.110166534,0.021325779,-0.088840755,0.126128113,0.169339287,0.232012316,0.079618274,0.553838917,0.005151291,-0.000192582,-0.000192582,0.665924102,3737.731135,0.267850307,-0.101014598,7226,2516,2.872019078,4.647938002,13.69738989,2705,4521,0.374342652,0.028225974,-0.015123097,0.001104309,8.38E-05,12346.10689,4.807417741,2.091367464,0.989709754,4.772383633,20.86958251
322,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,55,0.266173607,1.840024707,0.110166534,0.023910434,-0.0862561,0.126302232,0.189608525,0.259651263,0.096492746,0.548942474,0.006241957,-0.000181786,-0.000181786,0.664095921,3467.47101,0.247795148,-0.048747138,7210,2516,2.865659777,4.642441054,13.68997955,2699,4511,0.374341193,0.028438253,-0.015109821,0.001192017,9.38E-05,12661.73607,4.818213779,2.095384296,1.103805669,4.723204724,21.65235003
323,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,60,0.252257632,1.840024707,0.110166534,0.022778099,-0.087388435,0.126781482,0.17995095,0.246090068,0.082355653,0.552030515,0.004077984,-0.000186658,-0.000186658,0.665247736,3959.965198,0.276582094,-0.098820179,7215,2516,2.867647059,4.633402633,13.69520688,2725,4490,0.377685378,0.027883,-0.015062945,0.001157111,8.94E-05,12522.57632,4.813341534,2.089519739,1.058858026,4.776200383,21.15225453
324,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,5,0.55040382,1.840024707,0.110166534,0.044883751,-0.065282784,0.135209195,0.332455688,0.461671116,0.177818203,0.685593619,0.028531792,-0.000124281,-0.000124281,0.719556737,3938.496638,0.2524137,0.147609897,8030,2516,3.191573927,4.270236613,13.71051579,2983,5047,0.371481943,0.03125388,-0.016098956,0.001491767,0.00017436,15504.0382,4.875718858,2.081308496,2.372275793,5.518905502,23.59200715
325,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,10,0.405423438,1.840024707,0.110166534,0.034663079,-0.075503455,0.1367765,0.253897002,0.348508803,0.144152862,0.72151979,0.024666254,-0.000170169,-0.000170169,0.736065323,3213.226341,0.240460568,0.065295596,6513,2516,2.58863275,5.324888684,13.88350681,2394,4119,0.367572547,0.032611988,-0.016569285,0.001508401,0.000135324,14054.23438,4.829830722,2.074769743,1.887564688,5.746815153,20.54882068
326,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,15,0.766508432,1.840024707,0.110166534,0.058624777,-0.051541757,0.135100188,0.43467182,0.601245922,0.271260365,0.696997456,0.049178253,-7.45E-05,-7.45E-05,0.724689663,3476.726358,0.216119952,0.32550569,5953,2516,2.366057234,5.840080632,13.95104334,2252,3701,0.378296657,0.032652065,-0.016295377,0.002221277,0.000226245,17665.08432,4.925473022,2.089781823,3.151943895,5.543729534,27.09972981
327,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,20,1.03100002,1.840024707,0.110166534,0.07351706,-0.036649475,0.133384742,0.551748671,0.772963849,0.396222117,0.687514794,0.06368738,-1.73E-05,-1.73E-05,0.720414808,3949.366315,0.185545068,0.503292107,5890,2516,2.341017488,5.890662139,13.95655672,2225,3665,0.377758913,0.033447072,-0.016093413,0.002620947,0.000281721,20310.0002,4.98272371,2.11106177,3.915789542,5.437463765,31.6601852
328,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,25,0.651922959,1.840024707,0.110166534,0.051540173,-0.058626361,0.130807529,0.394557274,0.546493446,0.226420115,0.660720274,0.036540158,-9.45E-05,-9.45E-05,0.70867462,3687.293336,0.227630717,0.243647542,5982,2516,2.377583466,5.774824473,13.91821112,2255,3727,0.376964226,0.031944165,-0.016130661,0.001991829,0.000199579,16519.22959,4.905453851,2.089087203,2.674121932,5.319955286,25.9860623
329,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,30,0.522523615,1.840024707,0.110166534,0.042987069,-0.067179465,0.129405876,0.332780831,0.456137724,0.169475675,0.641389605,0.025376725,-0.000123583,-0.000123583,0.700490376,3787.354238,0.253647426,0.12781206,6098,2516,2.423688394,5.629386684,13.86989899,2300,3798,0.377172844,0.030863733,-0.015896848,0.001739974,0.000167145,15225.23615,4.876416876,2.086826422,2.189250704,5.235102346,24.12986705
330,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,35,0.498092679,1.840024707,0.110166534,0.041299169,-0.068867365,0.12967217,0.319022355,0.436530188,0.165987251,0.631391902,0.029114892,-0.000128294,-0.000128294,0.696344062,3602.944311,0.248809283,0.118097044,6176,2516,2.454689984,5.525420984,13.82138518,2332,3844,0.377590674,0.030649507,-0.015878715,0.001689907,0.000160713,14980.92679,4.871705741,2.084792768,2.083507094,5.171586929,23.93097911
331,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,40,0.57990124,1.840024707,0.110166534,0.046857325,-0.06330921,0.13040666,0.359722181,0.500586614,0.178413997,0.645171364,0.032316731,-0.000109531,-0.000109531,0.702073807,3833.121905,0.262632559,0.152693392,6197,2516,2.463036566,5.492980474,13.80933063,2327,3870,0.375504276,0.031436383,-0.015966348,0.00183358,0.000181854,15799.0124,4.890468686,2.091021358,2.391306491,5.271566655,24.92980347
332,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,45,0.31068396,1.840024707,0.110166534,0.027458507,-0.082708027,0.128532684,0.213952241,0.292813428,0.10114857,0.609278117,0.01329981,-0.000177708,-0.000177708,0.687368185,3540.05957,0.271467085,-0.046173365,6256,2516,2.486486486,5.418797954,13.7804878,2302,3954,0.367966752,0.03134553,-0.01607003,0.00137732,0.000107574,13106.8396,4.822292418,2.084142254,1.341684271,5.073674148,21.04108745
333,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,50,0.306555908,1.840024707,0.110166534,0.027134046,-0.083032488,0.128354822,0.211743782,0.289440117,0.100498345,0.603631295,0.015088861,-0.000178028,-0.000178028,0.685117167,3520.388311,0.269994952,-0.047309233,6310,2516,2.507949126,5.35451664,13.76813366,2348,3962,0.372107765,0.030588741,-0.015965963,0.001357404,0.00010632,13065.55908,4.821972391,2.079171366,1.323787424,5.040406867,21.06467436
334,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,55,0.356572558,1.840024707,0.110166534,0.031004689,-0.079161846,0.128413483,0.241827742,0.331075444,0.10867731,0.587812122,0.012452377,-0.000160508,-0.000160508,0.678895102,4050.936412,0.285291278,-0.030918861,6254,2516,2.485691574,5.393668052,13.77941176,2320,3934,0.370962584,0.030470405,-0.015659394,0.001453035,0.000121257,13565.72558,4.839491839,2.094328293,1.48632556,4.975338067,22.2204324
335,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,60,0.268431703,1.840024707,0.110166534,0.024093117,-0.086073417,0.129158548,0.186859341,0.25502361,0.082851667,0.597773013,0.008570067,-0.00018884,-0.00018884,0.682798743,3989.135425,0.290798219,-0.105833936,6293,2516,2.501192369,5.337676784,13.74386252,2334,3959,0.370888289,0.030365461,-0.015852495,0.001289204,9.45E-05,12684.31703,4.81115993,2.082184634,1.166903518,5.037731988,20.41969316
336,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,5,0.674234265,1.840024707,0.110166534,0.052953595,-0.05721294,0.134484867,0.39427575,0.551077502,0.239281036,0.676301137,0.039672175,-9.20E-05,-9.20E-05,0.715442554,3810.672602,0.22130293,0.265222726,7731,2516,3.072734499,4.417798474,13.65067946,2855,4876,0.369292459,0.03218843,-0.016184626,0.001679179,0.000204913,16742.34265,4.907979262,2.089494459,2.768396965,5.416199427,25.94987216
337,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,10,0.815380642,1.840024707,0.110166534,0.061521305,-0.048645229,0.134810016,0.457088715,0.634597203,0.28694333,0.692063902,0.055086961,-6.27E-05,-6.27E-05,0.722457373,3758.70393,0.214402283,0.354984738,6197,2516,2.463036566,5.600129095,13.88715486,2294,3903,0.370179119,0.03464377,-0.016884779,0.002190014,0.000237095,18153.80642,4.937250476,2.084634411,3.267528849,5.508482316,27.79659782
338,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,15,1.130689818,1.840024707,0.110166534,0.078679804,-0.03148673,0.134912913,0.584112923,0.815609713,0.346155799,0.697254649,0.070077457,-4.63E-08,-4.63E-08,0.724806487,5137.587805,0.227295931,0.498586648,5541,2516,2.202305246,6.276664862,13.95626003,2078,3463,0.375022559,0.035659279,-0.016812085,0.00286586,0.000300774,21306.89818,4.999953691,2.100929426,4.218328053,5.560095994,32.39155831
339,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,20,1.231120663,1.840024707,0.110166534,0.083665627,-0.026500908,0.133270862,0.628669633,0.876711953,0.448722351,0.700636823,0.073408325,1.76E-05,1.76E-05,0.726347981,3795.557841,0.186452996,0.596152425,5289,2516,2.102146264,6.584420495,13.99156288,1933,3356,0.365475515,0.03656861,-0.016171997,0.003103403,0.000319087,22311.20663,5.017627322,2.145581137,4.459847847,5.524301405,34.31662452
340,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,25,0.805356729,1.840024707,0.110166534,0.060932983,-0.049233551,0.131440548,0.464157737,0.645381444,0.277176884,0.68331112,0.051663956,-6.33E-05,-6.33E-05,0.718540573,3574.008428,0.219834288,0.342509275,5335,2516,2.120429253,6.491283974,13.94724124,1990,3345,0.373008435,0.034172045,-0.016435779,0.002441367,0.000234894,18053.56729,4.93667451,2.102090412,3.21823508,5.451956939,28.01693366
341,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,30,0.753608438,1.840024707,0.110166534,0.057848204,-0.05231833,0.129742898,0.446524141,0.617982493,0.319922744,0.654029088,0.047354913,-6.96E-05,-6.96E-05,0.705815909,2915.158819,0.180819292,0.362225055,5417,2516,2.153020668,6.365885176,13.92167945,2014,3403,0.371792505,0.033517181,-0.016173583,0.002301071,0.00022333,17536.08438,4.930392041,2.107655012,2.967096836,5.216361161,28.12686713
342,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,35,0.718576531,1.840024707,0.110166534,0.055713067,-0.054453467,0.131129525,0.425518838,0.586230522,0.23263064,0.65299063,0.04053053,-7.74E-05,-7.74E-05,0.705374736,4135.939265,0.239491526,0.267728325,5486,2516,2.180445151,6.247356908,13.87009308,2005,3481,0.365475756,0.034323933,-0.016143484,0.002301133,0.000215307,17185.76531,4.922551573,2.119602513,2.837094295,5.289579288,27.21812359
343,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,40,0.848761313,1.840024707,0.110166534,0.063459623,-0.046706911,0.130574416,0.486490501,0.68055011,0.280836764,0.639481264,0.054855653,-4.61E-05,-4.61E-05,0.699694469,3681.898915,0.225966225,0.358376085,5476,2516,2.176470588,6.236121256,13.86479903,1982,3494,0.361943024,0.035252402,-0.016089138,0.002493574,0.00024434,18487.61313,4.953942682,2.134123158,3.177500412,5.190777575,29.62028236
344,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,45,0.503336406,1.840024707,0.110166534,0.041663528,-0.068503006,0.130476418,0.319767013,0.441409626,0.161573583,0.646769604,0.028489094,-0.000129562,-0.000129562,0.702745545,4056.858881,0.257861014,0.109468169,5606,2516,2.228139905,6.066714235,13.82520325,2004,3602,0.357474135,0.034415506,-0.016201558,0.001892733,0.000162102,15033.36406,4.87043823,2.117640577,2.092016848,5.274960823,23.77065933
345,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,50,0.525812938,1.840024707,0.110166534,0.043212459,-0.066954075,0.130367884,0.331991165,0.455885503,0.182813456,0.643957193,0.031370893,-0.000123171,-0.000123171,0.701564521,3670.201041,0.236374607,0.152849408,5500,2516,2.186009539,6.169272727,13.82118126,2004,3496,0.364363636,0.033616545,-0.016261089,0.001912507,0.000168003,15258.12938,4.876829165,2.104253841,2.178601125,5.230084343,24.2589393
346,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,55,0.492476244,1.840024707,0.110166534,0.040907638,-0.069258897,0.130117739,0.314895419,0.432411557,0.173841709,0.623827851,0.024920061,-0.000128501,-0.000128501,0.693244285,3702.258594,0.235315435,0.132144785,5530,2516,2.197933227,6.111573237,13.80032666,1992,3538,0.360216998,0.033761629,-0.016087609,0.001868934,0.000159219,14924.76244,4.871498777,2.115440392,2.012747499,5.112063517,24.16754978
347,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,25,60,0.491930889,1.840024707,0.110166534,0.040869549,-0.069296985,0.129501433,0.316123708,0.433135463,0.187625261,0.602836542,0.028682968,-0.000125143,-0.000125143,0.68480161,3699.396385,0.217825409,0.154393878,5499,2516,2.185612083,6.123295145,13.77177914,1989,3510,0.361702128,0.033724015,-0.016193509,0.001861766,0.000159074,14919.30889,4.874857466,2.109257342,1.971013034,4.971619482,24.62389166
348,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,30,5,0.841401541,1.840024707,0.110166534,0.063034985,-0.047131549,0.134042642,0.470887823,0.658609142,0.284799365,0.669441674,0.050651377,-5.29E-05,-5.29E-05,0.712443325,4221.484582,0.2213312,0.360357504,7485,2516,2.974960254,4.549365397,13.60447463,2782,4703,0.371676687,0.032798012,-0.016338735,0.001924248,0.000242754,18414.01541,4.947065432,2.089410647,3.281344023,5.372433098,28.65356758
349,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,30,10,0.893738901,1.840024707,0.110166534,0.066022126,-0.044144408,0.133220325,0.496321467,0.692383761,0.300211406,0.677669778,0.05945981,-4.33E-05,-4.33E-05,0.716044735,4323.271994,0.21991878,0.390195892,5927,2516,2.35572337,5.858613126,13.8784972,2177,3750,0.367302176,0.035770821,-0.017075015,0.002335376,0.000253898,18937.38901,4.956714316,2.08880672,3.449563513,5.420177141,29.21570926
350,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,30,15,1.33541359,1.840024707,0.110166534,0.088633814,-0.02153272,0.137317878,0.646465097,0.903784725,0.448367756,0.720011473,0.083419024,3.21E-05,3.21E-05,0.7353514,4437.396342,0.197681062,0.627939929,5227,2516,2.077503975,6.672852497,13.97955912,1946,3281,0.372297685,0.037592379,-0.017103085,0.00325991,0.000337252,23354.1359,5.0320556,2.108950902,4.840776355,5.678868256,34.9627371
