,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
208,60,60,2.8189170626881648,1.840024706609018,0.14357804263435137,0.1790966155591843,0.8018279077980063,0.11016653428843459,0.033411508345916774,0.0001635516082975007,6800.417978856516,0.23214596186819392,1.0758112725713094,623,2516,0.24761526232114467,19.26645264847512,4.89718482252142,259,364,0.4157303370786517,0.06782575704580332,-0.025091050350203457,0.013537285308810595,38189.17062688165,38189.17062688165
209,60,65,1.0860893522381097,1.840024706609018,0.07639750400177725,0.16226781068546897,0.4715294489832118,0.11016653428843459,-0.03376903028665734,-4.320015955007337e-05,4187.751560121798,0.283585756567001,0.40179446287006293,1383,2516,0.5496820349761526,8.511930585683297,4.814723926380368,586,797,0.4237165582067968,0.034233879501019276,-0.01827166245013265,0.003975805072192029,20860.893522381095,20860.893522381095
210,60,70,1.4672409368916766,1.840024706609018,0.09463552269061948,0.16158873094304932,0.5862236277634995,0.11016653428843459,-0.015531011597815114,2.521636942595559e-05,5051.924855203328,0.2082779608870967,0.66955558721396,1489,2516,0.5918124006359301,7.891202149093351,4.811629811629811,665,824,0.44660846205507054,0.03095690021411904,-0.017252192342174642,0.004278396341462225,24672.409368916764,24672.409368916764
211,60,75,0.11110122606634909,1.840024706609018,0.010603985519993309,0.1501354067339556,0.07078540857634094,0.11016653428843459,-0.09956254876844128,-0.00027187297643716413,4071.245868715212,0.3007194002512523,-0.25235156796621183,1641,2516,0.6522257551669316,7.079219987812309,4.772801972062449,679,962,0.4137720901889092,0.027962507248542448,-0.01795768257292809,0.0010428103513732496,11111.01226066349,11111.01226066349
212,60,80,0.11288099224308779,1.840024706609018,0.010765947443777568,0.15149792814744178,0.07120792710886785,0.11016653428843459,-0.09940058684465702,-0.00026489535086891364,4897.119205872537,0.34207004581716627,-0.3117046645648429,1712,2516,0.6804451510333863,6.724883177570093,4.751547668179942,725,987,0.42348130841121495,0.02748682256564803,-0.018036081717745383,0.00124201735086456,11128.809922430879,11128.809922430879
213,60,85,0.430134972137459,1.840024706609018,0.03647031751816532,0.1533289343154214,0.23831083780366297,0.11016653428843459,-0.07369621677026927,-0.00017248942797852576,6320.024884203289,0.3546993935932634,-0.0802701883845458,1703,2516,0.6768680445151033,6.747504403992954,4.75424079437319,731,972,0.42924251321197887,0.028973995394644642,-0.01795649889455532,0.0021880644204212937,14301.34972137459,14301.34972137459
214,60,90,0.9128335919040564,1.840024706609018,0.06709347756740569,0.15465439960560626,0.4344444722902844,0.11016653428843459,-0.0430730567210289,-4.9751321463911593e-05,5392.501356830899,0.2891205035107882,0.30733335056025446,1620,2516,0.643879173290938,7.116049382716049,4.777455449647741,719,901,0.44382716049382714,0.02938660665337554,-0.017757637551950478,0.003166258487326932,19128.335919040564,19128.335919040564
215,60,95,0.4177903918409622,1.840024706609018,0.03557105966992502,0.1549337222968263,0.23001863937145925,0.11016653428843459,-0.07459547461850957,-0.00017339241188442985,4698.978998695562,0.26523969572893047,0.040888648012460393,1733,2516,0.68879173290938,6.637045585689556,4.770634591455828,771,962,0.4448932487016734,0.027069351649982153,-0.01814675549674119,0.001969585305407508,14177.903918409622,14177.903918409622
216,65,10,0.025821516976921144,1.840024706609018,0.0025557824040109978,0.15356556121672763,0.01664975810800165,0.11016653428843459,-0.1076107518844236,-0.0002905016552925248,3444.352379262411,0.31469748497694827,-0.35240113888358593,2682,2516,1.0659777424483308,4.212155108128263,4.633716160787531,1173,1509,0.4373601789709172,0.023813329193221898,-0.01717532667048064,0.0007514791938456351,10258.215169769212,10258.215169769212
217,65,15,0.2652846530800361,1.840024706609018,0.023838436224195236,0.15676192689551222,0.15207801901286735,0.11016653428843459,-0.08632809806423936,-0.0002112020054067694,4037.8217776904767,0.32982244234491676,-0.16491547121751005,2347,2516,0.9328298887122417,4.858116744780571,4.667212443716742,1024,1323,0.43630166169578183,0.026214818533695637,-0.017992690636636933,0.001295119073810682,12652.846530800362,12652.846530800362
218,65,20,0.27022348328767376,1.840024706609018,0.024237866664067687,0.15229092447982998,0.1592424863264626,0.11016653428843459,-0.0859286676243669,-0.00021262103537065687,3093.235255531601,0.2712071614253806,-0.07717290332722371,2137,2516,0.8493640699523053,5.385119326158166,4.704824202780049,924,1213,0.4323818437061301,0.026122116216758716,-0.017559609662415175,0.001327575509487808,12702.234832876738,12702.234832876738
219,65,25,0.17477911546871217,1.840024706609018,0.016258640715043127,0.16122850364924035,0.10085555091326724,0.11016653428843459,-0.09390789357339147,-0.0002581405390578028,4950.319206502225,0.30123383543246995,-0.1973589781419225,2014,2516,0.800476947535771,5.743296921549156,4.736691236691237,850,1164,0.42204568023833167,0.02830612838328753,-0.018522861617467922,0.0012411113222749461,11747.791154687122,11747.791154687122
220,65,30,0.8909656841315559,1.840024706609018,0.06586572084242048,0.1635458844471074,0.4028584968516747,0.11016653428843459,-0.04430081344601411,-7.513398087694609e-05,3397.1408675895527,0.26996152641802473,0.3224295998775393,1750,2516,0.6955484896661367,6.686285714285714,4.7837285363859365,752,998,0.4297142857142857,0.03136335260247757,-0.018882424739654312,0.0027089035810789306,18909.65684131556,18909.65684131556
221,65,35,1.3851340829862404,1.840024706609018,0.09093241963415055,0.16215533580256966,0.5613239625774304,0.11016653428843459,-0.01923411465428404,1.3359418121215879e-05,4704.033364520123,0.2680457207624365,0.5572181150119917,1579,2516,0.6275834658187599,7.457251424952502,4.812014711892113,684,895,0.4331855604813173,0.03451468017891265,-0.019611410491681882,0.003835230432122206,23851.340829862405,23851.340829862405
222,65,40,1.6460901103960888,1.840024706609018,0.10233245327139628,0.15868650295240933,0.6451049861732308,0.11016653428843459,-0.007834081017038308,6.217339223709014e-05,6298.179898085575,0.24850019834046178,0.6873987867249731,1445,2516,0.5743243243243243,8.168166089965398,4.821486928104576,615,830,0.42560553633217996,0.039306445994968395,-0.020634247800132507,0.004876843330654382,26460.90110396089,26460.90110396089
223,65,45,2.456760790577726,1.840024706609018,0.13222666944706707,0.16134460759616223,0.8194639669811029,0.11016653428843459,0.022060135158632477,0.00015901333605085213,6489.957583886295,0.21225533461455437,1.001750692546361,1240,2516,0.492845786963434,9.591935483870968,4.856676194365047,524,716,0.42258064516129035,0.04506282385795174,-0.021330690196275027,0.006725923807285313,34567.60790577726,34567.60790577726
224,65,50,1.4636701601399063,1.840024706609018,0.09447679999085579,0.1674847853911273,0.5643046520852835,0.11016653428843459,-0.015689734297578806,9.384458929962152e-06,4638.339532219514,0.258669039484422,0.6023440601028884,1142,2516,0.4538950715421304,10.46059544658494,4.879901960784314,473,669,0.4141856392294221,0.04492176118045487,-0.02212072812884947,0.005647308161256442,24636.70160139906,24636.70160139906
225,65,55,2.6031022436108886,1.840024706609018,0.13693680989829704,0.16897505230782686,0.8104504620851235,0.11016653428843459,0.02677027560986245,0.0001585320126251716,6888.059585562576,0.24461326168386432,1.0012697840175875,933,2516,0.37082670906200316,12.878885316184352,4.910502656313854,397,536,0.4255091103965702,0.05232263317056835,-0.023255415377981505,0.008903732825420743,36031.022436108884,36031.022436108884
226,65,60,1.774743788937211,1.840024706609018,0.1075847378197845,0.16567053055197953,0.6501290386877212,0.11016653428843459,-0.0025817964686500883,6.128728803761886e-05,4698.887383651516,0.22529118478953059,0.7652903720857864,735,2516,0.2921303656597774,16.45034013605442,4.937117190690078,324,411,0.44081632653061226,0.05495565540332564,-0.027043343427307357,0.009103154016400255,27747.43788937211,27747.43788937211
227,65,65,2.1471395456785407,1.840024706609018,0.12163879089323726,0.17405410185427442,0.6998403171342339,0.11016653428843459,0.011472256604802666,8.65119743008859e-05,6781.577833786978,0.2411595074152283,0.8705302811761122,618,2516,0.24562798092209856,19.385113268608414,4.893790849673203,228,390,0.36893203883495146,0.07639522926055688,-0.024403926995138884,0.012784111235117804,31471.395456785405,31471.395456785405
228,65,70,2.8036419509218415,1.840024706609018,0.14311923752364275,0.1675781768977411,0.8552308744174609,0.11016653428843459,0.03295270323520816,0.00018251404503665593,5393.705380701867,0.20829680333626188,1.1023903067979504,1243,2516,0.4940381558028617,9.520514883346742,4.846027846027846,555,688,0.4465004022526146,0.04005846849338469,-0.018748771547954367,0.007508684785869585,38036.419509218416,38036.419509218416
229,65,75,0.9053783091863348,1.840024706609018,0.06667633203397161,0.17037631485205082,0.392143922325011,0.11016653428843459,-0.043490202254462984,-9.826962086621147e-05,4761.0735710980225,0.2757065251240184,0.3221219596714491,1460,2516,0.5802861685214626,8.004109589041096,4.791307913079131,607,853,0.41575342465753423,0.03463042123985331,-0.018446820948079215,0.003620224262931091,19053.783091863348,19053.783091863348
230,65,80,1.0901508645662852,1.840024706609018,0.07660714817837944,0.15569779563340225,0.4927247377159429,0.11016653428843459,-0.033559386110055156,-2.462860605861769e-05,5119.253129812567,0.2751331227382803,0.4154689888173113,1506,2516,0.5985691573926868,7.706507304116866,4.776131687242798,628,878,0.4169986719787517,0.03362970141654416,-0.01792342666949817,0.003574159278731963,20901.508645662852,20901.508645662852
231,65,85,0.6220752435343568,1.840024706609018,0.04962221282844914,0.15900813871459096,0.312276484420646,0.11016653428843459,-0.06054432145998545,-0.00012661400753192007,5523.653964690111,0.27917736362220413,0.15634417531117784,1608,2516,0.6391096979332274,7.159825870646766,4.747628865979381,678,930,0.4216417910447761,0.031217602812549955,-0.01828422862022489,0.002587812245086891,16220.752435343567,16220.752435343567
232,65,90,0.9924953104618388,1.840024706609018,0.07146172829760977,0.15815018935479988,0.4524437738797135,0.11016653428843459,-0.03870480599082482,-4.319600275467107e-05,6965.65174318786,0.288732428623649,0.3486811891604553,1557,2516,0.6188394276629571,7.394990366088632,4.763756723210592,659,898,0.42324983943481054,0.03349467933183433,-0.01869011863299792,0.0033970887265553566,19924.953104618387,19924.953104618387
233,65,95,0.9701554300288138,1.840024706609018,0.07025281102417136,0.16123203424902455,0.4365545891976686,0.11016653428843459,-0.039913723264263234,-5.6829967268131416e-05,8044.564246728241,0.32166072430780257,0.29000472855163295,1622,2516,0.6446740858505564,7.1041923551171395,4.767480347538271,703,919,0.43341553637484587,0.032081132094976844,-0.018463055575804924,0.0034435806341578255,19701.55430028814,19701.55430028814
234,70,10,0.3550236185116471,1.840024706609018,0.030886762318558247,0.15219227797331591,0.20298586688796347,0.11016653428843459,-0.07927977196987634,-0.00017116255002846438,3623.347333026926,0.2772378208218145,-0.020856162248831467,2599,2516,1.0329888712241653,4.32397075798384,4.618988902589396,1139,1460,0.4382454790303963,0.025072051769993525,-0.017284195560072477,0.0012782383410222448,13550.236185116471,13550.236185116471
235,70,15,0.04877629454881505,1.840024706609018,0.004779666089806067,0.155447602571426,0.0307646910355241,0.11016653428843459,-0.10538686819862852,-0.0002820732356825237,3040.722348804329,0.294185604787782,-0.300778921591796,2337,2516,0.9288553259141494,4.867351305091998,4.671457905544147,989,1348,0.4231921266581087,0.026069297634183936,-0.01766942969795697,0.0008404553390508839,10487.76294548815,10487.76294548815
236,70,20,-0.08520696102414382,1.840024706609018,-0.008877092196170056,0.15229447766719173,-0.058342955092054144,0.11016653428843459,-0.11904362648460465,-0.00033505684678180394,4637.690664625001,0.3442341417142153,-0.5110089032975527,2126,2516,0.8449920508744038,5.405926622765757,4.717980295566503,914,1212,0.4299153339604892,0.025466925091221268,-0.018312992465218093,0.0005086654118212193,9147.930389758561,9147.930389758561
237,70,25,-0.037058626981795406,1.840024706609018,-0.003773794362265881,0.15391634006255217,-0.02454380457087689,0.11016653428843459,-0.11394032865070047,-0.0003216489501947521,3344.9723019647045,0.33391374701815923,-0.4440988564070043,1947,2516,0.7738473767885533,5.949666153055984,4.74559606718558,857,1090,0.4401643554185927,0.026008133938940407,-0.01936926589609343,0.0006042480528659945,9629.413730182046,9629.413730182046
238,70,30,0.18789221853724936,1.840024706609018,0.017388742665682688,0.15678598403311245,0.11097903308603964,0.11016653428843459,-0.0927777916227519,-0.00024215307071022776,3622.2706698155453,0.2658936127758533,-0.13692082746070433,1811,2516,0.7197933227344993,6.429044726670348,4.777595404185474,779,1032,0.4301490889011596,0.02868972754064737,-0.01919552658670733,0.0014022718479747857,11878.922185372494,11878.922185372494
239,70,35,0.6812264159918493,1.840024706609018,0.05339305975605968,0.16010697441872357,0.33369346160278424,0.11016653428843459,-0.05677347453237491,-0.00011392015341425257,3951.625963293476,0.3185786655545275,0.13594907208469564,1565,2516,0.6220190779014309,7.5258785942492015,4.823095823095823,666,899,0.4255591054313099,0.033575330156885644,-0.01994857225391434,0.0028290117752184343,16812.264159918494,16812.264159918494
240,70,40,0.8218537858637203,1.840024706609018,0.06189967444738875,0.16725639041920717,0.37021473545974715,0.11016653428843459,-0.04826685984104584,-9.942042500963393e-05,4680.67615255256,0.3232972793759189,0.20933133104272628,1484,2516,0.589825119236884,7.962264150943396,4.8386568386568385,615,869,0.41442048517520214,0.037064677469443356,-0.020263246280647188,0.00349461969395233,18218.537858637203,18218.537858637203
241,70,45,0.6099292177985851,1.840024706609018,0.04883262709679781,0.16230790415314264,0.3012520758906082,0.11016653428843459,-0.06133390719163678,-0.00013856269279233682,5596.67997721818,0.3011407498413582,0.11788429804847134,1361,2516,0.5409379968203497,8.711976487876562,4.85345886205485,581,780,0.42689199118295373,0.03631214262598114,-0.021677830063438937,0.0030776248465927054,16099.292177985852,16099.292177985852
242,70,50,1.3245308933176094,1.840024706609018,0.08812483255102244,0.16955009232170118,0.5206605055461544,0.11016653428843459,-0.022041701737412156,-5.473679280729735e-06,5267.9184765721475,0.22679135272543183,0.5863119044050471,1187,2516,0.47178060413354533,10.074978938500422,4.895210806385592,517,670,0.43555181128896375,0.04042603861010356,-0.022283863688310396,0.005029547843517756,23245.308933176093,23245.308933176093
243,70,55,0.7282999916863984,1.840024706609018,0.056309594098174154,0.16476366883769292,0.34189612905041383,0.11016653428843459,-0.05385694019026044,-0.00012227140702862545,5061.387137812484,0.26345539455623757,0.24135278077907785,1052,2516,0.41812400635930047,11.39828897338403,4.912331011880377,445,607,0.4230038022813688,0.04113619430064373,-0.023660176182854875,0.0037489349056972904,17282.999916863984,17282.999916863984
244,70,60,1.743081873044027,1.840024706609018,0.10631279717110331,0.1704356740391412,0.6237807455573018,0.11016653428843459,-0.0038537371173312795,6.105679395174645e-05,3463.6042634549176,0.27953113605609803,0.6812289805141258,847,2516,0.3366454689984102,14.218417945690673,4.929594760540319,368,479,0.4344746162927981,0.0474953631424993,-0.02402761554791208,0.007047303174722384,27430.81873044027,27430.81873044027
245,70,65,1.948024874659294,1.840024706609018,0.11432284325308983,0.16192419661634025,0.7062952323156709,0.11016653428843459,0.004156308964655242,9.084166681421369e-05,3340.6375740217773,0.21338357643820516,0.8411208720760239,707,2516,0.28100158982511925,17.09052333804809,4.945968072042571,304,403,0.42998585572843,0.05561862467789454,-0.025099877103511557,0.009607936958083145,29480.24874659294,29480.24874659294
246,70,70,1.8367324381173131,1.840024706609018,0.11003761340192608,0.15881601401567705,0.6936217440999861,0.11016653428843459,-0.00012892088650851008,8.054656715634058e-05,4097.189001234183,0.20793397124617718,0.8095423188195934,592,2516,0.23529411764705882,20.243243243243242,4.901431492842536,231,361,0.3902027027027027,0.06856164387639774,-0.025044613823353563,0.011480800920975065,28367.32438117313,28367.32438117313
247,70,75,0.9509927560843852,1.840024706609018,0.0692059582845932,0.16537961303307752,0.4191259112510476,0.11016653428843459,-0.0409605760038414,-7.473299217979263e-05,5980.787307816714,0.26929259536531625,0.3545961820913295,1289,2516,0.5123211446740858,9.13343677269201,4.83888203863543,534,755,0.4142746314972847,0.03489570184639065,-0.018564338079422097,0.0035828002606741083,19509.92756084385,19509.92756084385
248,70,80,0.4538533198642851,1.840024706609018,0.03817868249106904,0.15511828653725462,0.24654694064077792,0.11016653428843459,-0.07198785179736555,-0.00016862334585438128,3077.9313705042696,0.26239113114107837,0.06987591072810595,1466,2516,0.5826709062003179,7.913369713506139,4.776039522437217,631,835,0.4304229195088677,0.030004332812434854,-0.0187044060895429,0.0022609515142415185,14538.533198642852,14538.533198642852
249,70,85,1.2832124482316054,1.840024706609018,0.08617264485782306,0.15624407771258023,0.5519416892782952,0.11016653428843459,-0.023993889430611537,1.5712519508374553e-05,4164.1573783011845,0.31106632771910003,0.4529731405757893,1397,2516,0.5552464228934817,8.297780959198281,4.778235779060181,601,796,0.4302075876879026,0.03427469760865891,-0.01853090730281383,0.004186464602551319,22832.124482316056,22832.124482316056
250,70,90,0.5157487287656601,1.840024706609018,0.04252145765113857,0.15604996890506181,0.2729563353663613,0.11016653428843459,-0.06764507663729602,-0.00014612005240393464,3922.9493479937373,0.2557709597473685,0.12050308556281841,1546,2516,0.6144674085850557,7.448900388098318,4.758677685950413,642,904,0.4152652005174644,0.031496515032583015,-0.01856243897916341,0.0022253025962189984,15157.487287656602,15157.487287656602
251,70,95,0.9700730844668957,1.840024706609018,0.07024833214190007,0.15903913584914603,0.442365927723593,0.11016653428843459,-0.03991820214653452,-4.875837702607625e-05,5585.991333113081,0.2649758007011598,0.3702187846807359,1537,2516,0.6108903020667726,7.489915419648666,4.7787463677874635,669,868,0.435263500325309,0.031101845679058344,-0.018512007485581825,0.003083091907485366,19700.730844668957,19700.730844668957
252,75,10,0.30470345625968576,1.840024706609018,0.02698814479400191,0.1497535595513497,0.1802805973058889,0.11016653428843459,-0.08317838949443268,-0.000183417843182362,3398.5431275049123,0.2829702930511204,-0.06666222858516946,2429,2516,0.9654213036565977,4.61671469740634,4.605338809034907,1041,1388,0.42857142857142855,0.026398978910829738,-0.017551775183900744,0.001284262285269461,13047.034562596858,13047.034562596858
253,75,15,0.3094644361473369,1.840024706609018,0.0273627496185207,0.1480929900251561,0.18483784369669823,0.11016653428843459,-0.0828037846699139,-0.00017968190148688452,4045.271328747551,0.28859605590978277,-0.07089664910666116,2252,2516,0.8950715421303657,5.00133214920071,4.623563218390805,932,1320,0.413854351687389,0.027537969578594786,-0.01725118008931286,0.0012850044091284928,13094.644361473369,13094.644361473369
254,75,20,0.022693576590005815,1.840024706609018,0.0022492847322961307,0.15570329002360273,0.014451950343248636,0.11016653428843459,-0.10791724955613846,-0.00029834588968793947,4690.611598232745,0.334946585546558,-0.3854480110905172,2102,2516,0.8354531001589826,5.393910561370124,4.654351395730706,854,1248,0.40627973358705993,0.028338292283811586,-0.018038492627032526,0.0008034551911696018,10226.935765900058,10226.935765900058
255,75,25,0.37654180123568226,1.840024706609018,0.032514265762538574,0.1569169295918245,0.20728025865421262,0.11016653428843459,-0.07765226852589602,-0.0001840999306909598,4617.595182895122,0.35112180649981384,-0.11293585034186471,1926,2516,0.7655007949125596,5.953271028037383,4.710764174198849,815,1111,0.42315680166147457,0.030030360662374942,-0.019072822382009698,0.0017055235064500538,13765.418012356822,13765.418012356822
256,75,30,0.11607515069205321,1.840024706609018,0.011056037963796728,0.15863752009475493,0.06980544869056465,0.11016653428843459,-0.09911049632463786,-0.0002768943230533463,5130.790211765874,0.3670698465743263,-0.3475770040439148,1771,2516,0.7038950715421304,6.497459062676454,4.727608874281019,736,1035,0.4155844155844156,0.029735478803062952,-0.019120716872731175,0.0011831566548715768,11160.751506920533,11160.751506920533
257,75,35,0.7378385350145844,1.840024706609018,0.05689184949168702,0.1586288246590405,0.35901435861594366,0.11016653428843459,-0.05327468479674757,-0.00010586136390002408,6354.176730041785,0.3484505250801244,0.12424017448869051,1552,2516,0.6168521462639109,7.514819587628866,4.783839212469237,645,907,0.41559278350515466,0.03500131189993183,-0.020076254707084965,0.0028135845078157,17378.385350145843,17378.385350145843
258,75,40,0.7361985883553672,1.840024706609018,0.05679194828989664,0.1573173591128778,0.36112952228091744,0.11016653428843459,-0.05337458599853795,-9.63944071584407e-05,4722.375802572611,0.3213635585960657,0.1640282766962109,1476,2516,0.5866454689984102,7.932926829268292,4.806650246305419,639,837,0.4329268292682927,0.03285654994309691,-0.019887785901837294,0.002946652177372029,17361.985883553672,17361.985883553672
259,75,45,0.9721409137409334,1.840024706609018,0.07036075310001988,0.16328646502644228,0.43129855053752447,0.11016653428843459,-0.03980578118841471,-7.185342831801217e-05,6232.9956604415565,0.30853204477270657,0.3101812409903122,1301,2516,0.5170906200317965,9.05380476556495,4.827459016393442,551,750,0.4235203689469639,0.03829049620335245,-0.02155945187463961,0.0037882202168082225,19721.409137409333,19721.409137409333
260,75,50,1.2172044922000027,1.840024706609018,0.08298697128807087,0.16682169766315208,0.4981240562493438,0.11016653428843459,-0.027179563000363727,-2.606118640520428e-05,4434.278667576833,0.2539685572665722,0.5032596334000097,1235,2516,0.4908585055643879,9.578947368421053,4.850348503485034,540,695,0.43724696356275305,0.038566343950101244,-0.02223455728044745,0.004350452164488823,22172.044922000026,22172.044922000026
261,75,55,1.8785265828488513,1.840024706609018,0.1116643168072633,0.17335163152546165,0.6450460099424196,0.11016653428843459,0.0014977825188287053,6.849742870647331e-05,8721.75632070188,0.31156571741262074,0.6839431445604696,1123,2516,0.4463434022257552,10.593944790739092,4.877818778187782,498,625,0.44345503116651824,0.04225257382111264,-0.022624706245596572,0.0061454500083848946,28785.26582848851,28785.26582848851
262,75,60,2.508479580736221,1.840024706609018,0.13391144448909387,0.1729937402910978,0.7748338068814752,0.11016653428843459,0.023744910200659275,0.000135563902985082,9332.037375811677,0.33776868285205863,0.8430424133470105,963,2516,0.3827503974562798,12.42056074766355,4.902049180327869,440,523,0.4569055036344756,0.04604033972431101,-0.023898016344573284,0.008057203458447576,35084.79580736221,35084.79580736221
263,75,65,1.0507150652637343,1.840024706609018,0.07455588587789252,0.17421128289621096,0.42857169108036786,0.11016653428843459,-0.03561064841054207,-7.166400819389525e-05,8003.870547155657,0.2979101196492321,0.36449469618884933,805,2516,0.3199523052464229,14.911801242236026,4.921689216892169,343,462,0.4260869565217391,0.04895831166951436,-0.026084040378813428,0.005890527015691453,20507.15065263734,20507.15065263734
264,75,70,2.780086715780627,1.840024706609018,0.14240846942728758,0.17580753996236512,0.8110910092986146,0.11016653428843459,0.032241935138852984,0.00016570008739039973,7476.233788799822,0.2200632089899578,1.0812045503022674,653,2516,0.2595389507154213,18.485451761102603,4.945104465383039,282,371,0.4318529862174579,0.06701701716674213,-0.027144392831445256,0.013519493262718367,37800.86715780627,37800.86715780627
265,75,75,0.6014526342993505,1.840024706609018,0.0482784013296127,0.16317495671325694,0.29611752274437286,0.11016653428843459,-0.061888132958821895,-0.00015946185545847685,6872.344934406508,0.3704513585689688,0.008158955257275835,661,2516,0.2627186009538951,17.96822995461422,4.877618069815195,242,419,0.3661119515885023,0.059686987766941625,-0.025895075687323188,0.005437540584888743,16014.526342993504,16014.526342993504
266,75,80,1.524027843537925,1.840024706609018,0.09713233418501943,0.16700109775561361,0.5823633012317899,0.11016653428843459,-0.013034200103415161,9.12071540880836e-06,5848.143252477315,0.28405776755659173,0.5917001799094344,1183,2516,0.47019077901430845,9.888419273034657,4.812011517893871,529,654,0.44716821639898563,0.035114616648957625,-0.01906970351413708,0.005159802289985571,25240.278435379252,25240.278435379252
267,75,85,2.4059596742958207,1.840024706609018,0.13054955846903482,0.1593807998875107,0.8199772740997552,0.11016653428843459,0.02038302418060023,0.00015834123444349532,4505.876391430236,0.2803975039175651,0.8964704343590473,1276,2516,0.5071542130365659,9.116771159874608,4.797113402061855,558,718,0.4373040752351097,0.03662139603731942,-0.017648938696028533,0.006083699847238047,34059.59674295821,34059.59674295821
268,75,90,1.9632770479881456,1.840024706609018,0.11489873144915208,0.16143721223398466,0.7125867070652719,0.11016653428843459,0.004732197160717488,9.458618140248057e-05,8491.720297261778,0.32852299280347197,0.6880202621842155,1378,2516,0.5476947535771065,8.395500725689406,4.778603882693102,596,782,0.432510885341074,0.035563675431128434,-0.017576823203663803,0.005407020908336322,29632.770479881456,29632.770479881456
269,75,95,2.14718153958836,1.840024706609018,0.12164028939107019,0.16017568404842392,0.7601932215653786,0.11016653428843459,0.011473755102635597,0.00012889672358913228,6681.5717248631445,0.3411933945945945,0.7291820486643381,1358,2516,0.5397456279809221,8.510309278350515,4.787489643744822,609,749,0.4484536082474227,0.03460015567579857,-0.017918000740328517,0.005633956002986209,31471.8153958836,31471.8153958836
270,80,10,0.31716159647657327,1.840024706609018,0.027965795239406788,0.14874510403408342,0.18810935563115652,0.11016653428843459,-0.0822007390490278,-0.00018116286966054704,4631.681657465269,0.2796775059345573,-0.05257714315699147,2482,2516,0.9864864864864865,4.484689766317486,4.590103092783505,1072,1410,0.43190975020145045,0.0258087873034455,-0.017361316192301603,0.0012842724247172897,13171.615964765733,13171.615964765733
271,80,15,0.7303894530633674,1.840024706609018,0.05643738670114318,0.15189120317219407,0.3716813536886829,0.11016653428843459,-0.053729147587291415,-7.917973525106597e-05,5842.0212630362075,0.27510785182361785,0.226614104222719,2186,2516,0.8688394276629571,5.169716376944191,4.658285243198681,956,1230,0.4373284537968893,0.02729631068130372,-0.017764714341728046,0.0019417540580973739,17303.894530633675,17303.894530633675
272,80,20,0.32877231321013833,1.840024706609018,0.02886948155201785,0.15062128448560774,0.191917578492054,0.11016653428843459,-0.08129705273641674,-0.00018788713783167438,5844.840395546304,0.3290180276657533,-0.11475756607008947,2090,2516,0.8306836248012719,5.426315789473684,4.672847136382365,911,1179,0.4358851674641148,0.02679470196512763,-0.018289992539566854,0.0013617570746803599,13287.723132101384,13287.723132101384
273,80,25,0.3345869698087953,1.840024706609018,0.029319381162458802,0.14928801698030839,0.196619731489336,0.11016653428843459,-0.08084715312597579,-0.00017993226124456873,6668.986929081046,0.3562692285426332,-0.15185283895958257,1970,2516,0.7829888712241654,5.795431472081218,4.704161516275237,855,1115,0.434010152284264,0.028526064385384853,-0.019009986361686534,0.0016211422620424178,13345.869698087952,13345.869698087952
274,80,30,0.9796869776708457,1.840024706609018,0.07077010950234186,0.15931796106281382,0.44461489550113903,0.11016653428843459,-0.03939642478609273,-4.971450656684372e-05,3944.9814584432715,0.2288087643929848,0.42311983975529976,1728,2516,0.6868044515103339,6.679976851851852,4.744348540896013,752,976,0.4351851851851852,0.03180231475856271,-0.019474004171043276,0.002840690177951922,19796.869776708456,19796.869776708456
275,80,35,2.3946087365053956,1.840024706609018,0.13017175203289155,0.1646765908676913,0.791357435883733,0.11016653428843459,0.02000521774445696,0.0001510019703481922,6746.682241153736,0.25506376387594676,0.9277318540291866,1564,2516,0.6216216216216216,7.466112531969309,4.795482546201232,687,877,0.43925831202046034,0.0366119176378481,-0.019785708945721934,0.0049874173093372815,33946.08736505396,33946.08736505396
276,80,40,3.004212690858159,1.840024706609018,0.14901589727051223,0.166049797904616,0.896544422922276,0.11016653428843459,0.03884936298207764,0.00021545905685035308,5844.408239797682,0.2715279559725664,1.0705409508489527,1430,2516,0.568362480127186,8.213986013986014,4.825801150369761,631,799,0.44125874125874126,0.04013546874638322,-0.02039509635069341,0.006314544611722921,40042.12690858159,40042.12690858159
277,80,45,1.2518963940479582,1.840024706609018,0.0846717500871863,0.16544061794514137,0.5119882444867244,0.11016653428843459,-0.02549478420124829,-2.29194857717202e-05,5289.710234267015,0.2878038070853628,0.4723708493425267,1393,2516,0.5536565977742448,8.432878679109836,4.824229979466119,601,792,0.4314429289303661,0.03798491700984103,-0.021181999867922987,0.0043451480455990316,22518.96394047958,22518.96394047958
