,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
208,60,60,1.9478375326285544,1.840024706609018,0.11431575298059538,0.146745517071789,0.780002759602224,0.11016653428843459,0.004149218692160783,9.05017368652607e-05,3835.1149915248825,0.19101527859197587,0.8690966138827765,1662,2516,0.6605723370429253,19.841756919374248,13.432586558044807,612,1050,0.36823104693140796,0.07285522210449044,-0.024188155355292285,0.011546229124483305,29478.375326285546,29478.375326285546
209,60,65,1.146935843713936,1.840024706609018,0.07950047632578672,0.1400528851504291,0.568452694545453,0.11016653428843459,-0.030666057962647875,-1.670630919576888e-05,2998.5347104380908,0.23239474799836135,0.4995619638569444,2693,2516,1.070349761526232,12.049758633494244,13.244897959183673,1025,1668,0.3806164129223914,0.04657524076579016,-0.01973863875859986,0.005501512192941088,21469.358437139363,21469.358437139363
210,60,70,1.1270748088248022,1.840024706609018,0.07849642577056426,0.1356562021355555,0.5795626200024501,0.11016653428843459,-0.03167010851787033,-8.313322023409755e-06,2879.032422505652,0.19745232917039568,0.5347836838109803,2894,2516,1.1502384737678855,11.10124395300622,13.139877300613497,1174,1720,0.40566689702833447,0.04044389047975062,-0.019116221139340746,0.005045344527837299,21270.74808824802,21270.74808824802
211,60,75,0.667236278007034,1.840024706609018,0.05251210573990894,0.1309912294563883,0.40154434833502783,0.11016653428843459,-0.05765442854852565,-8.910357389155249e-05,2792.792437231001,0.23366624760147992,0.24502983613854745,3089,2516,1.2277424483306836,10.272580123017157,13.020927369716865,1226,1863,0.3968921981223697,0.03743803086040328,-0.01883180387145608,0.003501254523254045,16672.36278007034,16672.36278007034
212,60,80,0.6728398971199465,1.840024706609018,0.05286575934313831,0.13075986999860276,0.40503750301533137,0.11016653428843459,-0.057300774945296284,-8.684837693359536e-05,2934.2798193059098,0.23246035835928414,0.2499575688415785,3069,2516,1.2197933227344993,10.310850439882698,13.00616522811344,1243,1826,0.4050179211469534,0.03711920261275089,-0.01935489179445065,0.003518128521010904,16728.398971199465,16728.398971199465
213,60,85,0.8933143910814487,1.840024706609018,0.06599819784439087,0.1302106276942226,0.5077357808415219,0.11016653428843459,-0.04416833644404372,-3.582885964595876e-05,3259.5496922358197,0.21240928376798673,0.39955221960284604,3053,2516,1.2134340222575517,10.384867343596463,13.063452822414504,1244,1809,0.4074680641991484,0.0380650266850598,-0.01918683785847531,0.004141468558870802,18933.143910814488,18933.143910814488
214,60,90,1.0667265928204706,1.840024706609018,0.07539297366296949,0.1312363719431676,0.5756067657438491,0.11016653428843459,-0.034773560625465105,-2.4542268997762985e-06,4018.5518947911914,0.21572916665942266,0.4829651318920085,3066,2516,1.2186009538950715,10.307893020221787,13.054109871953738,1253,1813,0.408675799086758,0.03881869832120834,-0.019184893313890224,0.00451977084748567,20667.265928204706,20667.265928204706
215,60,95,1.2385300399061596,1.840024706609018,0.08402541020708165,0.13285482412655503,0.6334041439564382,0.11016653428843459,-0.02614112408135294,2.989189005933048e-05,3346.076000631405,0.20473781716763206,0.5767359892973758,3020,2516,1.2003179650238474,10.478807947019867,13.093090608191973,1251,1769,0.4142384105960265,0.038844628455214004,-0.019111377622670133,0.004896226219526241,22385.300399061594,22385.300399061594
216,65,10,0.6816463261316119,1.840024706609018,0.053419399236496856,0.13002378868726436,0.4113536958332716,0.11016653428843459,-0.056747135051937736,-8.518864128732485e-05,3273.2149046491086,0.22172557768632573,0.2690971805144322,4538,2516,1.803656597774245,6.847509916262671,12.688444262964476,1850,2688,0.4076685764654033,0.03333116332629724,-0.018933441332568395,0.0023731956482384397,16816.46326131612,16816.46326131612
217,65,15,0.7047315037834538,1.840024706609018,0.05485842213298153,0.13285977484053002,0.41346908556811196,0.11016653428843459,-0.05530811215545306,-8.846228488772702e-05,3995.628553810089,0.22856934597129153,0.2738991267261497,4130,2516,1.6414944356120826,7.635351089588378,12.871020408163265,1650,2480,0.39951573849878935,0.03553686136731175,-0.01913667730274336,0.002706261875365823,17047.315037834538,17047.315037834538
218,65,20,0.9072035099691613,1.840024706609018,0.06677859311355006,0.13150961441523337,0.5081485817301031,0.11016653428843459,-0.04338794117488454,-4.135594198797929e-05,2840.5569056105596,0.2224532722626148,0.39402650151441954,3811,2516,1.5147058823529411,8.369456835476253,13.024091465904451,1573,2238,0.41275255838362634,0.03575755774397719,-0.019580520982474647,0.003260412587902875,19072.035099691613,19072.035099691613
219,65,25,1.0270674948622998,1.840024706609018,0.07330876201999459,0.1351334380769872,0.5429526694123307,0.11016653428843459,-0.03685777226844,-2.8103364130797914e-05,3366.3150190383094,0.2398095252132768,0.432403912441357,3514,2516,1.3966613672496024,9.147410358565738,13.12535728868926,1436,2078,0.40865110984632896,0.0390002983723699,-0.020435047053669702,0.0038532728187813136,20270.674948622996,20270.674948622996
220,65,30,0.9611704040926767,1.840024706609018,0.06976310726014856,0.1386398601753192,0.5036125841984401,0.11016653428843459,-0.04040342702828603,-4.801416256706146e-05,3802.4804863606314,0.23884994588227448,0.40061667959064273,3298,2516,1.3108108108108107,9.818071558520316,13.221723152307064,1323,1975,0.4011522134627047,0.040499905108467675,-0.020499086956425383,0.003970793729400424,19611.70404092677,19611.70404092677
221,65,35,1.0197077539765123,1.840024706609018,0.07291795270677182,0.14186205037947586,0.5144107008055642,0.11016653428843459,-0.037248581581662776,-4.56443557907409e-05,3320.6349188219683,0.23788351019607,0.4312969634761892,3103,2516,1.2333068362480126,10.486625845955526,13.28705594120049,1239,1864,0.39929100870125683,0.04318874323722046,-0.0211366013881732,0.004547930352356204,20197.077539765123,20197.077539765123
222,65,40,0.9164203070710566,1.840024706609018,0.0672936440872891,0.13786264411254842,0.48854451036513147,0.11016653428843459,-0.042872890201145486,-6.018979636673584e-05,3443.4886401661024,0.19703979976053865,0.431008892338582,2920,2516,1.1605723370429253,11.203424657534246,13.358105349122091,1156,1764,0.3958904109589041,0.04432381030528168,-0.021746715191698053,0.004409972299572005,19164.203070710566,19164.203070710566
223,65,45,1.6001092551810387,1.840024706609018,0.10039941570723676,0.1408379266524506,0.7135687444117521,0.11016653428843459,-0.009767118581197831,5.512435521088716e-05,3177.3830747415777,0.22892969660465812,0.6955777404813261,2665,2516,1.059220985691574,12.368480300187617,13.448388412892697,1058,1607,0.39699812382739214,0.05067474397620397,-0.022112896396971275,0.006783660269002238,26001.092551810387,26001.092551810387
224,65,50,1.7309744656227544,1.840024706609018,0.10582291711659364,0.1443503059925189,0.7336849536861516,0.11016653428843459,-0.004343617171840952,6.551760072853285e-05,3972.6378556509117,0.19143699074420373,0.79216182314536,2412,2516,0.958664546899841,13.73424543946932,13.526745610453247,976,1436,0.4046434494195688,0.051800604565861684,-0.022508942907721027,0.007559928706796685,27309.744656227544,27309.744656227544
225,65,55,2.024646903338475,1.840024706609018,0.11718928573530119,0.14907145275380637,0.7868079486986219,0.11016653428843459,0.007022751446866593,9.433003152527816e-05,5159.570878576131,0.20816725992594487,0.8733892622547135,2094,2516,0.8322734499205088,15.927889207258835,13.61902817476521,830,1264,0.396370582617001,0.05924111818795236,-0.02372676070383826,0.00915926579099756,30246.469033384747,30246.469033384747
226,65,60,2.562433958926232,1.840024706609018,0.13564539208376347,0.14916663718785242,0.9101456887787364,0.11016653428843459,0.02547885779532888,0.00016092643256089952,4335.7778950079955,0.20012806361670654,1.0471403639284844,1768,2516,0.7027027027027027,18.940045248868778,13.66217870257038,735,1033,0.4157239819004525,0.06622352075837488,-0.02638251533549306,0.012116034737466745,35624.33958926232,35624.33958926232
227,65,65,1.3161375047623238,1.840024706609018,0.08773080849816939,0.145287032916458,0.6046171744925402,0.11016653428843459,-0.022435725790265204,-5.195366180014527e-06,3605.8298970088435,0.18192014573930892,0.6391056038089005,1653,2516,0.6569952305246423,19.93708408953418,13.451428571428572,598,1055,0.3617664851784634,0.06844625107626799,-0.024023603789040636,0.009428890590544702,23161.375047623238,23161.375047623238
228,65,70,1.6887439225917777,1.840024706609018,0.10409878346659274,0.13862162333061628,0.7520575398340898,0.11016653428843459,-0.006067750821841855,7.475496708895721e-05,3523.7338061485116,0.20234883597982356,0.7629902263631099,2439,2516,0.96939586645469,13.375563755637556,13.342740286298568,979,1460,0.4013940139401394,0.048775371476048886,-0.019814527919516066,0.00771704711462009,26887.439225917777,26887.439225917777
229,65,75,1.4763970677888798,1.840024706609018,0.09504157435311589,0.1386270546276197,0.6864851096972191,0.11016653428843459,-0.015124959935318705,4.2640108163385676e-05,4265.838353374056,0.20297167878943267,0.6799396425455697,2751,2516,1.093402225755167,11.680479825517994,13.169262295081968,1093,1658,0.39731006906579425,0.04553602644704642,-0.01955425282941128,0.006306770525429963,24763.9706778888,24763.9706778888
230,65,80,1.5468956621932999,1.840024706609018,0.09812353382679317,0.13525418087897045,0.7265102751904731,0.11016653428843459,-0.012043000461641418,6.531775909471602e-05,3446.8588124681537,0.24376273087501565,0.6554751261835161,2847,2516,1.131558028616852,11.214963119072708,13.112525667351129,1142,1705,0.40112399016508604,0.043454631600963536,-0.01893417471127992,0.006091472218323884,25468.956621932997,25468.956621932997
231,65,85,1.5250826019142383,1.840024706609018,0.09717822984373914,0.13503727019975134,0.7205437692620107,0.11016653428843459,-0.012988304444695453,6.390690882506384e-05,3443.2891562413024,0.18723211628017056,0.7189640597430866,2863,2516,1.1379173290937996,11.156479217603913,13.144444444444444,1161,1702,0.4055186866922808,0.04274248422821559,-0.019129727179816963,0.005960610733115556,25250.826019142383,25250.826019142383
232,65,90,1.842518516255513,1.840024706609018,0.11026409909449875,0.13538338769334488,0.8155497888555973,0.11016653428843459,9.75648060641543e-05,0.0001136147624211354,3957.928044616121,0.19694963884443317,0.8253526099519277,2803,2516,1.1140699523052464,11.385658223332143,13.165841584158416,1125,1678,0.40135569033178736,0.04493847092587359,-0.018808718533775057,0.006776578698513463,28425.18516255513,28425.18516255513
233,65,95,1.6137862181829847,1.840024706609018,0.1009775891754996,0.13554034827070988,0.7459221212143051,0.11016653428843459,-0.009188945112934999,8.153119437361283e-05,3489.5812096390364,0.19779559930447588,0.7404079885762531,2864,2516,1.1383147853736089,11.129539106145252,13.176932616783795,1169,1695,0.40817039106145253,0.04287190035408682,-0.018983240117034793,0.0062641967582239945,26137.86218182985,26137.86218182985
234,70,10,0.6354349511804676,1.840024706609018,0.05048457630623093,0.12920155200717956,0.39110808598305213,0.11016653428843459,-0.05968195798220366,-9.19891180278468e-05,3552.5739611018726,0.2081816087460845,0.25848557672340355,4403,2516,1.75,7.002271178741767,12.62013917314777,1817,2586,0.41267317737905973,0.033421529335534834,-0.01945639433925703,0.002364906436826733,16354.349511804676,16354.349511804676
235,70,15,0.5420182687970787,1.840024706609018,0.04431653342933872,0.13184575381073108,0.33638573486477685,0.11016653428843459,-0.06585000085909587,-0.00012267098319529023,3799.1407888370413,0.22100815827333975,0.18333741662225123,4040,2516,1.6057233704292528,7.724504950495049,12.774048301268932,1631,2409,0.40371287128712874,0.034783132273116545,-0.019703028964213772,0.002293735634322305,15420.182687970788,15420.182687970788
236,70,20,0.6865680111232919,1.840024706609018,0.05372767873557249,0.13291283170909932,0.40460382954722335,0.11016653428843459,-0.0564388555528621,-9.295808536422638e-05,3053.8323189170333,0.20904714100715238,0.2881787917791936,3689,2516,1.4662162162162162,8.600975874220657,12.987720016373311,1496,2193,0.4055299539170507,0.03658416404173247,-0.02009678748150901,0.0028890361776856897,16865.68011123292,16865.68011123292
237,70,25,0.6566522755044661,1.840024706609018,0.05184120389626967,0.13494871600506209,0.3844715543543453,0.11016653428843459,-0.05832533039216492,-0.00010440235671341892,2945.724132158717,0.22302751596114645,0.2524485222655102,3440,2516,1.3672496025437202,9.313372093023256,13.09811937857727,1411,2029,0.41017441860465115,0.03695155574119351,-0.020548590420032105,0.003036498601331079,16566.52275504466,16566.52275504466
238,70,30,0.8664354679230557,1.840024706609018,0.0644731925886568,0.135733540541418,0.47534519920220397,0.11016653428843459,-0.04569334169977779,-5.881313035684783e-05,2748.9469892575544,0.21636504407336143,0.3802184604266525,3267,2516,1.298489666136725,9.860422405876951,13.18624641833811,1348,1919,0.4126109580655035,0.03917866353553776,-0.0212407866136078,0.003688940598222078,18664.354679230557,18664.354679230557
239,70,35,1.0736464621253088,1.840024706609018,0.07575294181950976,0.14102544101380557,0.5375302576808948,0.11016653428843459,-0.034413592468924836,-3.0113895068374684e-05,3491.612010708657,0.23284452928176935,0.4642428350354386,3012,2516,1.1971383147853736,10.78054448871182,13.291444944740073,1209,1803,0.40139442231075695,0.04343172449947153,-0.021329806529379828,0.004665110805906128,20736.464621253086,20736.464621253086
240,70,40,1.4310943174811084,1.840024706609018,0.09301915132413674,0.14271033472931605,0.6523309669744937,0.11016653428843459,-0.017147382964297853,2.911004962260729e-05,5293.2761948313055,0.22463518827406626,0.6339198568161262,2852,2516,1.1335453100158983,11.44319775596073,13.358984854686861,1160,1692,0.4067321178120617,0.04544734280584731,-0.021761589533902257,0.00557444185253165,24310.943174811084,24310.943174811084
241,70,45,1.430043950616275,1.840024706609018,0.09297185941874098,0.14264484950077666,0.6523006055756594,0.11016653428843459,-0.017194674869693616,2.7658448776257487e-05,3838.4797444701017,0.22083340314075506,0.6383789477824369,2615,2516,1.0393481717011128,12.560611854684513,13.44494474007368,1049,1566,0.4011472275334608,0.04963025085382105,-0.022454457499863325,0.006462123403775259,24300.43950616275,24300.43950616275
242,70,50,1.688459737241537,1.840024706609018,0.10408709880268585,0.14378457334220035,0.7243729902559523,0.11016653428843459,-0.006079435485748741,6.364054543867763e-05,3433.465941086575,0.19125497305686,0.7766968589847671,2386,2516,0.9483306836248012,13.870494551550712,13.530253475061325,989,1397,0.414501257334451,0.051394336286702334,-0.023459185985439217,0.007567693112275784,26884.59737241537,26884.59737241537
243,70,55,1.5157998470760043,1.840024706609018,0.09677371608057661,0.14682403208387443,0.6596730219714467,0.11016653428843459,-0.013392818207857982,2.9261159615868635e-05,3698.110107339391,0.2042954702731261,0.6940634277795077,2180,2516,0.8664546899841018,15.218348623853212,13.563368765331154,898,1282,0.41192660550458715,0.05371261387002786,-0.024261405001097774,0.007858167910035631,25157.99847076004,25157.99847076004
244,70,60,1.8647857021840806,1.840024706609018,0.1111318555756673,0.1467456734224424,0.7578784970908713,0.11016653428843459,0.000965321287232701,8.004476705268746e-05,4675.951715344847,0.19887227615194192,0.8307586596948191,1894,2516,0.7527821939586645,17.594508975712777,13.623875715453803,786,1108,0.4149947201689546,0.05969034265074322,-0.025509131938899445,0.009848200176971269,28647.857021840806,28647.857021840806
245,70,65,2.481585050503845,1.840024706609018,0.13303814712119144,0.14521871337436718,0.9169292066401032,0.11016653428843459,0.02287161283275685,0.0001600910426374037,5558.654582553521,0.1803985867130894,1.0485505261150667,1574,2516,0.6255961844197139,21.26620076238882,13.684791496320523,673,901,0.4275730622617535,0.06838087375294472,-0.02701207503162967,0.013775380198369418,34815.85050503845,34815.85050503845
246,70,70,2.081348949554078,1.840024706609018,0.1192687465150497,0.13888454089952526,0.8602815142977948,0.11016653428843459,0.009102212226615114,0.00012506679966051636,3392.79566883426,0.1751125349016448,0.9328591638457979,1457,2516,0.579093799682035,22.62868908716541,13.484662576687116,542,915,0.37199725463280714,0.0800510830205839,-0.02522758760602427,0.013935788838465525,30813.48949554078,30813.48949554078
247,70,75,1.6436509694484362,1.840024706609018,0.10223067374003447,0.13612691736373264,0.752281442423718,0.11016653428843459,-0.00793586054840012,7.618014388611984e-05,3532.779537155422,0.18194817250336304,0.7713313191575821,2365,2516,0.9399841017488076,13.701057082452431,13.279918032786885,937,1428,0.3961945031712474,0.05008088354773817,-0.020105961588440757,0.0077016806494449325,26436.50969448436,26436.50969448436
248,70,80,1.4695000975199464,1.840024706609018,0.09473583670769026,0.1348250798526522,0.7039330412662969,0.11016653428843459,-0.015430697580744335,5.669310407160503e-05,3315.2927901359726,0.216979007360811,0.6594199676601562,2575,2516,1.023449920508744,12.451650485436893,13.183799342105264,1063,1512,0.4128155339805825,0.044259044422404255,-0.01993534091884945,0.006565098544355477,24695.000975199466,24695.000975199466
249,70,85,1.3503149263654932,1.840024706609018,0.08932729612045631,0.132679328570818,0.674262325100848,0.11016653428843459,-0.02083923816797828,4.8497646162723256e-05,4088.2823442965982,0.2171845767181113,0.6096909894530516,2620,2516,1.041335453100159,12.180152671755724,13.154163231657048,1051,1569,0.40114503816793895,0.044606699600449,-0.019825642452742587,0.006021071859434649,23503.149263654934,23503.149263654934
250,70,90,1.6931012767374805,1.840024706609018,0.10427780294192446,0.13203170753271684,0.7907374592696937,0.11016653428843459,-0.005888731346510134,0.00010693736599379927,3544.215407635904,0.19224513158582068,0.777196773359977,2658,2516,1.0564387917329094,11.966139954853274,13.137546468401487,1120,1538,0.4213694507148232,0.04264168358043733,-0.019501232947066273,0.006683893655945032,26931.012767374807,26931.012767374807
251,70,95,1.8728748751292774,1.840024706609018,0.11144558976604668,0.13607048654082965,0.8201834137199907,0.11016653428843459,0.00127905547761209,0.00012367358956745495,3771.399056557333,0.19426685828173096,0.8393105460801689,2649,2516,1.0528616852146264,12.012457531143827,13.170943708609272,1105,1544,0.4171385428463571,0.04481664923011584,-0.019759566485636378,0.007177662040564526,28728.748751292773,28728.748751292773
252,75,10,0.9631009969560531,1.840024706609018,0.06986849888380364,0.13033317319063917,0.536809580216476,0.11016653428843459,-0.04029803540463095,-2.3940955459388817e-05,3427.8221303402515,0.23199783135111496,0.41056264220265604,4203,2516,1.6705087440381559,7.31501308589103,12.621100164203613,1684,2519,0.40066619081608373,0.036537560436387,-0.01921831931265133,0.0031211766419954805,19631.00996956053,19631.00996956053
253,75,15,0.8558833604290146,1.840024706609018,0.06386909978900945,0.1305294829512921,0.4899225980715347,0.11016653428843459,-0.04629743449942514,-4.6890591353836945e-05,3747.377841257625,0.23757667580533903,0.34710745380262686,3897,2516,1.5488871224165341,8.000256607646907,12.78794093519278,1568,2329,0.4023607903515525,0.036944245281164086,-0.019676314413537746,0.0031055787353697394,18558.833604290146,18558.833604290146
254,75,20,0.6869592090860812,1.840024706609018,0.05375214745204571,0.13456146997936747,0.4002103355511487,0.11016653428843459,-0.056414386836388886,-9.910762956427034e-05,3350.744932849315,0.23781439078350175,0.25136245240601873,3685,2516,1.4646263910969792,8.513161465400271,12.856967213114753,1465,2220,0.39755766621438265,0.03821194785615546,-0.020267266865546352,0.002981593261263188,16869.592090860813,16869.592090860813
255,75,25,0.8367496696598045,1.840024706609018,0.06276579683850358,0.13696886319615437,0.45879849218567004,0.11016653428843459,-0.04740073744993101,-7.103388629354316e-05,3399.5339886091606,0.268725976485105,0.29503049736208276,3404,2516,1.3529411764705883,9.35135135135135,13.045901639344262,1363,2041,0.4004112808460635,0.03988337305012984,-0.02081330642427191,0.003490328747176266,18367.496696598046,18367.496696598046
256,75,30,1.0194328215375048,1.840024706609018,0.07290332871411653,0.13626645735177628,0.5356465751001059,0.11016653428843459,-0.03726320557431806,-3.383095461530292e-05,3757.4311275375076,0.26937560423785967,0.3889609167983732,3197,2516,1.2706677265500794,10.04160150140757,13.156967213114754,1316,1881,0.41163590866437283,0.0399766347976885,-0.02093721677640195,0.004137111866545513,20194.328215375048,20194.328215375048
257,75,35,1.2332796893147493,1.840024706609018,0.08377057525835596,0.1399984889752288,0.5988851513381841,0.11016653428843459,-0.02639595903007863,-2.7230955139824595e-06,3877.7373811454636,0.2930443681743783,0.4566838471249959,3012,2516,1.1971383147853736,10.713479415670651,13.225,1205,1807,0.400066401062417,0.04469505989627691,-0.021309148982374022,0.005096917318679886,22332.796893147493,22332.796893147493
258,75,40,1.3650540131440323,1.840024706609018,0.09000934580663222,0.14269550477820805,0.6313203498456729,0.11016653428843459,-0.02015718848180237,1.331373370737956e-05,4312.871747974874,0.26559884599166883,0.5521009919068174,2818,2516,1.1200317965023847,11.536550745209368,13.318312167144613,1152,1666,0.4088005677785664,0.04531563804955201,-0.021797733589591594,0.005638250842024244,23650.540131440324,23650.540131440324
259,75,45,1.0160192034081805,1.840024706609018,0.072721604812503,0.14219350194855046,0.5120478136168015,0.11016653428843459,-0.03744492947593159,-5.047206621187726e-05,4304.070765867402,0.2803830762780344,0.3720886167166171,2637,2516,1.0480922098569156,12.370117557830868,13.368852459016393,1076,1561,0.40803943875616233,0.04631786662142412,-0.02317261427882223,0.005182242546610104,20160.192034081803,20160.192034081803
260,75,50,1.4278262840260783,1.840024706609018,0.09287195035364704,0.14593568194549963,0.6371937819642077,0.11016653428843459,-0.017294583934787555,1.659266997027756e-05,3774.9447428944786,0.26749578244663597,0.5757101433407055,2426,2516,0.9642289348171701,13.535037098103874,13.457377049180328,1008,1418,0.4154987633965375,0.049710593330581705,-0.02401908352185233,0.006615506035960329,24278.262840260784,24278.262840260784
261,75,55,1.7716709618877076,1.840024706609018,0.10746186832220239,0.14783972446353313,0.7277664252832562,0.11016653428843459,-0.0027046659662322003,6.4050395021769e-05,5696.057841292717,0.23257534449384765,0.7547354006031952,2199,2516,0.874006359300477,15.009549795361528,13.521507578861122,919,1280,0.41791723510686674,0.053190086445123984,-0.02414280171159765,0.008175945089688016,27716.709618877077,27716.709618877077
262,75,60,1.4140143164653831,1.840024706609018,0.09224784648492501,0.14795655831946128,0.6241687396445634,0.11016653428843459,-0.01791868780350958,3.370104380105189e-06,5140.129955793618,0.25869151116662836,0.5819526271508124,2015,2516,0.8008744038155803,16.442679900744416,13.573125768127817,843,1172,0.41836228287841193,0.05324192516455937,-0.024937223574032833,0.0077699835657355195,24140.143164653833,24140.143164653833
263,75,65,1.3312269383980189,1.840024706609018,0.0884382584917991,0.14632786630946015,0.605185524010533,0.11016653428843459,-0.0217282757966355,-3.202665625538087e-06,4285.347262957424,0.24086852820452387,0.5708144125198515,1851,2516,0.735691573926868,17.950297136682874,13.611634575993445,735,1116,0.39708265802269044,0.05871295950264955,-0.025214996754357486,0.008111339198586963,23312.26938398019,23312.26938398019
264,75,70,2.0691791847524907,1.840024706609018,0.11882535837231956,0.14814401470850108,0.803028582987475,0.11016653428843459,0.008658824083884964,9.987309093000484e-05,5755.1408472034855,0.23405247921355177,0.8547685370090026,1614,2516,0.6414944356120826,20.68091697645601,13.674313805817288,653,961,0.4045848822800496,0.06947166192437453,-0.02665445178888729,0.012236720611831398,30691.791847524906,30691.791847524906
265,75,75,1.362046451228784,1.840024706609018,0.089870482420906,0.14116984344751007,0.6376324274854114,0.11016653428843459,-0.020296051867528586,1.2301062365787166e-05,5502.193425505531,0.28439326900227135,0.5249038623375117,1504,2516,0.5977742448330684,21.757978723404257,13.411475409836065,554,950,0.3683510638297872,0.07002255060267885,-0.02484302693733516,0.010100809470356173,23620.46451228784,23620.46451228784
266,75,80,1.4677008945039742,1.840024706609018,0.09465595299114815,0.1382888648006327,0.685393855810703,0.11016653428843459,-0.015510581297286441,4.1035975543911036e-05,4670.116414449478,0.26669098851876505,0.5930988102079287,2264,2516,0.8998410174880763,14.26899293286219,13.26694045174538,935,1329,0.4129858657243816,0.04637765970216208,-0.020000899550372275,0.007412507208072783,24677.008945039743,24677.008945039743
267,75,85,1.1549451413147076,1.840024706609018,0.07990301325615867,0.13451830180103166,0.5949900583865572,0.11016653428843459,-0.03026352103227592,-1.7944775597842559e-06,3681.2980822606187,0.26165082608810664,0.4644268358722474,2439,2516,0.96939586645469,13.164411644116441,13.213168724279836,995,1444,0.40795407954079543,0.042957756100829116,-0.019700897359716897,0.005860955938045827,21549.451413147075,21549.451413147075
268,75,90,1.4178830857444975,1.840024706609018,0.09242298296749207,0.1356871289837564,0.6822417986965831,0.11016653428843459,-0.01774355132094252,4.445074359356446e-05,4179.548182065653,0.2466472810527648,0.5996706567885592,2487,2516,0.9884737678855325,12.846401286690792,13.191164327002477,1021,1466,0.41053478086047446,0.04387360161382615,-0.019356115354048388,0.006601882645227812,24178.830857444977,24178.830857444977
269,75,95,2.160054248489044,1.840024706609018,0.12209878927012374,0.1373849220490617,0.8900527912096267,0.11016653428843459,0.01193225498168915,0.00014675074938452965,4944.684601532677,0.2245470917419079,0.8962811721245512,2483,2516,0.9868839427662957,12.881997583568264,13.222819346837536,1046,1437,0.4212645992750705,0.04525579282203718,-0.018975279863887928,0.008082997232156238,31600.54248489044,31600.54248489044
270,80,10,0.9185387020419009,1.840024706609018,0.06741170865688528,0.13144036726765648,0.5134729675647255,0.11016653428843459,-0.04275482563154931,-4.1138300727183795e-05,4152.943400847005,0.2136242030309884,0.41124331595460184,4122,2516,1.6383147853736089,7.432314410480349,12.612597776862907,1703,2419,0.4131489568170791,0.0356183345397444,-0.019816226267618267,0.0030865047015565545,19185.38702041901,19185.38702041901
271,80,15,1.1199858252817267,1.840024706609018,0.07813600697323575,0.13328153696448944,0.5870596300568576,0.11016653428843459,-0.03203052731519884,-7.133303618596886e-06,4226.596986229364,0.20023523339176208,0.5279717661810412,3794,2516,1.5079491255961843,8.217975751186083,12.825586178527354,1580,2214,0.4164470216130733,0.03741318392047587,-0.020363728047988958,0.0036972948592789477,21199.858252817266,21199.858252817266
272,80,20,0.8994343663842286,1.840024706609018,0.06634269687083649,0.13407564600372357,0.4955559265205386,0.11016653428843459,-0.0438238374175981,-5.3164428750735945e-05,4971.464734349676,0.2266366084953091,0.3845499045271339,3638,2516,1.445945945945946,8.608301264431006,12.861190965092403,1489,2149,0.40929081913139087,0.03809295256954959,-0.020544274302414692,0.0034554043156047737,18994.343663842286,18994.343663842286
273,80,25,1.2614981889913022,1.840024706609018,0.08513392461673219,0.13702055514953687,0.6221650897137813,0.11016653428843459,-0.0250326096717024,9.406652156838512e-06,5176.93891892059,0.21476579007673102,0.5742542600266081,3377,2516,1.3422098569157392,9.38377257921232,13.013963039014374,1398,1979,0.41397690257625114,0.04006335911678583,-0.02077159924292534,0.004412668387183103,22614.981889913022,22614.981889913022
274,80,30,0.9823551516305022,1.840024706609018,0.07091451576592411,0.1363774479796943,0.5207814561615213,0.11016653428843459,-0.03925201852251048,-4.6328658634598515e-05,4615.676460176892,0.24219040980208006,0.40696248320487527,3209,2516,1.2754372019077902,9.962916796509816,13.129774127310062,1337,1872,0.41664069803677156,0.03969983170641358,-0.02155809012220486,0.003964453188752712,19823.551516305022,19823.551516305022
275,80,35,1.4147330339091435,1.840024706609018,0.09228040141491922,0.14050462456814092,0.657533971923322,0.11016653428843459,-0.01788613287351537,2.3565535282760197e-05,4184.317228310916,0.24027476000826764,0.6067902986340066,2974,2516,1.1820349761526232,10.845662407531943,13.24640657084189,1221,1753,0.41055817081371887,0.04309305767282021,-0.02114974695862917,0.0052256613988017975,24147.330339091437,24147.330339091437
276,80,40,1.7611743195481373,1.840024706609018,0.10704122492572221,0.14336430434444403,0.7473015325510396,0.11016653428843459,-0.0031253093627123807,7.029777298544397e-05,4428.554670936628,0.2349970140343688,0.7477805253958998,2804,2516,1.1144674085850557,11.578815977175463,13.33347022587269,1164,1640,0.41512125534950073,0.046310652229616375,-0.021940486805208784,0.006392011709961146,27611.743195481373,27611.743195481373
277,80,45,1.7376633600863531,1.840024706609018,0.10609379875135505,0.14470162879327503,0.7340831612558648,0.11016653428843459,-0.0040727355370795415,6.208793631696618e-05,3475.2665515846493,0.23367774860082646,0.7409522643037896,2622,2516,1.0421303656597773,12.456903127383677,13.408045977011493,1062,1560,0.40503432494279173,0.05037056479582199,-0.022487645727376545,0.007022430388426978,27376.633600863534,27376.633600863534
