,id,signal,preference,max_positions,date,signal_n,fast_lookback,slow_lookback,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
1134,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,105,5,0.6031164050006872,1.840024706609018,0.11016653428843459,0.048387391788994316,-0.061779142499440276,0.13070629310287676,0.37109653998207637,0.5068077363023084,0.233516483370832,0.688672390848198,0.03902125557237468,-0.00011155856207120972,-0.00011155856207120972,0.7209332041425509,3634.44041080472,0.20721188967270254,0.2397501948162688,4193,2516,1.6665341812400636,7.811829239208204,13.271880064829821,1289,2904,0.3074171237777248,0.049248421450373295,-0.01819838913035063,0.002535915386356534,0.0001876538719521055,16031.164050006872,4.88844143792879,2.172326420356132,2.4099086800556853,5.468285828212061,24.790130244626273
1135,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,105,15,1.211285024885326,1.840024706609018,0.11016653428843459,0.08269713165878723,-0.027469402629647366,0.13263419291912953,0.624425642569,0.8701657794265493,0.4100086037346121,0.7160655116233856,0.07740007278409272,1.1111095395146327e-05,1.1111095395146327e-05,0.7334930519349642,4494.616976340618,0.20169608858333843,0.5683078931121415,3478,2516,1.3823529411764706,9.684588844163311,13.636842105263158,1072,2406,0.308223116733755,0.05509788304153389,-0.018149481236080442,0.00442704967409856,0.00031553630448186013,22112.85024885326,5.011111095395146,2.2234064804574087,4.235286577792452,5.647638551610644,33.200428065004516
1136,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,105,25,0.7058724338652915,1.840024706609018,0.11016653428843459,0.054929086727213416,-0.055237447561221176,0.1328920556755252,0.4139612324362855,0.5719695975088087,0.2833038583211546,0.731438627603402,0.046124806193631435,-9.510475305956053e-05,-9.510475305956053e-05,0.7408082762051567,3585.201355052948,0.19388753493411848,0.3185446598942683,3154,2516,1.253577106518283,10.827520608750792,13.820315661675435,956,2198,0.30310716550412176,0.0539604227244101,-0.018402157456350515,0.003531459110804576,0.00021235652933704352,17058.724338652915,4.904895246940439,2.2023378584989364,2.8413327796438477,5.745630151813108,25.69682661164813
1137,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,105,35,1.132163860883336,1.840024706609018,0.11016653428843459,0.07875449794431244,-0.03141203634412215,0.13455495912711168,0.585790004604825,0.8244042326658216,0.3377992684819915,0.7454405641761159,0.07136838574375241,-9.254418826151322e-06,-9.254418826151322e-06,0.747655384831142,5137.851927057891,0.2331399304037005,0.4916864283198219,2940,2516,1.1685214626391096,11.720748299319729,13.945366248482395,911,2029,0.30986394557823127,0.05821292542671298,-0.018711649267880177,0.005124502958913826,0.0003010486525548285,21321.63860883336,4.990745581173849,2.220795287947701,4.155498842203619,5.903587082733707,31.274080890151048
1138,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,105,45,1.204314459560377,1.840024706609018,0.11016653428843459,0.08235492975316694,-0.027811604535267653,0.13733449475449205,0.6004114593804558,0.8404967000427634,0.4351323264304666,0.7706570687361964,0.07840142922068057,-1.3447173510695702e-06,-1.3447173510695702e-06,0.7604798089996698,4125.311763540085,0.1892641037009396,0.5806036280496372,2824,2516,1.12241653418124,12.211756373937677,13.961943319838056,872,1952,0.3087818696883853,0.059984388911447,-0.018644491413131816,0.005634681264995921,0.00031428093752081283,22043.144595603768,4.99865528264893,2.2369371566193705,4.444855897339476,6.043220299531047,32.051391371934606
1139,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,105,55,0.8923310663995816,1.840024706609018,0.11016653428843459,0.06594275218170664,-0.04422378210672795,0.14023205936830166,0.4710657222779325,0.6524793114717742,0.3063705779856625,0.8053876747508109,0.05923574940446347,-6.985936941850568e-05,-6.985936941850568e-05,0.7793598520117562,3995.6258896489835,0.21523852784843012,0.3954339730574521,2657,2516,1.0560413354531002,12.905156191193075,13.955636955636956,839,1818,0.3157696650357546,0.057807732960729184,-0.019114362403291025,0.005175301883654008,0.0002536021620528324,18923.310663995817,4.930140630581495,2.19926630631168,3.696610030712348,6.375851209433733,26.609467315479485
1140,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,120,5,0.6143730706714285,1.840024706609018,0.11016653428843459,0.04912213185512071,-0.06104440243331388,0.13041239586506778,0.37759412179912727,0.5151572829266698,0.22600236123176276,0.6834596926518516,0.03886927458872863,-0.00010781076468963045,-0.00010781076468963045,0.7186066291928506,3910.368899580022,0.21735229484946195,0.2338740759689628,4224,2516,1.6788553259141494,7.756155303030303,13.274716369529983,1306,2918,0.3091856060606061,0.049076418325072806,-0.01822430190954685,0.0025841120645093214,0.00019043605955231058,16143.730706714285,4.8921892353103695,2.1695710568020825,2.4380426624359512,5.44740921038,24.99799162458788
1141,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,120,15,1.017243984647056,1.840024706609018,0.11016653428843459,0.07278683784959683,-0.03737969643883776,0.13200329662377103,0.5521953531587279,0.7686380853916623,0.3636127685665885,0.7072320856287909,0.06645629540917913,-2.3699044748725143e-05,-2.3699044748725143e-05,0.7293792034326034,4497.731719022089,0.20017679284622636,0.47836764899082596,3527,2516,1.4018282988871225,9.53813439183442,13.619838056680162,1084,2443,0.3073433512900482,0.053988869311790505,-0.018170389793148153,0.004007278726770619,0.0002790187736719443,20172.43984647056,4.976300955251276,2.2135757442632027,3.69238689065977,5.584180189632546,30.71194016837131
1142,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,120,25,0.7707267263265591,1.840024706609018,0.11016653428843459,0.05887760951179266,-0.05128892477664193,0.13329497293300385,0.4423826552498158,0.6125983586416665,0.289907236271963,0.7313028019731551,0.05005083010261879,-8.024121962263371e-05,-8.024121962263371e-05,0.7407427321600071,3949.062361226288,0.20309120347916865,0.3443750019519882,3180,2516,1.2639109697933226,10.723584905660378,13.800485633346824,948,2232,0.2981132075471698,0.055442013282555276,-0.01828415990926191,0.0036945860611288755,0.00022719285970831555,17707.267263265592,4.919758780377366,2.219688970799817,3.030477691686276,5.757708317185589,26.660354582582602
1143,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,120,35,1.1637461055141194,1.840024706609018,0.11016653428843459,0.08034378876852499,-0.0298227455199096,0.13521633300496844,0.5946667370388073,0.8382113876668108,0.33322571271841867,0.7514856045691864,0.07151558856236195,-4.659037891446393e-06,-4.659037891446393e-06,0.7506696068720131,5627.388121183805,0.2411092112703105,0.4959436273226139,2963,2516,1.1776629570747217,11.626392170097875,13.941319303925535,920,2043,0.310496118798515,0.05852938109272055,-0.01873080282620786,0.005258184418278856,0.0003068950408066516,21637.461055141193,4.995340962108553,2.2222611473937888,4.266181762914439,5.961067620830742,31.513762640205435
1144,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,120,45,1.081252687749111,1.840024706609018,0.11016653428843459,0.07614736891405993,-0.03401916537437466,0.13622644725749627,0.5596816844936183,0.7829138367045584,0.40138093203070707,0.7591797608160518,0.07100974840563735,-2.1729241704005397e-05,-2.1729241704005397e-05,0.7545596734670288,3948.999588847204,0.18971346877094397,0.5226026145471643,2834,2516,1.1263910969793323,12.17607621736062,13.970445344129555,877,1957,0.3094565984474241,0.05848064121155709,-0.018637961059043497,0.005226899276636359,0.0002914393503605449,20812.526877491113,4.978270758295994,2.2262153257789388,4.06869235419069,5.952042926702308,30.616988862627466
1145,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,120,55,0.9905053373960415,1.840024706609018,0.11016653428843459,0.07135453757803645,-0.038811996710398144,0.13950040817068085,0.5124167572493562,0.7091102793831998,0.3330985512449018,0.7947996487359363,0.06510944460758852,-4.729031892670375e-05,-4.729031892670375e-05,0.77343728146399,4216.508581719903,0.21421449391286884,0.4473171280755537,2678,2516,1.0643879173290938,12.825616131441373,13.97924297924298,845,1833,0.3155339805825243,0.05908470942598425,-0.019127735269269697,0.005550948736514315,0.00027371313912106447,19905.053373960414,4.952709681073296,2.208147999146666,3.9613671338680847,6.280882376953284,28.292018330396584
1146,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,135,5,0.6580989582147199,1.840024706609018,0.11016653428843459,0.051933133825465605,-0.05823340046296899,0.13009374693386505,0.40012124307493857,0.5486495542222929,0.24036688770479273,0.6761680396560368,0.04191606672934945,-9.584702362282413e-05,-9.584702362282413e-05,0.7153840604635339,3980.09926640139,0.21605777035831752,0.26225179219610517,4227,2516,1.6800476947535772,7.743316773125148,13.262155591572123,1294,2933,0.3061272770286255,0.04992918345227485,-0.018182438258259784,0.002668387029989995,0.0002010623221568049,16580.9895821472,4.904152976377176,2.179050220568406,2.5506837068756343,5.39882118865383,25.847398650292693
1147,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,135,15,0.9941860303431245,1.840024706609018,0.11016653428843459,0.07155272395287282,-0.03861381033556177,0.13166664893496496,0.544134663862933,0.7595743632225628,0.35688107070031233,0.7042463972767034,0.0643313056491714,-2.769886077764463e-05,-2.769886077764463e-05,0.7280027915950579,4487.416825414133,0.20049459001135583,0.46647398222864567,3540,2516,1.4069952305246423,9.501129943502825,13.617004048582995,1100,2440,0.3107344632768362,0.052892783925643325,-0.018169931627287146,0.003911703149047182,0.00027444769870563077,19941.860303431244,4.972301139222355,2.2046898398468526,3.631232266631836,5.563865153665822,30.434940872076055
1148,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,135,25,0.7481990314744402,1.840024706609018,0.11016653428843459,0.0575210295655435,-0.05264550472289109,0.1326695718920645,0.4342034022555801,0.601694719358736,0.2790058461193296,0.7281569280402551,0.0461815642006288,-8.47041824890494e-05,-8.47041824890494e-05,0.7392294747258454,3890.7434476558847,0.20616424481995266,0.3277074365622621,3180,2516,1.2639109697933226,10.723584905660378,13.800485633346824,969,2211,0.30471698113207546,0.0537220314462064,-0.018293548678604058,0.003650821491503281,0.00022210184220718802,17481.990314744402,4.915295817510951,2.20555650598491,2.970598533349006,5.7381193840316325,26.35295293825768
1149,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,135,35,1.1547965412493917,1.840024706609018,0.11016653428843459,0.07989555707580132,-0.030270977212633277,0.1353865745696179,0.5906216677344336,0.8318830423580922,0.3503045648971469,0.7512271487846172,0.07087879293769966,-6.2532424520427726e-06,-6.2532424520427726e-06,0.7505399893009389,5160.432528189867,0.22807455306572866,0.5088290017359647,2989,2516,1.1879968203497615,11.533623285379726,13.951436665317685,931,2058,0.3114754098360656,0.05753581238945773,-0.01855635138205258,0.005144486513991614,0.0003052470404315325,21547.96541249392,4.993746757547957,2.22295307418667,4.245260646343943,5.9418850802591905,31.518088351315544
1150,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,135,45,0.9787604382632016,1.840024706609018,0.11016653428843459,0.07071992259022286,-0.03944661169821173,0.13613372056725653,0.5201441740968541,0.7263246018348231,0.3516829504238851,0.7557731935177462,0.06472493235852857,-4.109056013200813e-05,-4.109056013200813e-05,0.7528298201691718,4074.2503074828,0.2010899945675041,0.45796363381813165,2854,2516,1.1343402225755166,12.067974772249475,13.94412955465587,877,1977,0.3072880168185004,0.05798855191093573,-0.01861698127044728,0.004922981098183726,0.0002713600824570832,19787.604382632016,4.958909439867992,2.2235237400308234,3.7589803251823986,5.941278672652713,29.17142625635413
1151,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,20,135,55,1.0338591720402568,1.840024706609018,0.11016653428843459,0.07366827542075383,-0.036498258867680766,0.14032213064547394,0.5259038467002228,0.7284621552889993,0.3537232659144405,0.8068382592979041,0.06745169096346613,-4.152310239465782e-05,-4.152310239465782e-05,0.7801836675366002,3315.614909252705,0.20826528113808862,0.47640616406945213,2698,2516,1.0723370429252783,12.761675315048183,14.013431013431013,856,1842,0.3172720533728688,0.058405900956298905,-0.01899607252482114,0.005561410536646153,0.00028228034126349363,20338.591720402568,4.958476897605342,2.2091290896491205,4.1405634058570095,6.379107830796355,28.643089773453745
1152,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,30,5,0.23994272662207639,1.840024706609018,0.11016653428843459,0.021766557587926005,-0.08839997670050859,0.13207968895116154,0.1652023142655139,0.224219760879355,0.08276221594125462,0.7258269433552962,0.013331197545007348,-0.00022083023143138131,-0.00022083023143138131,0.7381143995200212,3571.074438925967,0.26300114539436825,-0.09010375058253217,3236,2516,1.286168521462639,10.004017305315204,13.11709886547812,918,2318,0.2836835599505562,0.057752763963956816,-0.02027065413984283,0.0018633068673537339,8.551299814800402e-05,12399.427266220764,4.779169768568619,2.1478372463147344,1.0986784252911501,5.795499762562888,17.858781484401465
1153,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,30,15,0.6998419175517188,1.840024706609018,0.11016653428843459,0.05455509810042636,-0.055611436188008234,0.13333545851247444,0.4099411011105578,0.5649011769693608,0.24649602961561534,0.7564601048440731,0.043019186361638255,-0.0001016466108423052,-0.0001016466108423052,0.7531776959918844,4098.518174625129,0.22132242123939805,0.2803770470818474,2854,2516,1.1343402225755166,11.706026629292221,13.520437070012141,802,2052,0.28100911002102313,0.06508074989690543,-0.02002087396629734,0.0038934576168451395,0.00021094841235105516,16998.41917551719,4.898353389157695,2.210486485063227,2.8299617396568815,5.967867682546897,24.733323384957632
1154,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,30,25,1.0598498985361129,1.840024706609018,0.11016653428843459,0.07503417538912727,-0.035132358899307325,0.13585711982408324,0.5531430229454135,0.7682507398587572,0.3714757506951559,0.7753979953610596,0.06698228437704863,-2.9329239792953265e-05,-2.9329239792953265e-05,0.7629684080619259,4313.237707111453,0.20198943066596708,0.4969996785178772,2606,2516,1.0357710651828298,13.01726784343822,13.728450020234723,738,1868,0.2831926323867997,0.06956898897067447,-0.01987001013148593,0.005458455462295494,0.00028732927052024765,20598.49898536113,4.970670760207047,2.246019514803523,3.97152374138596,6.09562493985734,29.60789621269639
1155,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,30,35,1.1118376409154607,1.840024706609018,0.11016653428843459,0.07772039403344855,-0.032446140254986044,0.13833012764918498,0.5624056252616645,0.7916455320202164,0.3490991254034985,0.8088126176164613,0.07077432662137205,-2.70309327078472e-05,-2.70309327078472e-05,0.7813099454831006,4823.564748928657,0.2226313054884258,0.49571795747447034,2475,2516,0.983704292527822,13.825858585858587,13.848239579117767,695,1780,0.2808080808080808,0.07181776397448376,-0.019794624263397818,0.005930874655926508,0.0002972399555954154,21118.376409154607,4.972969067292152,2.263137354371548,4.234287501427841,6.412418478177243,29.413220922953567
1156,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,30,45,1.4024377535722032,1.840024706609018,0.11016653428843459,0.09172227074874595,-0.018444263539688643,0.13999440211152886,0.6562854183323555,0.9169947570769015,0.38983979791429085,0.8166875237082215,0.08532555129774128,2.2342773614484766e-05,2.2342773614484766e-05,0.7858611379963404,3670.156240676726,0.23528195745912983,0.6082358675667532,2370,2516,0.9419713831478538,14.432489451476794,13.848178137651821,680,1690,0.2869198312236287,0.07625365968960515,-0.02010826897575301,0.007539879333294906,0.0003485025656078122,24024.377535722033,5.022342773614485,2.2755113201240746,5.0612686304683265,6.505158851750242,32.92348711113591
1157,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,30,55,1.152065463264889,1.840024706609018,0.11016653428843459,0.07975843961112106,-0.030408094677313535,0.13873248252322315,0.5763239693144997,0.7905966040679498,0.34631977642411416,0.8166280077846936,0.07405357756443474,-2.14026084659803e-05,-2.14026084659803e-05,0.7858264047536219,4273.955417125013,0.23030287335784816,0.5046698780327699,2214,2516,0.8799682034976153,15.51806684733514,13.983312983312983,647,1567,0.2922312556458898,0.07467460273834602,-0.020654321024803267,0.0072037700658731515,0.00030474276801973065,21520.65463264889,4.97859739153402,2.243151075147994,4.422044229978018,6.494736277611688,29.692846495727686
1158,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,45,5,0.5035057540491017,1.840024706609018,0.11016653428843459,0.0416752758218395,-0.0684912584665951,0.1314607693732874,0.31775077125553286,0.43443576211235785,0.14800994511143914,0.7029279949453573,0.033211258589617466,-0.00013974831314014896,-0.00013974831314014896,0.7273972816412693,3167.2047148802103,0.28157078087193055,0.07711146022636406,3352,2516,1.3322734499205087,9.632458233890215,13.087961086339684,972,2380,0.28997613365155134,0.058218594742859515,-0.019890106878409676,0.0027595524222686235,0.00016214693858526848,15035.057540491016,4.860251686859851,2.167787484825847,2.068977671195968,5.6612231682556935,22.414911542983106
1159,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,45,15,0.8485322109126832,1.840024706609018,0.11016653428843459,0.0634464278420308,-0.046720106446403786,0.13157239571121976,0.48307707028547686,0.6694209258945257,0.295317368332873,0.711266658304322,0.05498907193725174,-5.920339722741293e-05,-5.920339722741293e-05,0.7312503775215279,3663.1728664449365,0.21484150492129495,0.3725222476547607,2923,2516,1.161764705882353,11.393431406089634,13.47753945770943,829,2094,0.2836127266507013,0.06431519625500258,-0.01946857328301976,0.004293570044732727,0.00024429102372787594,18485.32210912683,4.940796602772586,2.2296453467073456,3.1560771554536435,5.629943261260756,28.00334895406135
1160,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,45,25,1.1339892228460768,1.840024706609018,0.11016653428843459,0.07884692927448111,-0.03131960501395348,0.1343310931656114,0.5875981942673891,0.8240367787885604,0.3705184246078901,0.7429728843618151,0.07011648468504306,-8.407756702531353e-06,-8.407756702531353e-06,0.7464352294343092,4840.1182925104185,0.21280164234186938,0.518718083099559,2675,2516,1.0631955484896662,12.685981308411215,13.733306353702954,766,1909,0.2863551401869159,0.0677510385423491,-0.01920356124945071,0.0056963353638272915,0.00030138890761594224,21339.89222846077,4.991592243297468,2.2641524069502026,4.057967697591758,5.857514289838706,31.47383039580003
1161,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,45,35,1.5957757636509382,1.840024706609018,0.11016653428843459,0.10021565273898703,-0.009950881549447566,0.13985007542231417,0.7170511042636258,1.0210821338013067,0.4921423286093834,0.808799181611999,0.09543984153919878,5.5010817252214826e-05,5.5010817252214826e-05,0.7813022122960492,4679.417098528469,0.2036314434122346,0.7261922279672426,2531,2516,1.0059618441971383,13.511260371394705,13.839336301092676,731,1800,0.2888186487554326,0.07227154955796157,-0.019163256853886135,0.007244820383198287,0.0003792784960130301,25957.75763650938,5.0550108172522155,2.2940287250563323,5.499924366411145,6.389110196582565,35.89079212145212
1162,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,45,45,1.123559313912077,1.840024706609018,0.11016653428843459,0.07831782596280457,-0.031848708325630026,0.14077684693976072,0.557178815849397,0.7799651459091814,0.34938226697446295,0.8074788439312627,0.0721451156932294,-2.4514044840754105e-05,-2.4514044840754105e-05,0.7805484499180744,3350.5982907559264,0.2241608500654928,0.49928354123028384,2413,2516,0.9590620031796503,14.160795690012433,13.834008097165992,690,1723,0.2859510982179859,0.07198953344665576,-0.01976149983422138,0.006474808895080415,0.00029944079623344446,21235.59313912077,4.975485955159246,2.2656295528646906,4.281752795588216,6.4081254034906525,29.669000084564864
1163,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,45,55,1.1034906446897441,1.840024706609018,0.11016653428843459,0.07729314137509502,-0.03287339291333957,0.13860392940520277,0.5588733286771821,0.7700871163682056,0.318487891196801,0.8039687554566796,0.07178467587978288,-2.7463017376648383e-05,-2.7463017376648383e-05,0.7785569432473005,3161.6192300204966,0.2426878494018908,0.4656184181800729,2265,2516,0.9002384737678856,15.127593818984547,13.945461945461945,671,1594,0.29624724061810154,0.07137044870382572,-0.020286346633867476,0.0068667260688222076,0.0002956652789429018,21034.906446897443,4.972536982623351,2.2391107431108765,4.251957526387452,6.397884034245804,29.347894497768312
1164,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,60,5,0.268265371420344,1.840024706609018,0.11016653428843459,0.02407967084472351,-0.08608686344371108,0.13002000819217902,0.18565132700469572,0.25175912866264044,0.08462379300554386,0.6861519929052464,0.014740991311987806,-0.00020425148462549107,-0.00020425148462549107,0.7198059232573184,3200.7120782185084,0.2845496519299957,-0.0971929595516734,3391,2516,1.3477742448330683,9.53435564730168,13.105391163356304,980,2411,0.2890002948982601,0.05566066424625038,-0.0198953507559724,0.0019403598610073485,9.44930884981456e-05,12682.65371420344,4.795748515374509,2.1480451844717554,1.1740673056893765,5.551177152313404,18.98495166166915
1165,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,60,15,0.6700355289433548,1.840024706609018,0.11016653428843459,0.05268890454200248,-0.05747762974643211,0.13090586065078816,0.40309726936286167,0.5591421786191554,0.25642624941283715,0.6954471650046209,0.04275157619460677,-9.656508987755473e-05,-9.656508987755473e-05,0.7239862713589879,3648.2170559209226,0.20547391174908625,0.2828354435358449,2952,2516,1.1732909379968204,11.336043360433605,13.542695265074869,841,2111,0.28489159891598914,0.061999558732085916,-0.019452164408428903,0.0037527472315348393,0.0002039144735660976,16700.355289433548,4.903434910122445,2.214452735435207,2.5826487775518863,5.510538603750882,25.7628113795638
1166,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,60,25,1.2714567311722367,1.840024706609018,0.11016653428843459,0.08561140917366594,-0.02455512511476865,0.1335801322508649,0.6415608580442437,0.9017572732093136,0.46180809982151844,0.7360219206533014,0.08017568987129342,1.7828139988712794e-05,1.7828139988712794e-05,0.7430294218682312,4397.392143511042,0.18538308272798465,0.6153840410636366,2693,2516,1.070349761526232,12.624953583364277,13.759206798866856,776,1917,0.28815447456368365,0.0688017959971366,-0.019270937602066964,0.006107614671598824,0.0003262112753341754,22714.567311722367,5.017828139988713,2.267794084785323,4.3840592218465755,5.768562184697151,33.674461324843534
1167,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,60,35,1.315130317368836,1.840024706609018,0.11016653428843459,0.08768344020290653,-0.022483094085528066,0.13890858042519577,0.6316921762196405,0.8941207819918067,0.42399469708374943,0.7991452687566672,0.08194105914867118,1.1779244759166938e-05,1.1779244759166938e-05,0.7758490943014442,4932.765322646523,0.20680315297808283,0.6077821211991683,2567,2516,1.0202702702702702,13.330346708219711,13.848239579117767,748,1819,0.2913907284768212,0.07000261118551097,-0.019516653706295996,0.006568430103237162,0.00033378368928578886,23151.30317368836,5.0117792447591665,2.2643035274710894,4.781097395126981,6.306685495360114,32.521820752300265
1168,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,60,45,1.2624999367181013,1.840024706609018,0.11016653428843459,0.08518204114856665,-0.024984493139867947,0.13935445415938139,0.6122073046140427,0.8565862212338712,0.4218268651660323,0.7907254663078993,0.07865336026781107,4.565753356335154e-06,4.565753356335154e-06,0.7711991424341728,3911.6845112943374,0.2019360267986695,0.5909038507954811,2451,2516,0.9741653418124007,13.997552019583843,13.889878542510122,703,1748,0.2868217054263566,0.07158099242568042,-0.019451120524408307,0.006658865360500866,0.0003246403056151257,22624.999367181015,5.004565753356335,2.276908465582249,4.589383376109451,6.228888020808463,32.13403160205519
1169,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,60,55,0.797883837848506,1.840024706609018,0.11016653428843459,0.060492469642793756,-0.049674064645640836,0.13695541858746862,0.44271207367748155,0.6050816729427161,0.2402390297048549,0.7937055846365764,0.05471807388503933,-8.750846503127163e-05,-8.750846503127163e-05,0.7728341275108022,3427.554060827424,0.25180117367736476,0.2965238019116718,2386,2516,0.9483306836248012,14.288767812238055,13.875864875864876,695,1691,0.29128248113998323,0.06766282535204451,-0.02009085659743409,0.005470253609978996,0.0002332446630810918,17978.83837848506,4.912491534968728,2.2243532207754795,3.2816803815891022,6.317581237871822,25.30119790462418
1170,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,45,25,75,5,0.45417203304106635,1.840024706609018,0.11016653428843459,0.03820146723204321,-0.07196506705639139,0.13046217333447857,0.2934720415546749,0.40162457421355885,0.1529892887261937,0.6927046073630874,0.028692911406345268,-0.0001510835489589328,-0.0001510835489589328,0.722746310235717,3234.5334613367377,0.24970027346432544,0.08715417229322142,3427,2516,1.3620826709062004,9.463962649547708,13.141410048622367,999,2428,0.29150860811205137,0.05702620476791251,-0.01985050173976977,0.002559719970523372,0.00014888138735469374,14541.720330410664,4.848916451041068,2.160531492332688,1.8799194450158696,5.549386693177127,22.002479197261266
