,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
221,65,35,2.0103599132312846,1.840024706609018,0.11665980153278666,0.1487581015138251,0.785959589766106,0.11016653428843459,0.006493267244352063,7.250194658137951e-05,5965.014830182914,0.24541489613984602,0.8204724320228127,1501,2516,0.5965818759936407,28.159893404397067,17.315854158131913,618,883,0.4117255163224517,0.10972570584112107,-0.04822454081827406,0.016807606040823996,30103.599132312847,30103.599132312847
222,65,40,1.9016817125590442,1.840024706609018,0.11255642866338289,0.1486428360699585,0.7586892210132534,0.11016653428843459,0.002389894374948298,5.5978652890197565e-05,5908.819908200057,0.2471601150139,0.781387759864165,1476,2516,0.5866454689984102,28.8109756097561,17.421138877509218,628,848,0.4254742547425474,0.10607795133312484,-0.04909924285605075,0.016924658194628288,29016.81712559044,29016.81712559044
223,65,45,1.8563650055406118,1.840024706609018,0.11080441542021591,0.1482873175353288,0.7485472683148355,0.11016653428843459,0.0006378811317813149,4.970116846610416e-05,6068.039052143566,0.24465374865044842,0.7689708155676449,1518,2516,0.6033386327503975,28.02437417654809,17.42769356820975,614,904,0.4044795783926219,0.10823234111712882,-0.04646108045943135,0.01610924947996782,28563.650055406117,28563.650055406117
224,65,50,2.2185265668543583,1.840024706609018,0.12416052777185627,0.14851220007544552,0.8376120447713123,0.11016653428843459,0.013993993483421674,9.613978727989028e-05,6267.058716968062,0.24120344788291137,0.8929020821034168,1522,2516,0.6049284578696343,28.1419185282523,17.546907005325686,625,897,0.41064388961892245,0.11113321923538702,-0.046357598194435995,0.018315043654210113,32185.265668543583,32185.265668543583
225,65,55,2.6239635049348946,1.840024706609018,0.13759417554456088,0.14996581429575626,0.9192170460279107,0.11016653428843459,0.02742764125612629,0.00014133559428422315,5654.064522009121,0.24850085277672462,1.001883113191969,1499,2516,0.5957869634340223,28.541694462975318,17.527242933224088,626,873,0.4176117411607739,0.11370003931885211,-0.04759725957644655,0.019762386259748882,36239.635049348944,36239.635049348944
226,65,60,2.3604870272532565,1.840024706609018,0.12902915478612664,0.1487522970300813,0.8684734185210479,0.11016653428843459,0.01886262049769205,0.00011429825852251235,6794.826137205131,0.23540660244726497,0.9436748191361133,1535,2516,0.6100953895071543,27.81628664495114,17.492011470708725,625,910,0.40716612377850164,0.11079928951941385,-0.046386293303623996,0.017614351168296946,33604.870272532564,33604.870272532564
227,65,65,2.562473123897583,1.840024706609018,0.1356466421326019,0.14892603404536142,0.9118361198996672,0.11016653428843459,0.02548010784416732,0.00013626015459517366,5888.147548736608,0.21078364106994396,1.0337402248459853,1507,2516,0.598966613672496,28.542136695421366,17.621056943875463,610,897,0.404777704047777,0.11499294367080252,-0.04671070325493287,0.018743327683818686,35624.73123897583,35624.73123897583
228,65,70,2.1573923754726745,1.840024706609018,0.12200411674931799,0.1488632875081972,0.8205567921151188,0.11016653428843459,0.0118375824608834,8.81166105243385e-05,6450.981469767041,0.21179758487928624,0.9117461391709831,1462,2516,0.581081081081081,29.355677154582764,17.582138467841048,600,862,0.4103967168262654,0.11295520239578628,-0.0478140824153655,0.018165104237637977,31573.923754726744,31573.923754726744
229,65,75,2.7105158777762504,1.840024706609018,0.14028568465992564,0.15049214035866856,0.9331648117813929,0.11016653428843459,0.030119150371491044,0.00014725487663323512,6640.285915195458,0.20925056267649422,1.0763967891964334,1451,2516,0.5767090620031796,29.757408683666437,17.695901639344264,618,833,0.4259131633356306,0.11269374659948704,-0.04826015445458997,0.020292230694562065,37105.1587777625,37105.1587777625
230,65,80,2.6541403743268615,1.840024706609018,0.1385390877909325,0.1486329516312816,0.9329925194912311,0.11016653428843459,0.0283725535024979,0.0001473825174023832,5723.581065971906,0.1992082191726574,1.0737065591012787,1415,2516,0.5624006359300477,30.28409893992933,17.59835728952772,623,792,0.4402826855123675,0.11151358205665174,-0.050270424606617355,0.020960272320037512,36541.40374326862,36541.40374326862
231,65,85,2.601198297085736,1.840024706609018,0.1368766436181863,0.14963268463005436,0.9155021115999137,0.11016653428843459,0.026710109329751708,0.0001393314997774987,5318.397956281286,0.20259231840657455,1.0548774395966802,1395,2516,0.5544515103338633,30.87741935483871,17.725925925925925,625,770,0.44802867383512546,0.11111402859573156,-0.052413060272884504,0.02085176448904026,36011.98297085736,36011.98297085736
232,65,90,2.496598506730792,1.840024706609018,0.13352639733502025,0.14821873678068068,0.9017692457092337,0.11016653428843459,0.02335986304658566,0.00013473694877449527,4787.185019223856,0.19174029546896154,1.0389187851126653,1396,2516,0.5548489666136724,30.659025787965614,17.649484536082475,625,771,0.4477077363896848,0.10912697822544423,-0.05082546714881279,0.020786480099690544,34965.98506730792,34965.98506730792
233,65,95,2.366538769405181,1.840024706609018,0.12923256235340919,0.1478779379172312,0.8746826436197073,0.11016653428843459,0.019066028064974594,0.00012231568925850336,4906.949385166077,0.19253787469047923,1.0000260165451067,1360,2516,0.5405405405405406,31.373529411764707,17.631404958677685,604,756,0.4441176470588235,0.1096260771517434,-0.050915221469023005,0.02038400233019972,33665.38769405181,33665.38769405181
234,70,10,2.2985350123308605,1.840024706609018,0.12692768297074508,0.1495210095657541,0.8495908106424088,0.11016653428843459,0.01676114868231049,0.00010874028375889693,6847.4550603117605,0.22589640743015482,0.9374288604277723,1618,2516,0.6430842607313195,26.815203955500618,17.77427283900041,673,945,0.41594561186650186,0.10309211470164913,-0.04317521352498788,0.017664039810319113,32985.350123308606,32985.350123308606
235,70,15,1.9879211230217244,1.840024706609018,0.11582362442765248,0.14695767830481618,0.7899020420497636,0.11016653428843459,0.005657090139217891,7.62162459525109e-05,5422.839922733379,0.2596396017219358,0.7939596823625035,1492,2516,0.5930047694753577,28.469168900804288,17.401065137238838,606,886,0.4061662198391421,0.10696560838815222,-0.043970499481325025,0.01733464888925354,29879.211230217246,29879.211230217246
236,70,20,2.3183581583845094,1.840024706609018,0.12760393949825333,0.14692099194941502,0.8702062642572562,0.11016653428843459,0.017437405209818735,0.00011681646520302676,5626.76563881816,0.24271650319456683,0.9214525347517473,1453,2516,0.5775039745627981,29.039229181004817,17.28553871364195,614,839,0.4225739848589126,0.10788639679660919,-0.04610194863022631,0.018969520118622275,33183.581583845094,33183.581583845094
237,70,25,1.9632658351957253,1.840024706609018,0.11489830905968401,0.143905039976267,0.7997016499120282,0.11016653428843459,0.00473177477124942,8.269417952627326e-05,6032.263541197157,0.22423999901785419,0.8323798991042608,1412,2516,0.56120826709062,29.61827195467422,17.132732486685786,587,825,0.4157223796033994,0.1100610780778634,-0.04716960546971915,0.018194708441350942,29632.658351957252,29632.658351957252
238,70,30,1.7908125341642434,1.840024706609018,0.10822527226973366,0.14584834856142811,0.7436651468970267,0.11016653428843459,-0.0019412620187009288,5.1789217724925764e-05,5302.0179092079015,0.25523196377745494,0.7316503144565178,1417,2516,0.5631955484896661,29.713479181369088,17.248668578451454,590,827,0.4163726182074806,0.10913296073419666,-0.04871132456327027,0.01701071377512457,27908.125341642433,27908.125341642433
239,70,35,2.1459140648275765,1.840024706609018,0.12159505328331455,0.1468703042143715,0.829757414402968,0.11016653428843459,0.011428518994879955,9.667513897402451e-05,6486.892835188861,0.2567966162594595,0.8493189500104066,1410,2516,0.5604133545310016,29.785106382978725,17.204834084391642,571,839,0.4049645390070922,0.11743312834027406,-0.04843376759480441,0.018736443454081982,31459.140648275767,31459.140648275767
240,70,40,1.8825983390475582,1.840024706609018,0.11182165868719829,0.14763324388051427,0.7588138330477562,0.11016653428843459,0.0016551243987636965,5.929932991103563e-05,5747.695747072983,0.2430693696312295,0.7802084211658489,1392,2516,0.5532591414944356,30.336206896551722,17.29946743138058,592,800,0.42528735632183906,0.11019747933092797,-0.05023546647879215,0.01799463691154859,28825.983390475583,28825.983390475583
241,70,45,1.6381198871000886,1.840024706609018,0.10199956143139044,0.14619130099803615,0.6988225547317167,0.11016653428843459,-0.008166972857044152,2.6191325024016822e-05,6014.604438612187,0.2386485381173893,0.6974063138935325,1406,2516,0.5588235294117647,29.992887624466572,17.275706677591153,583,823,0.414651493598862,0.10922264512554611,-0.04901329899782526,0.016599471573956755,26381.198871000885,26381.198871000885
242,70,50,2.1243173802461914,1.840024706609018,0.12082173737286817,0.14621879153585476,0.8276693170900793,0.11016653428843459,0.010655203084433573,9.288790946350396e-05,5455.842852191057,0.2434209448970025,0.860267570919989,1394,2516,0.5540540540540541,30.52725968436155,17.433428922572716,586,808,0.42037302725968434,0.11233389501744284,-0.04832876282983361,0.01920948501701288,31243.173802461915,31243.173802461915
243,70,55,2.139728974744419,1.840024706609018,0.12137407217638185,0.14852720119397972,0.8188504663602446,0.11016653428843459,0.011207537887947261,8.920826518107189e-05,5711.267869244646,0.2527250975739169,0.8528143294738939,1411,2516,0.5608108108108109,30.155917788802267,17.4313805817288,589,822,0.41743444365698085,0.11503145523485682,-0.04935469460471282,0.01926574639848103,31397.28974744419,31397.28974744419
244,70,60,2.2264035850306603,1.840024706609018,0.12443569120394726,0.1485074220978166,0.838882557025597,0.11016653428843459,0.01426915691551267,0.00010058569860884968,5726.025869983165,0.24818686238452992,0.886100602607625,1454,2516,0.5779014308426074,29.339064649243465,17.47603441212618,608,846,0.41815680880330125,0.11061960359579244,-0.04701656261505289,0.018900073599660974,32264.0358503066,32264.0358503066
245,70,65,2.260861426921746,1.840024706609018,0.1256323257020413,0.14757529112202042,0.8524188113408953,0.11016653428843459,0.015465791413606711,0.00010521713913029643,5853.582176489923,0.22951199857677462,0.9212602050615732,1431,2516,0.5687599364069952,29.82459818308875,17.484227775501843,584,847,0.40810621942697417,0.1148540245275287,-0.04698168225252749,0.019064476209773567,32608.61426921746,32608.61426921746
246,70,70,2.0128122743585743,1.840024706609018,0.11675084800987334,0.14766368147013167,0.7915905210065594,0.11016653428843459,0.00658431372143875,7.320737170607249e-05,5623.133890014764,0.2219610262247511,0.8518952917509584,1403,2516,0.5576311605723371,30.52672843905916,17.545678000819336,581,822,0.41411261582323594,0.11297002721059587,-0.04904819444456485,0.018045595136082615,30128.122743585744,30128.122743585744
247,70,75,2.481367734852235,1.840024706609018,0.133031065933241,0.14785317115634974,0.9006382810577053,0.11016653428843459,0.022864531644806396,0.0001304544132469242,6008.085182615665,0.2014674601952814,1.0224456828347446,1383,2516,0.5496820349761526,30.973246565437456,17.555737704918034,592,791,0.42805495300072305,0.11441251222801099,-0.049657540547692045,0.02057345818203767,34813.67734852235,34813.67734852235
248,70,80,2.362583302325227,1.840024706609018,0.12909965082829045,0.14560219743751077,0.8871791830697648,0.11016653428843459,0.018933116539855854,0.00012222838972445848,5237.952742641955,0.20321226386223246,0.9855425543232439,1363,2516,0.5417329093799682,31.315480557593542,17.52895277207392,600,763,0.4402054292002935,0.11212802104493592,-0.05078914165685681,0.020927877874379906,33625.83302325227,33625.83302325227
249,70,85,2.4511759107193516,1.840024706609018,0.13204338348776923,0.14768215448783856,0.8947369475560866,0.11016653428843459,0.021876849199334636,0.00012711735889131835,5609.3422203504815,0.20148074201198884,1.0137188227438383,1306,2516,0.5190779014308426,32.808575803981626,17.63292181069959,592,714,0.45329249617151607,0.11216154523032332,-0.05326873925789364,0.02171956734013427,34511.75910719352,34511.75910719352
250,70,90,2.3479380986078207,1.840024706609018,0.1286063150539245,0.14717686347656,0.8746481743128945,0.11016653428843459,0.01843978076548991,0.00011967428988424937,5595.092996205072,0.1976952621957777,0.9880778924281799,1320,2516,0.5246422893481717,32.26287878787879,17.561649484536083,577,743,0.43712121212121213,0.11481555493719185,-0.05118931898127296,0.021374932723995363,33479.380986078206,33479.380986078206
251,70,95,2.2256129250515704,1.840024706609018,0.12440809883598059,0.14640046772941956,0.8504779029868634,0.11016653428843459,0.014241564547545993,0.00010886338825942613,5409.516150866297,0.20029620642552892,0.9476091085607141,1287,2516,0.5115262321144675,33.022533022533025,17.56198347107438,564,723,0.4382284382284382,0.11530018389565562,-0.05199817885765006,0.021316721369905808,32256.129250515703,32256.129250515703
252,75,10,2.2184518591427973,1.840024706609018,0.12415791514974694,0.15236400936636912,0.8155256375902457,0.11016653428843459,0.013991380861312352,9.016578840805381e-05,7395.772596532701,0.24475274384464663,0.8881903631038099,1559,2516,0.6196343402225755,27.7421423989737,17.725409836065573,647,912,0.4150096215522771,0.10458174840809141,-0.04428152394820996,0.017498166375412214,32184.518591427972,32184.518591427972
253,75,15,1.7860137011825383,1.840024706609018,0.10803432886892184,0.14962768901562448,0.7236446630335666,0.11016653428843459,-0.002132205419512756,4.182332957952792e-05,5327.333386791928,0.2812171588410297,0.6944157973471796,1449,2516,0.5759141494435612,29.22774327122153,17.356967213114753,592,857,0.4085576259489303,0.1076192835408937,-0.04526845679812704,0.017194995431479787,27860.137011825384,27860.137011825384
254,75,20,2.095294290850135,1.840024706609018,0.1197748919376398,0.14842912361967173,0.8084105816917431,0.11016653428843459,0.009608357649205201,8.657662235606739e-05,6450.510480434605,0.25654587577978105,0.8334347700661926,1375,2516,0.5465023847376789,30.422545454545453,17.143852459016394,580,795,0.4218181818181818,0.11224060786552634,-0.047888927614691185,0.01965662189696421,30952.94290850135,30952.94290850135
255,75,25,1.9302997298866766,1.840024706609018,0.11365020299426032,0.14617738519829718,0.7787687863027564,0.11016653428843459,0.0034836687058257265,7.21217422384129e-05,6138.451989094829,0.2404902417312853,0.8000226059378797,1356,2516,0.5389507154213037,30.171828908554573,16.76762295081967,569,787,0.4196165191740413,0.11295538904837647,-0.048175102746447034,0.019437913353298225,29302.997298866765,29302.997298866765
256,75,30,1.7840477694065893,1.840024706609018,0.10795601985925152,0.14549640599017527,0.743567083638384,0.11016653428843459,-0.0022105144291830747,5.0404516367412086e-05,6682.701081179275,0.2530871085126468,0.7320991890992161,1365,2516,0.5425278219395866,30.304761904761904,16.95327868852459,568,797,0.41611721611721614,0.11168433024791422,-0.04885538882581411,0.01794795215138566,27840.477694065892,27840.477694065892
257,75,35,1.951487750466935,1.840024706609018,0.1144538286194734,0.14564113890211552,0.7876661857696514,0.11016653428843459,0.0042872943310388045,7.559979674156349e-05,6653.7135004195225,0.24091326553755565,0.806670131954931,1332,2516,0.5294117647058824,31.106606606606608,16.981147540983606,561,771,0.42117117117117114,0.11423692296515633,-0.04969368995488939,0.019349158279454194,29514.87750466935,29514.87750466935
258,75,40,1.8584991235675274,1.840024706609018,0.11088748304089968,0.14599547800826654,0.7608917555817966,0.11016653428843459,0.0007209487524650893,6.180463337236583e-05,6805.729699411375,0.2443529724868707,0.7701157984602798,1332,2516,0.5294117647058824,31.30105105105105,17.087295081967213,571,761,0.4286786786786787,0.11108545501600406,-0.04984362988208452,0.019143237592996992,28584.991235675276,28584.991235675276
259,75,45,1.8428403300612617,1.840024706609018,0.11027668373863109,0.14473569480239962,0.763153506747241,0.11016653428843459,0.00011014945019649502,6.147309571705059e-05,6388.156497332755,0.2405080884192119,0.7696980619426093,1331,2516,0.5290143084260731,31.041322314049587,16.932786885245903,561,770,0.4214876033057851,0.11154433189793517,-0.048434151595011944,0.01899479599292444,28428.403300612616,28428.403300612616
260,75,50,1.9614749652213095,1.840024706609018,0.1148308279497996,0.14701057387624317,0.782481406389428,0.11016653428843459,0.004664293661365004,7.102850160906158e-05,6636.864130782607,0.24326208802230642,0.8069491384789131,1334,2516,0.5302066772655007,31.415292353823087,17.175409836065572,552,782,0.41379310344827586,0.11442033458465245,-0.04808100535725514,0.019160928411810066,29614.749652213097,29614.749652213097
261,75,55,2.201949851263793,1.840024706609018,0.12357947756972631,0.14770553596681726,0.8382997759676958,0.11016653428843459,0.013412943281291723,0.0001005831105151257,5949.93276329802,0.2430050181689043,0.8853612981726986,1352,2516,0.5373608903020668,30.837278106508876,17.08688524590164,566,786,0.41863905325443784,0.11796858800568945,-0.049872492016199935,0.020392338821366186,32019.498512637932,32019.498512637932
262,75,60,2.331602066233107,1.840024706609018,0.12805372583088137,0.14692430402506015,0.8724756250740664,0.11016653428843459,0.01788719154244678,0.00011854316484704089,6635.274411985232,0.24165559380446855,0.9268356544760152,1365,2516,0.5425278219395866,30.544322344322346,17.087295081967213,565,800,0.4139194139194139,0.11748407617573571,-0.04797052886535973,0.02051434428351861,33316.02066233107,33316.02066233107
263,75,65,2.538876400734623,1.840024706609018,0.13489124290131338,0.14750886845371042,0.9155446482886298,0.11016653428843459,0.024724708612878787,0.00014009318685021075,6345.1544861229995,0.22892939300335802,1.0038339446942306,1360,2516,0.5405405405405406,30.860294117647058,17.200819672131146,588,772,0.4323529411764706,0.11487519831191488,-0.04946849124167387,0.02158598630061304,35388.76400734623,35388.76400734623
264,75,70,2.1116511708833734,1.840024706609018,0.12036595559181174,0.14722009126593086,0.8183336348869542,0.11016653428843459,0.010199421303377143,8.97661955404512e-05,6367.633125704942,0.22027242023682725,0.8863428313982453,1372,2516,0.5453100158982512,30.686588921282798,17.254918032786886,578,794,0.42128279883381925,0.11362722117458599,-0.04851526484683753,0.019792575474141174,31116.511708833736,31116.511708833736
265,75,75,2.685241722461377,1.840024706609018,0.13950562800816058,0.14719866162133421,0.9486644829216563,0.11016653428843459,0.029339093719725984,0.00015458835488974519,7894.372223789287,0.22950240521968424,1.0436173739542411,1349,2516,0.5361685214626392,31.35063009636768,17.332786885245902,578,771,0.4284655300222387,0.11833795843282627,-0.04952031561218524,0.022401168745128815,36852.41722461377,36852.41722461377
266,75,80,2.634376823017391,1.840024706609018,0.13792103965712865,0.14526303691738507,0.9502466061366277,0.11016653428843459,0.02775450536869406,0.00015419603561648285,7220.209864742206,0.21573543313907506,1.0474288005018515,1328,2516,0.5278219395866455,31.72289156626506,17.301026694045174,577,751,0.43448795180722893,0.11729384846089527,-0.05064696065016042,0.022321297525350982,36343.76823017391,36343.76823017391
267,75,85,2.543013200792597,1.840024706609018,0.13502400082875265,0.14748650745161895,0.9162402171868004,0.11016653428843459,0.024857466540318063,0.00013842464931273097,6953.510392561737,0.2121162052235246,1.0265728831997372,1277,2516,0.5075516693163752,33.296789350039155,17.497942386831276,566,711,0.44322631166797183,0.11610734436061393,-0.05060905588671389,0.023284039289470565,35430.13200792597,35430.13200792597
268,75,90,2.529627434748339,1.840024706609018,0.13459391978752278,0.147750284574506,0.911855006074241,0.11016653428843459,0.024427385499088183,0.0001392927947369721,6426.362088727408,0.20611774146048456,1.0303722050870316,1276,2516,0.5071542130365659,33.07601880877743,17.404123711340205,552,724,0.43260188087774293,0.12047629232598404,-0.05088037474459704,0.02324884173107753,35296.27434748339,35296.27434748339
269,75,95,2.317282934233606,1.840024706609018,0.1275673521397629,0.1465132911288123,0.8715501282374116,0.11016653428843459,0.0174008178513283,0.00011897171106343084,6784.937044093815,0.22471254914946703,0.9446246404851166,1270,2516,0.5047694753577107,33.023622047244096,17.330578512396695,560,710,0.4409448818897638,0.11688579358093482,-0.05169825014354807,0.022638021105042806,33172.82934233606,33172.82934233606
270,80,10,2.1849723856053656,1.840024706609018,0.12298156750535649,0.1507834593049229,0.8164235491233368,0.11016653428843459,0.0128150332169219,9.320570130145545e-05,6976.158482391747,0.23470992323012363,0.8909432871388496,1530,2516,0.6081081081081081,27.980392156862745,17.573891625615765,614,916,0.4013071895424837,0.10731558468165055,-0.04248180018554159,0.017632967336325057,31849.723856053653,31849.723856053653
271,80,15,2.4334001358767243,1.840024706609018,0.13145823175118054,0.1514040039942154,0.8697641039835924,0.11016653428843459,0.02129169746274595,0.00012313759021018595,6098.368484865627,0.2660026500323205,0.9243012026572703,1383,2516,0.5496820349761526,30.414316702819956,17.267241379310345,570,813,0.4121475054229935,0.11241987213135553,-0.04395780900948375,0.020492862176545452,34334.001358767244,34334.001358767244
272,80,20,2.1780142408449477,1.840024706609018,0.1227356875692629,0.1486569102468991,0.8271146156263002,0.11016653428843459,0.012569153280828305,9.679589526206072e-05,6449.1511227893025,0.2519955927993843,0.8659101401303104,1311,2516,0.5210651828298887,31.868039664378337,17.150656814449917,551,760,0.42028985507246375,0.11547494496377644,-0.04711222432457071,0.021221513492270846,31780.142408449476,31780.142408449476
273,80,25,2.416181985744349,1.840024706609018,0.13088883112028693,0.146100397333207,0.8971811339745103,0.11016653428843459,0.020722296831852338,0.00013337965785147673,5923.624100786423,0.25263547592245883,0.9373213201873458,1321,2516,0.525039745627981,31.227100681302044,16.933908045977013,554,767,0.41937925813777444,0.1180832152447745,-0.04758309068484993,0.021893921794341548,34161.819857443494,34161.819857443494
274,80,30,1.7652273959220102,1.840024706609018,0.10720381854183136,0.14488257478517677,0.7413433092399592,0.11016653428843459,-0.0029627157466032283,5.100883500737093e-05,6756.267220365851,0.26142129104219114,0.714095269238614,1299,2516,0.516295707472178,31.721324095458044,16.91543513957307,530,769,0.4080061585835258,0.11517668575588966,-0.04768453927923122,0.018763843529555593,27652.273959220103,27652.273959220103
275,80,35,1.7906616180184884,1.840024706609018,0.10821927188562674,0.14434373823736837,0.7514068296924935,0.11016653428843459,-0.0019472624028078478,5.837121585048911e-05,6856.908280053041,0.24910155428419178,0.7397938450214863,1249,2516,0.49642289348171703,32.98318654923939,16.911330049261085,525,724,0.42033626901521215,0.11493412788387511,-0.04968932211420836,0.019507884650398384,27906.616180184883,27906.616180184883
276,80,40,1.7054500255278238,1.840024706609018,0.10478373206716562,0.14495298133845114,0.7244944893186963,0.11016653428843459,-0.0053828022212689675,4.3167801367909194e-05,6284.411035631096,0.24147179845610267,0.7188929662860684,1262,2516,0.5015898251192369,32.620443740095084,16.899425287356323,539,723,0.42709984152139463,0.11093383043350231,-0.049903388865982265,0.018790162007569392,27054.50025527824,27054.50025527824
277,80,45,1.935308793970536,1.840024706609018,0.11384065911930219,0.1437836408978032,0.7929306483873295,0.11016653428843459,0.0036741248308675978,7.53913501241905e-05,6745.084750118574,0.25022841842456645,0.7888259819002617,1262,2516,0.5015898251192369,32.734548335974644,16.95853858784893,531,731,0.4207606973058637,0.11491530547857538,-0.049161998317518545,0.019875282439791978,29353.08793970536,29353.08793970536
278,80,50,2.21911280292866,1.840024706609018,0.12418102728650426,0.14585275022745256,0.8530286823015465,0.11016653428843459,0.014014492998069672,0.00010973883708874263,5993.196140947966,0.2343202105328006,0.9021145684945893,1237,2516,0.49165341812400637,33.544866612772836,17.034072249589492,540,697,0.43654001616814875,0.11521956384313528,-0.05030693285258213,0.021952006691223373,32191.1280292866,32191.1280292866
279,80,55,2.38774655821438,1.840024706609018,0.12994279844489376,0.1448627906134348,0.8987526766878247,0.11016653428843459,0.019776264156459167,0.00013233071653630403,6766.026177194835,0.23592016632637736,0.9510819673323034,1273,2516,0.5059618441971383,32.408483896307935,16.935960591133004,544,729,0.42733699921445406,0.11936365425365307,-0.04992759700265573,0.022416818302475446,33877.4655821438,33877.4655821438
280,80,60,2.1886842129014474,1.840024706609018,0.12311253468991512,0.1457005975270143,0.8457643271436363,0.11016653428843459,0.012946000401480529,0.00010558112691476916,5467.36817731498,0.24568124828954319,0.8776681065817247,1290,2516,0.5127186009538951,32.23255813953488,17.06896551724138,537,753,0.41627906976744183,0.11936956813821627,-0.049514983504622835,0.02078812055134974,31886.842129014476,31886.842129014476
281,80,65,2.263482305697203,1.840024706609018,0.12572287592799247,0.14592725521128294,0.862515595070997,0.11016653428843459,0.01555634163955788,0.00011230605784351666,5798.744133013206,0.22233333283152645,0.9313375222156832,1285,2516,0.510731319554849,32.617120622568095,17.20566502463054,540,745,0.42023346303501946,0.11870865737494808,-0.04901331097681345,0.021469072610697235,32634.82305697203,32634.82305697203
282,80,70,2.0812838434822565,1.840024706609018,0.11926637866328482,0.14617528646773922,0.8168111287914827,0.11016653428843459,0.00909984437485023,8.918845693809839e-05,5759.143960360048,0.22297817486193705,0.8730595024062655,1286,2516,0.5111287758346582,32.632192846034215,17.227011494252874,538,748,0.41835147744945567,0.11905235175710024,-0.05046675165079508,0.020451815715804986,30812.838434822566,30812.838434822566
283,80,75,2.13356057174398,1.840024706609018,0.12115329677027842,0.1461219508321122,0.8298819153070263,0.11016653428843459,0.010986762481843826,9.46099193924574e-05,6570.41726576049,0.22690257598748576,0.8848197161902931,1273,2516,0.5059618441971383,33.27729772191673,17.389983579638752,532,741,0.417910447761194,0.11994061632899479,-0.05052059794035716,0.020716924440864547,31335.605717439797,31335.605717439797
284,80,80,2.4157141232189665,1.840024706609018,0.13087332299376286,0.14338081592046634,0.9135686220430018,0.11016653428843459,0.020706788705328272,0.00013524777480134837,6341.72412628352,0.2096755104714919,0.9930749132264562,1278,2516,0.5079491255961844,32.85602503912363,17.24435318275154,552,726,0.431924882629108,0.11892797435342506,-0.05089344602142064,0.02245665104189299,34157.141232189664,34157.141232189664
285,80,85,3.0788957230425,1.840024706609018,0.15114378718069377,0.1469039498292414,1.0295114914269996,0.11016653428843459,0.040977252892259175,0.00019927028861802513,7710.399884115719,0.21325571177810887,1.165974292635262,1238,2516,0.49205087440381556,34.023424878836835,17.33374485596708,555,683,0.4483037156704362,0.12127919147056732,-0.0515041089751358,0.025955286620474232,40788.957230424996,40788.957230424996
286,80,90,2.469448701094661,1.840024706609018,0.13264207605290546,0.14654878748985206,0.9059423183236671,0.11016653428843459,0.022475541764470863,0.00013713264031712212,6270.546580879232,0.21470929306493924,1.0022944031232974,1224,2516,0.4864864864864865,34.439542483660134,17.383092783505155,533,691,0.4354575163398693,0.12143341511575838,-0.0513450696661149,0.02389262019396555,34694.48701094661,34694.48701094661
287,80,95,2.3614101038676614,1.840024706609018,0.12906020198388757,0.14394101761566988,0.8975531600526284,0.11016653428843459,0.018893667695452976,0.00013220761318583193,6398.687228784613,0.20682836288607132,0.9806449191842947,1194,2516,0.47456279809220986,35.12479061976549,17.330165289256197,521,673,0.43634840871021774,0.12234133985426236,-0.052459989917240414,0.02381429216898483,33614.101038676614,33614.101038676614
288,85,10,1.89992899468146,1.840024706609018,0.11248912514822251,0.15397492212837768,0.7315391955354634,0.11016653428843459,0.002322590859787921,4.726799313113693e-05,6849.133131664883,0.2557142964742132,0.76935594435332,1499,2516,0.5957869634340223,29.141427618412276,17.969148498560262,618,881,0.4122748498999333,0.10446226104050133,-0.043650613551371065,0.017412599589240775,28999.2899468146,28999.2899468146
289,85,15,2.0250357521000693,1.840024706609018,0.11720366521177361,0.15239624507734692,0.770598035761462,0.11016653428843459,0.007037130923339019,7.061621985968489e-05,6160.029301985258,0.2739787924017827,0.7867468572728207,1336,2516,0.5310015898251192,31.97005988023952,17.569724393253804,541,795,0.40494011976047906,0.11236562967204998,-0.04358664254175568,0.019564689245421617,30250.357521000693,30250.357521000693
290,85,20,1.9775878163235676,1.840024706609018,0.11543665391052782,0.14897704963631525,0.7764043290264017,0.11016653428843459,0.005270119622093228,7.058965386023887e-05,5550.8903901099875,0.2637313183165838,0.7849533448849151,1260,2516,0.5007949125596184,33.47142857142857,17.34841628959276,516,744,0.4095238095238095,0.11762964285998585,-0.046804015705351844,0.020535482564262644,29775.878163235677,29775.878163235677
291,85,25,2.1376560770424353,1.840024706609018,0.12129992396843958,0.14817808830206133,0.8201265531612705,0.11016653428843459,0.01113338968000499,9.54136151556439e-05,5922.847291893289,0.2494864614651604,0.8564784601737454,1274,2516,0.5063593004769475,32.87519623233909,17.22871246400658,527,747,0.41365777080062793,0.11787592752509266,-0.047578877269696784,0.020862788449968864,31376.560770424352,31376.560770424352
