,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
95,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,40,60,0.1881013891364578,1.840024706609018,0.11016653428843459,0.017406678084407767,-0.09275985620402682,0.1474699706167237,0.11805982097027531,0.16760486484939952,0.054796547313501975,0.5250144917798178,7.861261647092094e-07,-0.0002034415228755606,-0.0002034415228755606,0.655301432793886,4622.284927248351,0.3176601252779795,-0.2098708335517383,3949,2516,1.5695548489666136,2.852114459356799,4.654132231404959,1639,2310,0.415041782729805,0.020808178611448274,-0.01329370920526424,0.00085999910863594,6.853143605955683e-05,11881.013891364577,4.79655847712444,2.070941718026157,0.8181628475808331,4.762652971625682,19.987040211570363
96,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,5,0.4452822504957077,1.840024706609018,0.11016653428843459,0.0375642464244732,-0.07260228786396139,0.15517797122365157,0.24238718655088698,0.3388417122491651,0.12288233817024263,0.697687632436486,0.013817186607572954,-0.00015445852996197427,-0.00015445852996197427,0.7250034388009814,4462.188044587907,0.30569280324428116,0.0034638617605562416,4027,2516,1.6005564387917328,2.9168115222249815,4.709703287890938,1620,2407,0.40228457909113485,0.02386261838688363,-0.014166416636153393,0.0011320777113310837,0.0001464431934604103,14452.822504957077,4.845541470038025,2.0751980754080432,2.0659813606948156,5.730667752983669,21.352843478082047
97,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,10,0.7857412594971098,1.840024706609018,0.11016653428843459,0.05977316037027158,-0.05039337391816301,0.15603860246576892,0.3832181548847486,0.545610722805308,0.22941779689192313,0.7268122338784695,0.04649321622538774,-7.59885318469143e-05,-7.59885318469143e-05,0.7385853035775747,4660.884672017248,0.260542822658306,0.2779946943653311,3228,2516,1.2829888712241653,3.654894671623296,4.751510269834877,1317,1911,0.4079925650557621,0.02431711421864433,-0.014094857870172393,0.0015769411511942799,0.0002305501393468152,17857.412594971098,4.924011468153085,2.0877906329169074,3.391543461782481,5.861629885908669,26.618617432047646
98,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,15,1.0942349564042049,1.840024706609018,0.11016653428843459,0.07681758852410958,-0.03334894576432501,0.1458118613741458,0.5270446225513522,0.7527910231311837,0.30619127196578666,0.5808551585448398,0.06262955740629822,1.3266707936044806e-05,1.3266707936044806e-05,0.6761965105030416,6370.468882473608,0.25088105232696856,0.450330811308973,3179,2516,1.2635135135135136,3.6863793645800564,4.7292171105730425,1294,1885,0.40704624095627556,0.024691834226512534,-0.013724454573960172,0.0019127513737629109,0.00029391185317710253,20942.349564042048,5.013266707936045,2.1175631644048893,3.794410160463434,4.938231540397899,34.448509319476955
99,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,20,0.3733065672631104,1.840024706609018,0.11016653428843459,0.03227104119376745,-0.07789549309466715,0.14449324698539237,0.22348533427863126,0.3144518850933924,0.10502566734629828,0.5892038089147436,0.014601723400511718,-0.0001558585629624505,-0.0001558585629624505,0.6794376380045122,4665.734402161201,0.30726813748643955,-0.049890892799586695,3334,2516,1.3251192368839428,3.488002399520096,4.71573398215734,1348,1986,0.40431913617276544,0.0227851864712793,-0.013529735720171979,0.0011530822504567933,0.00012613176327890306,13733.065672631104,4.84414143703755,2.0950739601598296,1.6031009943936076,5.0603367481772015,22.360976971795587
100,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,25,0.1783153689761494,1.840024706609018,0.11016653428843459,0.016564512447193147,-0.09360202184124145,0.1451537859562162,0.11418193548298124,0.16085389233575956,0.05749170690904895,0.5711214747348168,0.0021868521262096716,-0.00021385086054711642,-0.00021385086054711642,0.6724584252959965,4286.719028953006,0.28812003222304683,-0.17576020136565518,3504,2516,1.3926868044515104,3.300799086757991,4.703538023586824,1399,2105,0.3992579908675799,0.02218982793901626,-0.013227458160490074,0.0009131763295810911,6.524284890632659e-05,11783.153689761493,4.786149139452884,2.103201141708895,0.8036931368235768,4.940220472385736,19.425531311762494
101,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,30,0.6159735650864038,1.840024706609018,0.11016653428843459,0.04922622402331678,-0.060940310265117814,0.14438980256772668,0.3412341692913605,0.4802758768757197,0.18005297553921312,0.5773834919444076,0.03315356741224455,-8.925970052724554e-05,-8.925970052724554e-05,0.6748583473827453,4554.600159052883,0.27339855881801833,0.16056042598941644,3488,2516,1.3863275039745628,3.3047591743119265,4.691493691493691,1417,2071,0.40625,0.02295647629884044,-0.013410622522806335,0.001363511373487666,0.00019083006032862454,16159.735650864039,4.910740299472755,2.106007350220582,2.4210281315646385,4.949097529622048,26.925904811737585
102,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,35,0.7134157187802936,1.840024706609018,0.11016653428843459,0.055395219999539114,-0.05477131428889548,0.1469255672872033,0.37710335763176184,0.5400116202294168,0.20317289242275272,0.592758233301954,0.03628487726345957,-6.845625647902993e-05,-6.845625647902993e-05,0.6808274362031018,4367.502877814641,0.27265064418276486,0.22014050211388536,3594,2516,1.4284578696343402,3.19087367835281,4.6731866340668295,1484,2110,0.4129104062326099,0.02235785735508901,-0.013317829113438867,0.0014130330789082022,0.00021411088450661855,17134.157187802935,4.931543743520971,2.100563305031043,2.7854617766827183,5.035853484546628,28.206117177625007
103,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,40,0.325734317567949,1.840024706609018,0.11016653428843459,0.02863371649753299,-0.0815328177909016,0.14717738609398753,0.19463411621823468,0.27498079280195187,0.09753848374658991,0.5815977083774179,0.0054502079802974356,-0.00016865036469018493,-0.00016865036469018493,0.6764835684807907,4326.941509795741,0.2935632726455425,-0.06555513088972553,3664,2516,1.4562798092209857,3.1143558951965065,4.661356209150327,1489,2175,0.40638646288209607,0.022193982820090535,-0.013465991151969284,0.0010257395370037146,0.00011211391962746777,13257.34317567949,4.831349635309816,2.087758595975984,1.4144829331947502,5.008358935456723,21.684654041247065
104,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,45,0.3655563289208952,1.840024706609018,0.11016653428843459,0.03168627531957435,-0.07848025896886024,0.14621655888902843,0.2167678257080815,0.30687961984714046,0.12752925966665712,0.538881529910113,0.013930410387708253,-0.00015019526081192072,-0.00015019526081192072,0.6603703513244338,4287.726151018076,0.24846278730385207,0.025927359456412447,3691,2516,1.4670111287758347,3.085884584123544,4.664209664209665,1532,2159,0.41506366838255215,0.02125039107553803,-0.013269816410692659,0.0010582675418690894,0.0001238814761745835,13655.563289208952,4.849804739188079,2.0816370980828296,1.5113485096443668,4.724183746799019,23.446076397870815
105,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,50,0.4290058627808446,1.840024706609018,0.11016653428843459,0.036388356835204805,-0.07377817745322979,0.14872056228620445,0.24469507472176327,0.3483514089205451,0.15097717013453077,0.5799151737608774,0.021094125903015404,-0.00013855461339855207,-0.00013855461339855207,0.6758337194485998,4088.616691878151,0.24101893553032117,0.08120055175958818,3705,2516,1.4725755166931638,3.0604588394062078,4.656673511293635,1539,2166,0.4153846153846154,0.0212937591039693,-0.013186253842593075,0.0011362130736712942,0.00014193996089665705,14290.058627808447,4.8614453866014475,2.0880094728024097,1.810866194271515,4.925956879574206,23.891048600060497
106,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,55,0.3147322511606343,1.840024706609018,0.11016653428843459,0.027775807784657713,-0.08239072650377688,0.14766511835361348,0.18819222968154223,0.26642626333895053,0.11003862334102434,0.5621687210515693,0.011238509676499975,-0.00016888174264353858,-0.00016888174264353858,0.669057371890707,4176.0490419948765,0.2524187139144479,-0.017279202088881007,3716,2516,1.476947535771065,3.0441334768568353,4.664742268041237,1546,2170,0.4160387513455328,0.021169719588639387,-0.01330756900751811,0.0010363190898068345,0.00010880041097949954,13147.322511606344,4.8311182573564615,2.077517651606744,1.3585251363408888,4.849112061461437,22.068447993356806
107,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,45,60,0.08905386430832585,1.840024706609018,0.11016653428843459,0.008578036140019618,-0.10158849814841497,0.1456128255299076,0.05895771417420919,0.08241351269136277,0.026050131078561616,0.49538173660706675,0.0006226338834084779,-0.00023365769802194882,-0.00023365769802194882,0.6447118167187644,4642.844103683668,0.3292895576667195,-0.3141084617896439,3756,2516,1.492845786963434,3.007720979765708,4.66240198101527,1537,2219,0.4092119275825346,0.020918799490173272,-0.013174963007113391,0.0007766112629424135,3.392020075641223e-05,10890.538643083259,4.76634230197805,2.0810379482332304,0.3879818571725585,4.636021095261541,18.721940261448527
108,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,5,0.42636462323192714,1.840024706609018,0.11016653428843459,0.03619640461324902,-0.07397012967518557,0.15441797869961735,0.2347278448102171,0.3270615933449509,0.12198480780216224,0.6940668560635896,0.024489374424239475,-0.00015901590762799987,-0.00015901590762799987,0.7233615342574962,3489.19510623552,0.2967287916045511,0.003116311446431652,4068,2516,1.616852146263911,2.881514257620452,4.698196392785571,1642,2426,0.40363815142576204,0.024042222655273043,-0.014413504032906664,0.0011086943992445358,0.00014120436812063738,14263.646232319272,4.840984092372,2.0634354669306094,1.986648729853706,5.6907216946491355,21.087158884427097
109,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,10,0.9325209402509462,1.840024706609018,0.11016653428843459,0.0681880515820752,-0.0419784827063594,0.1549198604087776,0.44093978313717785,0.6177601763187752,0.23110741505867044,0.7106554125846938,0.058436285302391394,-4.141802930921086e-05,-4.141802930921086e-05,0.7309660470860282,5859.730201667075,0.2950491725450026,0.3091981103624555,3147,2516,1.2507949125596185,3.7610422624721958,4.757234726688103,1260,1887,0.4003813155386082,0.025627614371696236,-0.014238502049643342,0.001723146088547908,0.0002619583845946842,19325.209402509463,4.958581970690789,2.101779576184888,3.7879714863425886,5.800203386169707,28.913713094286948
110,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,15,0.7262748268097998,1.840024706609018,0.11016653428843459,0.05618560115818161,-0.053980933130252984,0.1493158868139525,0.3768029530496744,0.5281765251975887,0.24027547033996005,0.6207195451155256,0.04173831868250578,-7.011181575253272e-05,-7.011181575253272e-05,0.6919794982852394,5180.533230270576,0.23383827353947506,0.2796038071926841,3015,2516,1.1983306836248013,3.9054726368159205,4.740338164251208,1214,1801,0.40265339966832503,0.024982027637465175,-0.014190144504097354,0.0015826637810956504,0.0002170838201072618,17262.748268098,4.929888184247467,2.093654048319638,2.874941205584962,5.13751395231682,27.992403101812798
111,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,20,0.3209671413961088,1.840024706609018,0.11016653428843459,0.028262775750441893,-0.0819037585379927,0.14650263367256325,0.19318259066487306,0.2678434811241762,0.10472901433902862,0.6194627438362259,0.012911042773804293,-0.00017630245919573285,-0.00017630245919573285,0.6914696481073965,3622.7573912477455,0.26986576670099915,-0.03616272931921749,3198,2516,1.2710651828298887,3.643839899937461,4.71018593371059,1277,1921,0.39931207004377733,0.02358387855602907,-0.013855856511712315,0.0010942816000781015,0.00011068157105091615,13209.671413961089,4.823697540804267,2.0893484753360836,1.4396702052444355,5.176663198135287,21.063127145258548
112,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,25,0.2641144341593533,1.840024706609018,0.11016653428843459,0.02374358859228831,-0.08642294569614628,0.1464268634719627,0.16232279596811205,0.2268675353407617,0.07988825138787188,0.5557321669862365,0.0070505538585988545,-0.00018348663729819367,-0.00018348663729819367,0.6666336626839445,3897.1565229007792,0.29721001749066833,-0.11832535147630274,3286,2516,1.3060413354531002,3.537431527693244,4.709886547811993,1335,1951,0.40626902008521,0.02255761745276217,-0.013682801579811759,0.0010405579480294433,9.318959243764787e-05,12641.144341593534,4.816513362701807,2.080943169094925,1.1420680205558704,4.879199708770169,20.991939870130434
113,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,30,0.38822568964290216,1.840024706609018,0.11016653428843459,0.033388396910881024,-0.07677813737755357,0.14781185498275864,0.22611263804842763,0.3168782879077502,0.11833635149648426,0.5829798850255912,0.01782202584754226,-0.00015055823066929675,-0.00015055823066929675,0.6770183622427439,4513.092368167319,0.28214827049043323,-0.003465786646460245,3333,2516,1.3247217806041336,3.4719471947194718,4.6983353633779945,1367,1966,0.41014101410141013,0.023083826786907558,-0.01402113282707095,0.0011971329371980616,0.00013042801171922157,13882.256896429022,4.849441769330704,2.0697415997523265,1.6579357380271678,5.000587220552153,22.668466304406685
114,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,35,0.39097058565902354,1.840024706609018,0.11016653428843459,0.033592795897184,-0.07657373839125059,0.14833272396893069,0.22654242939457447,0.321453417777095,0.11297449516142069,0.6196512237548413,0.016674180746785998,-0.00015580231481892508,-0.00015580231481892508,0.6915460528395347,4002.038542950915,0.29734849311949396,-0.022892466335548534,3424,2516,1.3608903020667726,3.356892523364486,4.679967426710098,1381,2043,0.40332943925233644,0.023185629306215583,-0.013722268862388419,0.001163773009936968,0.00013121342605742253,13909.705856590235,4.844197685181074,2.0903670395114937,1.7182390309583042,5.223424551504118,22.09579512367895
115,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,40,0.13643474410582535,1.840024706609018,0.11016653428843459,0.012887710927330875,-0.09727882336110372,0.14653362500946643,0.0880093092399056,0.1230500944562211,0.035350048882057276,0.5830997392341373,0.0005022904615250054,-0.00023015226849283177,-0.00023015226849283177,0.6770648265320147,4732.26727809184,0.36457406241020296,-0.3255637927304189,3532,2516,1.4038155802861685,3.238108720271801,4.670069416088199,1437,2095,0.4068516421291053,0.02211550744177606,-0.013784369830067722,0.0008215541902152651,5.0853258196933956e-05,11364.347441058253,4.769847731507168,2.065923075589266,0.6379103617560677,5.1183913827622165,17.77981446418029
116,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,45,0.2437062920259454,1.840024706609018,0.11016653428843459,0.022076651003919423,-0.08808988328451517,0.14586461113897334,0.1514815883578,0.21162321575373721,0.07986865453411653,0.553651491024623,0.01302285433985268,-0.0001896345778980471,-0.0001896345778980471,0.6658539370221374,3636.6742488516884,0.27641195576281063,-0.10543718142708158,3517,2516,1.3978537360890302,3.2510662496445835,4.6822276822276825,1446,2071,0.411145862951379,0.02211428440970564,-0.013776526903138131,0.0009798316861061363,8.671803848249449e-05,12437.062920259454,4.810365422101953,2.0663934014204943,1.0649747236616554,4.836801878893859,20.70843659246428
117,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,50,0.24544135864537497,1.840024706609018,0.11016653428843459,0.022219324970049747,-0.08794720931838484,0.14776452271524634,0.15043867221797372,0.2117176956831672,0.08327370984621675,0.582175759636449,0.011366878787585867,-0.0001935847198848787,-0.0001935847198848787,0.6767071406510785,4024.1861389107416,0.26682280651459656,-0.09087789691785275,3584,2516,1.424483306836248,3.171595982142857,4.662428219852338,1477,2107,0.412109375,0.02140796023194066,-0.013371774442651425,0.0009612802767605469,8.727235468416938e-05,12454.41358645375,4.806415280115122,2.078197204870854,1.1046172259688463,4.973594988623304,20.378234443562103
118,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,55,-0.02475430678133017,1.840024706609018,0.11016653428843459,-0.002506530066926471,-0.11267306435536106,0.1471328187919594,-0.017053185505683147,-0.02367253227631613,-0.007738667945026535,0.5551057688453174,-0.00018584551802015278,-0.0002865452891847164,-0.0002865452891847164,0.6663987908929005,4612.470851585322,0.3238968366044651,-0.4164754526938168,3605,2516,1.4328298887122417,3.142857142857143,4.662551440329218,1467,2138,0.4069348127600555,0.0213951020916651,-0.013605916358590103,0.0006372165308757449,-9.966539437142634e-06,9752.456932186698,4.7134547108152836,2.062858769485002,-0.12056918216986483,4.917432030709334,15.458076283703733
119,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,50,60,0.04749775128826861,1.840024706609018,0.11016653428843459,0.004656956887902908,-0.10550957740053168,0.14790908743636244,0.031510549349636104,0.04395694232528401,0.012976327126135242,0.5125152003371706,0.00031636585622613257,-0.000251651864330861,-0.000251651864330861,0.6507955222731036,4851.668880473486,0.35888097168292454,-0.398135921627377,3641,2516,1.4471383147853736,3.1142543257346884,4.6700988467874796,1486,2155,0.40812963471573743,0.02121825946822958,-0.013423311082042302,0.0007149404526196092,1.8450984521009342e-05,10474.977512882686,4.748348135669139,2.0709904459408763,0.2143701652955938,4.76616568830618,17.39250223625339
120,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,5,-0.08486757397475031,1.840024706609018,0.11016653428843459,-0.008840282448561387,-0.11900681673699598,0.15670623536953834,-0.05655616271458609,-0.07682588241664044,-0.025034911073916116,0.737450267297579,-0.0003774651950461066,-0.00034393517512435026,-0.00034393517512435026,0.7437257955813456,4084.6121169322087,0.3531181885352124,-0.524278169065445,4059,2516,1.613275039745628,2.873860556787386,4.677225340817963,1603,2456,0.3949248583394925,0.02421627119752029,-0.014893244038531303,0.000552075725792595,-3.526302039055397e-05,9151.324260252497,4.656064824875649,2.0381286599298596,-0.500525797417845,6.084638809789693,11.136646434080156
121,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,10,0.18176462258241877,1.840024706609018,0.11016653428843459,0.016862064260015464,-0.09330447002841913,0.15537654661710923,0.10874792475647603,0.14980726385725102,0.04922610726104518,0.7378296689075221,0.0002011376147353262,-0.00024234393274539503,-0.00024234393274539503,0.7439109686229166,4468.059710841064,0.3425431178337185,-0.25236733125202804,3186,2516,1.2662957074721781,3.699937225360954,4.732236049779205,1259,1927,0.39516635279347145,0.02498232070759619,-0.014815167132591654,0.0009114609875579054,6.64050752615833e-05,11817.646225824188,4.757656067254605,2.056219668864567,0.9552325862132014,6.066266959539467,15.9137523584895
122,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,15,1.0046734075937174,1.840024706609018,0.11016653428843459,0.07211561549923973,-0.038050918789194865,0.14926889614854305,0.4836252047843541,0.6836081820392569,0.30260985351438313,0.6294653780664358,0.057054258745694454,-1.2144877626925354e-05,-1.2144877626925354e-05,0.6955515005897177,5952.578307514457,0.23831218534928522,0.42326265920835127,2860,2516,1.136724960254372,4.1223776223776225,4.738745980707395,1123,1737,0.39265734265734265,0.02670870296431548,-0.014095787474873611,0.001926395309465321,0.0002765332638210687,20046.734075937173,4.987855122373075,2.12847411186263,3.6855504560376398,5.193644868184428,32.19204502653244
123,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,20,1.1064689879029754,1.840024706609018,0.11016653428843459,0.07744576681604043,-0.03272076747239416,0.14868112422005342,0.5215082068858641,0.7356034667805088,0.34847059919318113,0.6309018212955058,0.07176103154307448,7.3045682464984905e-06,7.3045682464984905e-06,0.6961421863703717,4840.707954263013,0.22224476611614208,0.49366966652426036,2968,2516,1.179650238473768,3.936320754716981,4.72040404040404,1179,1789,0.3972371967654987,0.025774633154905236,-0.013687636266489878,0.001988245016469973,0.0002962278649032648,21064.689879029756,5.007304568246498,2.1385355811749833,3.981250732361266,5.176575453226922,33.99483829507899
124,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,25,0.13918183479619306,1.840024706609018,0.11016653428843459,0.013132590920629239,-0.09703394336780535,0.14704650798912905,0.08943490204810324,0.12403544297147069,0.03643429889742429,0.6105402864733895,0.0011279656130354437,-0.00023367829071750996,-0.00023367829071750996,0.687873582682245,6121.491965285415,0.3604458248970901,-0.3166736308003557,3141,2516,1.2484101748807632,3.6921362623368355,4.700851236319417,1256,1885,0.3998726520216492,0.022941877208323982,-0.013796551829658759,0.0008941412208685662,5.1813246906266476e-05,11391.818347961931,4.76632170928249,2.081087837357772,0.6634669891083127,5.261723656224855,17.485863292363238
125,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,30,0.20355621516850952,1.840024706609018,0.11016653428843459,0.018724061390082092,-0.0914424728983525,0.14942084699286057,0.12548890178158298,0.1743497118744619,0.060015307393743715,0.6247241552308253,0.002465903611339572,-0.00021420210088050946,-0.00021420210088050946,0.6936100075998289,5213.32398872177,0.31198809442462305,-0.18866844969599406,3259,2516,1.2953100158982511,3.534519791347039,4.6749188311688314,1298,1961,0.39828168149739185,0.02360181417892274,-0.013982714093692915,0.0009865150250107121,7.367025323544628e-05,12035.562151685095,4.78579789911949,2.0817624314286043,0.9577412044655718,5.2771236796325045,18.599131343841076
126,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,35,0.11170248646139802,1.840024706609018,0.11016653428843459,0.010658727393184186,-0.0995078068952504,0.14835786551027041,0.0718950351873332,0.1011500145143693,0.030735297216681803,0.6221556564085396,4.9693736358309316e-05,-0.00024533351646557346,-0.00024533351646557346,0.692563301852835,5205.908459587803,0.3467910955290546,-0.3199656740196488,3371,2516,1.339825119236884,3.4013645802432513,4.664768104149715,1356,2015,0.40225452388015426,0.022530497601793622,-0.013746420876460795,0.0008461336938486041,4.2104418244444695e-05,11117.02486461398,4.754666483534426,2.076391510240675,0.5459454425249926,5.3109311378395985,16.826931793289166
127,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,40,0.5051092151234426,1.840024706609018,0.11016653428843459,0.041786452264134244,-0.06838008202430035,0.15035450663689845,0.2779611600260694,0.396546888998882,0.14231150507215876,0.5957386244167797,0.022725104876577997,-0.00012048201447520648,-0.00012048201447520648,0.6819975412631706,5362.885439566628,0.29362666246096203,0.061254089210853735,3374,2516,1.3410174880763117,3.396265560165975,4.667617107942974,1371,2003,0.4063426200355661,0.023281384384054228,-0.013745858612588134,0.0012998883193610878,0.00016257076093686933,15051.092151234427,4.879517985524793,2.0906650562129117,2.0936710043046096,5.092687382587671,24.431756174154827
128,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,45,0.10867615754358129,1.840024706609018,0.11016653428843459,0.010382923741993899,-0.09978361054644069,0.14690230709914445,0.07072593220816267,0.09905595311896112,0.02905474212894065,0.5742308576362641,0.003959320715604651,-0.0002385668632891476,-0.0002385668632891476,0.6736479438024658,6012.45665309554,0.35735728425728297,-0.3389997085208414,3431,2516,1.3636724960254372,3.327601282424949,4.677181482998771,1390,2041,0.40512969979597785,0.02231994919529247,-0.01380807288463568,0.0008284618548280699,4.1020537848339485e-05,11086.761575435812,4.761433136710853,2.0684270602039216,0.5084312991867802,5.062981617053698,17.47712330210566
129,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,50,0.444115804720157,1.840024706609018,0.11016653428843459,0.037480373837881054,-0.07268616045055354,0.1479122848221165,0.2534573909224929,0.36156125695499874,0.13204676421634312,0.5750200619517731,0.02344988107833918,-0.0001335908051471907,-0.0001335908051471907,0.6739504841896611,4739.121038353618,0.2838416682174344,0.03364323173621031,3447,2516,1.3700317965023847,3.296779808529156,4.659286592865929,1406,2041,0.4078909196402669,0.022629302867827075,-0.01352246835751352,0.0012235108542151929,0.00014612216080701294,14441.15804720157,4.866409194852809,2.0925592272806783,1.8419935519714141,4.961929248132405,23.915859785727957
130,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,55,0.3130601277584504,1.840024706609018,0.11016653428843459,0.02764485538911754,-0.08252167889931705,0.1484805086173084,0.1863111231827257,0.2624378311706668,0.09031613235183983,0.5550247014026033,0.01227088020116138,-0.00016827171744317508,-0.00016827171744317508,0.6663683277726768,5231.168510588579,0.3060898941223803,-0.09305246884860985,3417,2516,1.3581081081081081,3.311969563944981,4.655285890580008,1378,2039,0.40327772900204856,0.022535225503117783,-0.013403630883271699,0.0010897095031622214,0.0001082943890466076,13130.601277584503,4.831728282556825,2.0984169893167017,1.324606605378824,4.8949513142046275,21.897685737679602
131,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,55,60,0.07597571173227924,1.840024706609018,0.11016653428843459,0.007358765534693612,-0.10280776875374098,0.1495761981612653,0.04923568279998628,0.06889747038442398,0.01862906808968385,0.562733238760821,0.0007769590521959339,-0.00024865429306404196,-0.00024865429306404196,0.6692708387592472,5905.174916450091,0.3950152256284172,-0.4293240988506284,3492,2516,1.3879173290937996,3.2379725085910653,4.658838071693449,1395,2097,0.39948453608247425,0.02267964123984086,-0.013769012103329878,0.0007916612682976082,2.9116456757579052e-05,10759.757117322792,4.751345706935958,2.0778306169643255,0.354036749919321,5.070083312788193,16.91627631172849
132,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210526_0,MASIGNA,ROLLISHARPRATIO,5,210526,60,5,0.11307008740330637,1.840024706609018,0.11016653428843459,0.010783141743216484,-0.09938339254521811,0.15339218466872703,0.07043219041091657,0.09669613776932437,0.030742643630320237,0.6785779571919106,0.00035066320502316725,-0.0002547564866495468,-0.0002547564866495468,0.71644517147996,4440.49274376884,0.35075518790392846,-0.3248233771597828,4002,2516,1.5906200317965025,2.9162918540729637,4.681508223024468,1581,2421,0.3950524737631184,0.024477439729643967,-0.014660256722180439,0.0008011870785028175,4.2593257225452855e-05,11130.700874033064,4.745243513350453,2.056482838899997,0.5788554558409339,5.670967882934227,15.704230916119169
