,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
292,85,30,2.252818157649426,1.840024706609018,0.12535402475004864,0.17309217790136866,0.7254106793258168,0.11016653428843459,0.01518749046161405,8.643739659957927e-05,8467.621656347204,0.2971094916795216,0.8269675975460267,812,2516,0.32273449920508746,14.33128078817734,4.786918963389551,304,508,0.37438423645320196,0.07444659117320154,-0.02917374470748146,0.00962007562223237,32528.18157649426,32528.18157649426
293,85,35,0.6608087886121976,1.840024706609018,0.05210513683856699,0.17563356623958304,0.29765702143082684,0.11016653428843459,-0.0580613974498676,-0.0001737966508862244,9552.5067520871,0.4354266735652106,-0.064380301805393,857,2516,0.3406200317965024,13.500583430571762,4.759358288770054,318,539,0.3710618436406068,0.06488086936591354,-0.030622269391432755,0.004815301349332849,16608.087886121975,16608.087886121975
294,85,40,1.150151467967731,1.840024706609018,0.0796622515339922,0.17219496155152367,0.46343045146287365,0.11016653428843459,-0.03050428275444239,-6.210134517950001e-05,7148.969116009042,0.30866444069963483,0.39640833082697036,817,2516,0.32472178060413354,14.096695226438188,4.737556561085973,310,507,0.379436964504284,0.06686640980557089,-0.029873859670916613,0.006832974524568236,21501.51467967731,21501.51467967731
295,85,45,1.4097933443085147,1.840024706609018,0.09205647767561942,0.17158034189209626,0.5376688214674222,0.11016653428843459,-0.018110056612815173,-1.8123696712517583e-05,9767.309287170832,0.3363239688334996,0.46957984113656437,817,2516,0.32472178060413354,14.067319461444308,4.727684080625257,305,512,0.3733170134638923,0.06856215678253208,-0.029210594486903642,0.007289637015150085,24097.933443085145,24097.933443085145
296,85,50,2.467782270358834,1.840024706609018,0.1325875945903665,0.17598918462759752,0.7550602031448617,0.11016653428843459,0.022421060301931917,0.00012186770264885306,10928.731050904898,0.29750916011678963,0.8903923572958341,835,2516,0.33187599364069953,13.79880239520958,4.739613327848622,313,522,0.37485029940119763,0.07162323959638488,-0.02873993295990997,0.008881232321671213,34677.82270358834,34677.82270358834
297,85,55,1.2363415627290149,1.840024706609018,0.08391925408008771,0.16988974894306677,0.49520507440132217,0.11016653428843459,-0.02624728020834688,-4.589025427279627e-05,6517.754508197766,0.275258681133152,0.48290081040755695,813,2516,0.32313195548489665,14.232472324723247,4.759769642122583,304,509,0.37392373923739236,0.0670671787318794,-0.02927015534519825,0.006752660841064487,22363.41562729015,22363.41562729015
298,85,60,2.0716526732047713,1.840024706609018,0.11891560436181803,0.16770901215483794,0.7106340059493532,0.11016653428843459,0.008749070073383436,8.205001811747493e-05,6499.826669716433,0.2647402744563,0.81468427268317,827,2516,0.32869634340222575,14.07255139056832,4.787330316742081,316,511,0.38210399032648124,0.0633235425855396,-0.026547153854314977,0.0077927978687733455,30716.526732047714,30716.526732047714
299,85,65,2.2704408336682698,1.840024706609018,0.1259629729159366,0.1748498905637746,0.7212740731453234,0.11016653428843459,0.01579643862750202,9.588950908638751e-05,9900.420819000396,0.3459554966137641,0.7603449054933424,818,2516,0.3251192368839428,14.1760391198044,4.770053475935829,314,504,0.38386308068459657,0.06768438763090552,-0.027808763141693768,0.008847531898154855,32704.408336682696,32704.408336682696
300,85,70,2.0823594575269446,1.840024706609018,0.11930549204878149,0.1761641331823513,0.6777031079936818,0.11016653428843459,0.0091389577603469,6.97938604364825e-05,7944.522510410963,0.25798144573848847,0.8273143309675959,859,2516,0.34141494435612085,13.583236321303842,4.799670917317976,313,546,0.36437718277066355,0.07021154560481609,-0.02745014134655315,0.008135549009417249,30823.594575269446,30823.594575269446
301,85,75,1.8845340956305714,1.840024706609018,0.11189639057490464,0.17629775796703148,0.6350013180056263,0.11016653428843459,0.001729856286470044,3.25900749727854e-05,8926.63003207682,0.3108618433814584,0.687049884455508,845,2516,0.33585055643879175,13.855621301775148,4.816125051419169,332,513,0.39289940828402364,0.0624700276601901,-0.027366610127495493,0.007930151701512341,28845.340956305714,28845.340956305714
302,85,80,0.9673945441742391,1.840024706609018,0.07010255090696238,0.18485021000279886,0.38037781929068687,0.11016653428843459,-0.04006398338147221,-0.00012306888760504008,5576.866240933998,0.2786376503430278,0.35009639844209417,881,2516,0.3501589825119237,13.324631101021566,4.828877005347594,331,550,0.3757094211123723,0.06536601420516255,-0.029591411078102918,0.006084988205394094,19673.94544174239,19673.94544174239
303,85,85,2.356994666943475,1.840024706609018,0.12891162159370584,0.17436654841374943,0.7395464198468903,0.11016653428843459,0.018745087305271246,9.993712637965053e-05,5094.350993658245,0.2469811308581482,0.9273811364841169,862,2516,0.3426073131955485,13.47215777262181,4.779012345679012,343,519,0.39791183294663574,0.06448985008926097,-0.029800623272208383,0.007718671812459825,33569.94666943475,33569.94666943475
304,85,90,0.5531311193694788,1.840024706609018,0.04506763626546406,0.17536609030539543,0.25747331700551085,0.11016653428843459,-0.06509889802297053,-0.00020009604093052007,8000.0383360372525,0.4177418951311428,-0.10056848007062413,825,2516,0.3279014308426073,14.127272727272727,4.806185567010309,311,514,0.37696969696969695,0.06453484940218727,-0.03135292729827833,0.004793858827594158,15531.311193694788,15531.311193694788
305,85,95,1.1210277928283539,1.840024706609018,0.07818905071581939,0.17539862128627706,0.4462423397662339,0.11016653428843459,-0.031977483572615206,-7.458387965136501e-05,8138.463254354519,0.3456378027404562,0.3278065167543218,793,2516,0.31518282988871227,14.58890290037831,4.780578512396694,299,494,0.3770491803278688,0.06903099577708553,-0.03116995198504744,0.006610733236740401,21210.27792828354,21210.27792828354
306,90,10,2.0483614643992993,1.840024706609018,0.11806321318466462,0.17903471659605075,0.6595387435141679,0.11016653428843459,0.007896678896230025,5.538584475399752e-05,7041.801657009091,0.28969727998911654,0.7725401878727549,885,2516,0.35174880763116056,13.387570621468926,4.883759274525969,335,550,0.3785310734463277,0.06358681811151946,-0.027109596842156046,0.007221814467992312,30483.614643992994,30483.614643992994
307,90,15,1.330651902455902,1.840024706609018,0.08841137424729828,0.18156896988042467,0.48779730584318304,0.11016653428843459,-0.021755160041136312,-5.4018806259539353e-05,5717.421129367063,0.3233474711944325,0.45555062568296556,791,2516,0.3143879173290938,14.963337547408344,4.8788128606760095,277,514,0.3501896333754741,0.07250789286626642,-0.02841027217814915,0.006930223039680328,23306.51902455902,23306.51902455902
308,90,20,1.413299471408977,1.840024706609018,0.09221545830524791,0.17484443306452302,0.5284716916245041,0.11016653428843459,-0.017951075983186682,-2.3815898710284687e-05,7821.510512791523,0.3221103998384287,0.4922240505266,763,2516,0.3032591414944356,15.319790301441678,4.818219291014015,255,508,0.33420707732634336,0.08031718323858933,-0.0290569458526071,0.007496662166075849,24132.99471408977,24132.99471408977
309,90,25,1.2397107416092736,1.840024706609018,0.08408264354519579,0.17768722046467633,0.47436637716370705,0.11016653428843459,-0.026083890743238802,-6.0840581767033846e-05,6018.819589016472,0.3686933932032671,0.3463830960387764,717,2516,0.28497615262321147,16.167364016736403,4.778235779060181,248,469,0.3458856345885635,0.08074327360237592,-0.031414410275480746,0.007379321386595201,22397.107416092735,22397.107416092735
310,90,30,1.2055049604911732,1.840024706609018,0.08241344321234112,0.17555285564681558,0.47018739196132353,0.11016653428843459,-0.027753091076093472,-6.978307825741841e-05,5631.457189187717,0.33152699480717207,0.3881972252881365,781,2516,0.3104133545310016,14.928297055057618,4.805853256389118,281,500,0.35979513444302175,0.07410746646706891,-0.03132031773307243,0.006612086057247308,22055.049604911732,22055.049604911732
311,90,35,0.2922080014417092,1.840024706609018,0.025999091057046897,0.1768852117548351,0.14758270860817982,0.11016653428843459,-0.0841674432313877,-0.0002747363108609466,5975.483317244478,0.3777711085901866,-0.2180948770847948,816,2516,0.32432432432432434,14.121323529411764,4.749793899422919,280,536,0.3431372549019608,0.07030228350380538,-0.03197360002821575,0.0031210658896346365,12922.080014417092,12922.080014417092
312,90,40,1.0437423031251658,1.840024706609018,0.07418950798036517,0.17039490910430896,0.436260527576531,0.11016653428843459,-0.035977026308069426,-8.016585321250064e-05,9344.86543802635,0.3900812704487592,0.22035302866678386,802,2516,0.31875993640699524,14.345386533665835,4.74237427864798,296,506,0.3690773067331671,0.06808144944171718,-0.03031041392488506,0.006003790010918262,20437.42303125166,20437.42303125166
313,90,45,1.7428845053205722,1.840024706609018,0.10630482705307909,0.17413389421256814,0.6119624113442935,0.11016653428843459,-0.003861707235355505,3.0053596882863927e-05,7453.987783036198,0.26741936448443315,0.6978282442923351,802,2516,0.31875993640699524,14.203241895261845,4.72851805728518,308,494,0.38403990024937656,0.0694528265208846,-0.030770759691686887,0.007719096360023857,27428.84505320572,27428.84505320572
314,90,50,1.9798031657066302,1.840024706609018,0.11551971786769899,0.1743557163716079,0.6640519437083995,0.11016653428843459,0.005353183579264398,6.483835002676924e-05,6586.742164600495,0.26016122795337426,0.7905342544245713,799,2516,0.31756756756756754,14.289111389236545,4.7061005770816156,295,504,0.3692115143929912,0.07445198359563328,-0.030543530892765344,0.008222022015967563,29798.0316570663,29798.0316570663
315,90,55,1.724664869003758,1.840024706609018,0.1055668482229597,0.17387337090154334,0.6082931560919285,0.11016653428843459,-0.004599686065474895,2.9298137657045732e-05,6330.054873804627,0.2557358072430207,0.7069862273105336,779,2516,0.30961844197138316,14.766367137355584,4.741549876339654,291,488,0.3735558408215661,0.07420195210585302,-0.031014998661241352,0.008289407851241916,27246.648690037582,27246.648690037582
316,90,60,1.9562391399476824,1.840024706609018,0.11463332791938496,0.16904756330177476,0.6802572654308998,0.11016653428843459,0.004466793630950372,7.409695679011567e-05,6710.118768575365,0.2713720753723303,0.7673258309359454,785,2516,0.3120031796502385,14.700636942675159,4.756801319043693,307,478,0.3910828025477707,0.06597264530352828,-0.02802288949898918,0.008737147678555865,29562.391399476823,29562.391399476823
317,90,65,2.4139936798838697,1.840024706609018,0.1308162794293244,0.1736820037983409,0.7537010496296839,0.11016653428843459,0.020649745140889797,0.00012535882020496645,8537.305903542478,0.27997070608870833,0.8994193913237982,802,2516,0.31875993640699524,14.36284289276808,4.748145094806265,306,496,0.38154613466334164,0.07274900524360983,-0.029173982090091716,0.009714339760422843,34139.936798838695,34139.936798838695
318,90,70,1.9756421613396737,1.840024706609018,0.11536365619360844,0.1742672011705052,0.6622579765252327,0.11016653428843459,0.0051971219051738515,6.442602051066372e-05,9491.01785178464,0.3196133343265839,0.7053658518277661,814,2516,0.3235294117647059,14.224815724815725,4.77287716405606,304,510,0.37346437346437344,0.0710334550658312,-0.028912567104754247,0.00841371144543983,29756.42161339674,29756.42161339674
319,90,75,2.0052062001825326,1.840024706609018,0.11646824681339107,0.1777706292532325,0.6555794898086349,0.11016653428843459,0.006301712524956482,5.426200548511233e-05,9216.52626725726,0.315679678088285,0.7210170205695583,826,2516,0.32829888712241656,14.128329297820823,4.8103874690849135,324,502,0.3922518159806295,0.06358653477315011,-0.02807487353245335,0.00787948033076157,30052.062001825325,30052.062001825325
320,90,80,2.1786404194429823,1.840024706609018,0.12275783466610979,0.18153975475720863,0.6767471232570843,0.11016653428843459,0.012591300377675196,7.156917902018589e-05,6937.64241142512,0.281565747711388,0.8257724797594097,852,2516,0.3386327503974563,13.625586854460094,4.7852431986809565,336,516,0.39436619718309857,0.06847185156222839,-0.030529843628166898,0.008513078418749551,31786.404194429822,31786.404194429822
321,90,85,1.0088365039229212,1.840024706609018,0.07233832789651817,0.17856155804522725,0.4058212422165573,0.11016653428843459,-0.03782820639191642,-0.00010971285788426757,6796.963576425347,0.2882544875990395,0.3575208428354202,853,2516,0.3390302066772655,13.636576787807737,4.79472382522671,322,531,0.37749120750293086,0.06432994045542101,-0.028897989455387272,0.006294734379642348,20088.36503922921,20088.36503922921
322,90,90,1.2082507784598873,1.840024706609018,0.08254829264474561,0.18149563344481934,0.455589210768429,0.11016653428843459,-0.02761824164368898,-7.425412989931965e-05,6465.093224118638,0.2798792468335213,0.46386433086345846,852,2516,0.3386327503974563,13.660798122065728,4.79958762886598,327,525,0.38380281690140844,0.06475597516505643,-0.02999055100979812,0.0063734326277340835,22082.50778459887,22082.50778459887
323,90,95,1.6632698649667326,1.840024706609018,0.1030469413578563,0.17859090854553508,0.577660504964211,0.11016653428843459,-0.007119592930578289,5.409679197956668e-06,6001.765198203968,0.24929214367819297,0.6928159312707791,780,2516,0.31001589825119236,14.798717948717949,4.769834710743802,311,469,0.39871794871794874,0.07021413321900807,-0.03277863184087852,0.008286432176589078,26632.698649667327,26632.698649667327
324,95,10,1.323020582472505,1.840024706609018,0.08805402621378011,0.1899532571841523,0.4642537134093597,0.11016653428843459,-0.02211250807465448,-7.664215047877894e-05,9686.204266082059,0.33979386615442553,0.42766514533091815,838,2516,0.33306836248012717,14.121718377088305,4.888062783973565,324,514,0.38663484486873506,0.061872469909514664,-0.02794801684493366,0.006779713117406745,23230.20582472505,23230.20582472505
325,95,15,1.6554650139072429,1.840024706609018,0.10272286140461784,0.18870762114104925,0.5457695157758001,0.11016653428843459,-0.007443672883816754,-7.572310692764933e-06,8810.641072321509,0.3752810343784386,0.5061664004622539,727,2516,0.2889507154213037,16.28748280605227,4.8909541511771994,270,457,0.3713892709766162,0.07191133293501155,-0.029328902111488954,0.00827063497593214,26554.65013907243,26554.65013907243
326,95,20,0.7816434915229566,1.840024706609018,0.05952942084356638,0.18241285585349098,0.3270313645798446,0.11016653428843459,-0.05063711344486821,-0.00015526553188328172,6414.838608014536,0.3340423622808374,0.17100703066696177,724,2516,0.287758346581876,16.096685082872927,4.813713341594383,257,467,0.35497237569060774,0.0758583585950672,-0.03173302273472256,0.006458945499747007,17816.434915229565,17816.434915229565
327,95,25,1.1734875459827925,1.840024706609018,0.0808297886118261,0.1779021788391004,0.4557033199764688,0.11016653428843459,-0.02933674567660849,-7.461899784136442e-05,7387.090237584645,0.3607732094246764,0.32883706875007945,721,2516,0.28656597774244835,16.006934812760054,4.767038413878563,261,460,0.361997226074896,0.07705072309576191,-0.031605797044188796,0.007727561841424431,21734.875459827923,21734.875459827923
328,95,30,1.944606194043486,1.840024706609018,0.11419339370932025,0.17507678692809722,0.6533329479350082,0.11016653428843459,0.004026859420885653,4.8228041634836895e-05,7880.5396204758545,0.2849241287594326,0.7446084596786271,745,2516,0.2961049284578696,15.516778523489933,4.774886410574143,274,471,0.36778523489932885,0.07586219629424816,-0.028889996643206153,0.009636313242515303,29446.06194043486,29446.06194043486
329,95,35,1.295635480721267,1.840024706609018,0.08676292027797738,0.17585786370561238,0.494641857771643,0.11016653428843459,-0.023403614010457208,-4.74427691929014e-05,7327.270164511769,0.3225447573726282,0.44159791214798716,798,2516,0.31717011128775835,14.503759398496241,4.780669144981412,296,502,0.37092731829573933,0.06784768961537087,-0.02962959540435665,0.006527392522760323,22956.354807212672,22956.354807212672
330,95,40,0.9637242776405623,1.840024706609018,0.0699025040410246,0.171078731593045,0.4096025745803458,0.11016653428843459,-0.04026403024740999,-0.00010119788802035845,7989.050788320841,0.3761003252186411,0.2030771107774232,779,2516,0.30961844197138316,14.750962772785623,4.746385790995457,277,502,0.355584082156611,0.07000476795152562,-0.03002552389575968,0.005543655618615199,19637.242776405623,19637.242776405623
331,95,45,1.6140383512543757,1.840024706609018,0.1009882221500813,0.17137561159629666,0.590591581429493,0.11016653428843459,-0.009178312138353295,1.828810380293753e-05,7454.045218036419,0.272461184814356,0.6428083594238636,747,2516,0.29689984101748806,15.175368139223561,4.682362660057827,276,471,0.36947791164658633,0.07333056405116986,-0.03084135759792516,0.007647866465194291,26140.383512543758,26140.383512543758
332,95,50,1.9741155320675592,1.840024706609018,0.1153063495413944,0.17465478842394333,0.661726080281627,0.11016653428843459,0.005139815252959812,6.939012655220655e-05,8715.303823219052,0.28663630170932586,0.7521828018066632,742,2516,0.294912559618442,15.315363881401618,4.693928128872367,271,471,0.36522911051212936,0.07877524018356474,-0.03130073862644796,0.00890221320308498,29741.155320675593,29741.155320675593
333,95,55,1.3311440495266016,1.840024706609018,0.0884343836157453,0.16738442565170597,0.5296624907488664,0.11016653428843459,-0.0217321506726893,-2.044496783415006e-05,6587.272052817374,0.28213841756944,0.5148806448040375,742,2516,0.294912559618442,15.342318059299192,4.702189178025609,275,467,0.3706199460916442,0.07432772487764175,-0.03152275835545875,0.007707542034167441,23311.440495266015,23311.440495266015
334,95,60,2.108791646052025,1.840024706609018,0.12026282728060989,0.16751354593123113,0.7199710496504268,0.11016653428843459,0.010096292992175293,9.59460982923755e-05,5896.275182813424,0.29023926716219783,0.7914067506978775,750,2516,0.29809220985691576,15.24,4.721189591078067,298,452,0.3973333333333333,0.06821174788143577,-0.02963858646037615,0.009240613051437122,31087.91646052025,31087.91646052025
335,95,65,2.995635357229828,1.840024706609018,0.14876922772230938,0.1803954437521384,0.8244494104966197,0.11016653428843459,0.03860269343387479,0.00018073468854506856,11427.233292673045,0.339932294622331,0.9697897393606318,743,2516,0.2953100158982512,15.360699865410497,4.7141676992978105,283,460,0.38088829071332436,0.07176316633861853,-0.029765995516627414,0.008905273399973665,39956.35357229828,39956.35357229828
336,95,70,2.6434191520199115,1.840024706609018,0.1382041868083672,0.17786761789299652,0.7765856563775311,0.11016653428843459,0.02803765251993262,0.00013933513719109494,12562.263141851417,0.3398776640789267,0.8775924645525972,762,2516,0.30286168521462636,15.086614173228346,4.748451053283767,289,473,0.37926509186351703,0.07205790864378626,-0.02814183842592895,0.009860427851167771,36434.191520199114,36434.191520199114
337,95,75,2.5111206740469694,1.840024706609018,0.13399687879084343,0.17787376854977707,0.753840888783083,0.11016653428843459,0.02383034450240884,0.00011797758869719382,16170.792667550722,0.38626331391038893,0.767745974039526,761,2516,0.30246422893481717,15.227332457293036,4.786451879388682,286,475,0.37582128777923784,0.07193658099064061,-0.027377942759285817,0.009946569451593234,35111.20674046969,35111.20674046969
338,95,80,1.4932231176921849,1.840024706609018,0.0957842580072048,0.17714215896374272,0.5407944109571549,0.11016653428843459,-0.014382276281229789,-1.7941017240943424e-05,7998.397925400779,0.2984466941432279,0.5591179042721937,811,2516,0.3223370429252782,14.202219482120839,4.757538207352334,300,511,0.36991368680641185,0.07034556086185148,-0.028478308344826207,0.008077993457890573,24932.23117692185,24932.23117692185
339,95,85,0.7376891985471796,1.840024706609018,0.05688275582175906,0.17475782609028404,0.32596207343669326,0.11016653428843459,-0.053283778466675535,-0.00015559062151128617,7164.837918784629,0.34212125859815223,0.13382153555581766,805,2516,0.3199523052464229,14.237267080745342,4.733994217265593,285,520,0.35403726708074534,0.0700368063961231,-0.03007626494585421,0.005367493231119119,17376.891985471797,17376.891985471797
340,95,90,2.2203036472184055,1.840024706609018,0.12422265841219282,0.17432468225333003,0.7132855563292072,0.11016653428843459,0.014056124123758229,8.481142468334232e-05,9048.114763788079,0.29196337699817,0.8242161962661836,799,2516,0.31756756756756754,14.475594493116395,4.7773647253201155,311,488,0.38923654568210264,0.06909235561073389,-0.02952899469789091,0.008858039026742775,32203.036472184056,32203.036472184056
341,95,95,1.5840626532366215,1.840024706609018,0.09971756981714419,0.18100277847727606,0.5514527308716015,0.11016653428843459,-0.0104489644712904,-1.4544227181341842e-05,6549.016684983941,0.2617490307209559,0.6458913868175191,799,2516,0.31756756756756754,14.479349186483104,4.780578512396694,303,496,0.37922403003754696,0.07116666913200279,-0.031187886089988567,0.007627420833995638,25840.626532366216,25840.626532366216
