,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
260,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,50,45,0.504010899,1.840024707,0.110166534,0.041710312,-0.068456223,0.139102138,0.300184285,0.417808626,0.142185446,0.708629342,0.012494045,-0.000140706,-0.000140706,0.730025824,5431.958019,0.293351484,0.060913587,3707,2516,1.473370429,6.1864041,9.345150774,1352,2355,0.364715403,0.034313326,-0.01641789,0.002084566,0.000162281,15040.10899,4.859294317,2.104828152,2.238477194,5.737435227,22.28485704
261,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,50,50,0.579709298,1.840024707,0.110166534,0.04684459,-0.063321944,0.137374363,0.341574653,0.469767726,0.174836698,0.678692889,0.034205263,-0.000115565,-0.000115565,0.716495789,4702.502047,0.267933395,0.145357063,3666,2516,1.457074722,6.243589744,9.327220864,1370,2296,0.37370431,0.033236303,-0.016465695,0.002108156,0.000181806,15797.09298,4.884434752,2.088452594,2.464955763,5.501733946,24.14793116
262,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,50,55,0.37983928,1.840024707,0.110166534,0.032761641,-0.077404893,0.137598369,0.238546228,0.325922937,0.116959083,0.668898696,0.013229159,-0.000167572,-0.000167572,0.712207318,4470.319127,0.280111987,-0.006692588,3713,2516,1.475755167,6.144088338,9.334288052,1372,2341,0.369512524,0.032635412,-0.016369996,0.001738116,0.000128019,13798.3928,4.832427812,2.085591968,1.701002786,5.457822166,20.99532906
263,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,50,60,0.347047713,1.840024707,0.110166534,0.030277601,-0.079888933,0.137798404,0.220106974,0.301201958,0.10325309,0.667064037,0.005309416,-0.000176805,-0.000176805,0.711411084,4657.851165,0.293236752,-0.049144219,3712,2516,1.475357711,6.122036638,9.302087597,1371,2341,0.369342672,0.032484578,-0.016424792,0.001639525,0.000118455,13470.47713,4.823194973,2.080677466,1.568995433,5.465132865,20.37961784
264,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,5,0.581590555,1.840024707,0.110166534,0.046969344,-0.06319719,0.1396111,0.337014965,0.46828751,0.161432243,0.672466817,0.027734342,-0.000113957,-0.000113957,0.71376219,5141.226422,0.290953922,0.114596256,5449,2516,2.165739269,4.131767297,9.196895425,2124,3325,0.389796293,0.030111488,-0.016745886,0.001518945,0.000182279,15815.90555,4.886042523,2.030915956,2.49469009,5.500768602,23.80254332
265,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,10,0.654372269,1.840024707,0.110166534,0.051696173,-0.058470361,0.141489635,0.365816152,0.512298288,0.171685273,0.69665486,0.040113644,-0.000100539,-0.000100539,0.72453408,5684.920837,0.301110122,0.145159552,4174,2516,1.658982512,5.521562051,9.399265905,1617,2557,0.387398179,0.033683156,-0.018120682,0.00194803,0.000200168,16543.72269,4.899460728,2.011063681,2.802069693,5.675535936,24.2169468
266,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,15,0.769679202,1.840024707,0.110166534,0.058814875,-0.05135166,0.145203762,0.405679737,0.56585271,0.207590393,0.751416576,0.04882552,-8.46E-05,-8.46E-05,0.750635029,5631.131978,0.283321756,0.237669997,3520,2516,1.399046105,6.613920455,9.479234528,1346,2174,0.382386364,0.036770641,-0.018782065,0.002460532,0.000226958,17696.79202,4.915417842,2.018014533,3.334223883,6.045923315,24.96520365
267,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,20,0.50685165,1.840024707,0.110166534,0.041907144,-0.068259391,0.145237813,0.289212586,0.394179559,0.149290517,0.764821063,0.033273364,-0.000151338,-0.000151338,0.757451551,4394.551929,0.280708679,0.080533646,3285,2516,1.305643879,7.109589041,9.509364821,1217,2068,0.370471842,0.037582369,-0.018629609,0.002195346,0.000163031,15068.5165,4.848661983,2.03457668,2.378844144,6.145023669,20.76713165
268,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,25,0.336622025,1.840024707,0.110166534,0.029476424,-0.080690111,0.140913076,0.209494226,0.28975042,0.09544317,0.750880285,0.006787905,-0.000196062,-0.000196062,0.750366252,4512.12541,0.308837434,-0.079234667,3215,2516,1.27782194,7.226749611,9.471667346,1200,2015,0.373250389,0.034925608,-0.018055113,0.001719962,0.000115366,13366.22025,4.80393785,2.029943559,1.656767597,6.065687452,18.24737407
269,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,30,0.877151519,1.840024707,0.110166534,0.065083534,-0.045083001,0.14163404,0.460194145,0.64218286,0.243821623,0.768295946,0.043504161,-6.47E-05,-6.47E-05,0.759250054,5156.819428,0.266930934,0.31924012,3189,2516,1.267488076,7.300094073,9.482688391,1236,1953,0.387582314,0.036320648,-0.018336266,0.002847787,0.0002504,18771.51519,4.935284529,2.03353177,3.761432083,6.142671514,26.52169881
270,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,35,1.114948015,1.840024707,0.110166534,0.077879214,-0.03228732,0.143567084,0.543082851,0.760759311,0.261994019,0.78671894,0.051120014,-2.13E-05,-2.13E-05,0.769019364,6965.62665,0.297255696,0.396268059,3313,2516,1.316772655,6.98520978,9.43416225,1275,2038,0.38484757,0.036501689,-0.017491,0.003287955,0.000297825,21149.48015,4.978655274,2.07668366,4.562033967,6.340669161,29.57529881
271,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,40,0.94526944,1.840024707,0.110166534,0.0688915,-0.041275034,0.142500475,0.484026887,0.677667723,0.273224601,0.761974223,0.057073672,-4.92E-05,-4.92E-05,0.755987882,4633.188951,0.252142376,0.374857835,3426,2516,1.361685215,6.727670753,9.39624949,1270,2156,0.370694688,0.036453629,-0.016859103,0.002903644,0.000264573,19452.6944,4.950811414,2.108071842,3.901563024,6.074480859,28.11535173
272,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,45,0.519324462,1.840024707,0.110166534,0.042767436,-0.067399098,0.141595,0.302407169,0.421531168,0.143543658,0.752903461,0.017399898,-0.000145541,-0.000145541,0.751381964,5390.189711,0.297940272,0.064529007,3485,2516,1.385135135,6.598278336,9.385714286,1286,2199,0.369010043,0.035144234,-0.017062794,0.002202124,0.000166308,15193.24462,4.854458738,2.081753779,2.399068227,6.067617094,21.48268015
273,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,50,0.458225737,1.840024707,0.110166534,0.038490874,-0.07167566,0.140026281,0.275339556,0.379943838,0.167383281,0.733325717,0.027095101,-0.000157852,-0.000157852,0.741720545,3488.259566,0.229956506,0.115912168,3526,2516,1.401430843,6.523823029,9.377496943,1326,2200,0.376063528,0.033262866,-0.017018542,0.001890462,0.000149988,14582.25737,4.842148344,2.060114982,2.135068102,5.823493215,21.1476707
274,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,55,0.345627726,1.840024707,0.110166534,0.030168809,-0.079997726,0.139120677,0.217268104,0.296818867,0.117408651,0.700217386,0.012078688,-0.000183344,-0.000183344,0.726156461,3859.018213,0.256955586,-0.000138844,3536,2516,1.405405405,6.475113122,9.356763384,1319,2217,0.373020362,0.032453636,-0.016705841,0.001631645,0.000118036,13456.27726,4.816655762,2.065526698,1.618915218,5.630510405,19.83009402
275,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,55,60,0.52390666,1.840024707,0.110166534,0.043081891,-0.067084643,0.139410277,0.30951926,0.428137381,0.164389479,0.690385622,0.019278442,-0.000132026,-0.000132026,0.721702126,4309.900894,0.262072069,0.117368095,3570,2516,1.418918919,6.393277311,9.334969325,1356,2214,0.379831933,0.032649254,-0.016601472,0.002105526,0.000167506,15239.0666,4.867974285,2.073580061,2.305349794,5.573894986,22.99170739
276,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,5,0.551571083,1.840024707,0.110166534,0.044962488,-0.065204046,0.13830265,0.325638878,0.45273168,0.141772785,0.643881489,0.027073717,-0.000116501,-0.000116501,0.701532791,4790.294158,0.317144703,0.057795714,5334,2516,2.120031797,4.19216348,9.141864268,2031,3303,0.380764904,0.030875627,-0.01661065,0.001470458,0.000174659,15515.71083,4.883498667,2.048842521,2.303532551,5.360102097,23.7579096
277,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,10,0.852965365,1.840024707,0.110166534,0.063701503,-0.046465031,0.140087875,0.455330201,0.640148719,0.228486349,0.689509169,0.054777479,-5.41E-05,-5.41E-05,0.721308456,3665.433082,0.278797852,0.289951446,4150,2516,1.649443561,5.526024096,9.375715454,1580,2570,0.380722892,0.034466457,-0.017560495,0.002247356,0.000245243,18529.65365,4.945875265,2.048323114,3.408769555,5.593420879,27.71732221
278,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,15,0.773779998,1.840024707,0.110166534,0.059060276,-0.051106258,0.143607209,0.411943727,0.573647862,0.236145785,0.735141182,0.053741428,-8.03E-05,-8.03E-05,0.742601158,4529.121416,0.25010091,0.285296233,3517,2516,1.397853736,6.57947114,9.441044472,1315,2202,0.373898209,0.036895424,-0.018212924,0.002391989,0.000227878,17737.79998,4.919672486,2.04621316,3.275008615,5.873727737,25.70309956
279,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,20,0.721753038,1.840024707,0.110166534,0.055908277,-0.054258258,0.144149495,0.388554395,0.536140326,0.201825007,0.743613837,0.048407567,-9.39E-05,-9.39E-05,0.746751637,3517.785859,0.277013624,0.218978079,3223,2516,1.28100159,7.215947875,9.492653061,1202,2021,0.372944462,0.038005873,-0.018477139,0.002587887,0.000216041,17217.53038,4.906112962,2.046581253,3.121242508,5.975693811,24.58408356
280,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,25,0.484665681,1.840024707,0.110166534,0.04036094,-0.069805595,0.139106309,0.29053705,0.402622968,0.165133474,0.724743648,0.026089004,-0.000148996,-0.000148996,0.737597494,3223.229558,0.244414041,0.11492789,3067,2516,1.21899841,7.567981741,9.477746019,1139,1928,0.371372677,0.036636174,-0.018228371,0.002146822,0.000157133,14846.65681,4.851004352,2.04241439,2.212014243,5.780495979,21.49893393
281,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,30,0.758692809,1.840024707,0.110166534,0.058154892,-0.052011642,0.141706184,0.410940333,0.572804161,0.238835739,0.769784914,0.045016488,-9.10E-05,-9.10E-05,0.760024866,4214.067726,0.243493259,0.285526977,3072,2516,1.220985692,7.553710938,9.475296039,1160,1912,0.377604167,0.037299664,-0.018123352,0.00280461,0.000224481,17586.92809,4.909044598,2.055227862,3.336314429,6.121422975,24.93965191
282,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,35,1.163099368,1.840024707,0.110166534,0.080311453,-0.029855081,0.143236926,0.561303126,0.787720611,0.29849698,0.780907927,0.061153927,-1.11E-05,-1.11E-05,0.765893878,5821.60092,0.269052817,0.458128011,3161,2516,1.2563593,7.309395761,9.446034342,1205,1956,0.381208478,0.038100007,-0.017616657,0.003623008,0.000306776,21630.99368,4.988903495,2.08907807,4.666562878,6.251317305,30.61260571
283,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,40,1.001128295,1.840024707,0.110166534,0.071925635,-0.038240899,0.142563859,0.505063129,0.710351547,0.289333398,0.762734748,0.060625375,-3.81E-05,-3.81E-05,0.756378013,4359.470099,0.248590849,0.407906202,3239,2516,1.28736089,7.105588144,9.397713352,1205,2034,0.372028404,0.03727936,-0.017037238,0.003170079,0.000275829,20011.28295,4.961906224,2.108670057,4.080928009,6.075477696,28.94130018
284,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,45,0.661775866,1.840024707,0.110166534,0.05216646,-0.058000075,0.141453563,0.369261082,0.513927848,0.205323623,0.75177936,0.037545041,-0.000109672,-0.000109672,0.750817073,4055.662729,0.254069448,0.214764052,3267,2516,1.298489666,7.028160392,9.391002045,1211,2056,0.370676462,0.035329928,-0.016832038,0.002503175,0.000201943,16617.75866,4.890327791,2.095869371,2.927727318,5.996653062,24.05260849
285,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,50,0.543886789,1.840024707,0.110166534,0.044443164,-0.06572337,0.140353437,0.317216472,0.436839103,0.189829065,0.747304378,0.030464742,-0.000138002,-0.000138002,0.748580957,2771.913781,0.234122021,0.167570708,3281,2516,1.304054054,6.995123438,9.390752864,1226,2055,0.373666565,0.03405649,-0.016843782,0.002175948,0.000172685,15438.86789,4.861997923,2.079320644,2.490974782,5.932332803,22.33813596
286,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,55,0.350494248,1.840024707,0.110166534,0.030541228,-0.079625306,0.139845406,0.21880083,0.299689251,0.117863688,0.711149352,0.019252855,-0.000184,-0.000184,0.731195864,3835.649083,0.259123301,0.00054957,3346,2516,1.329888712,6.836521219,9.355828221,1237,2109,0.369695158,0.032897898,-0.016619907,0.001686586,0.000119471,13504.94248,4.81599963,2.07591097,1.650515923,5.708845946,19.74989204
287,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210522_0,MASIGNA,ROLLISHARPRATIO,10,210522,60,60,0.747544587,1.840024707,0.110166534,0.057481385,-0.052685149,0.139299921,0.413256078,0.572630219,0.2576189,0.694834787,0.045669126,-7.84E-05,-7.84E-05,0.723708903,3619.864274,0.223125653,0.305735052,3366,2516,1.337837838,6.779560309,9.352459016,1268,2098,0.376708259,0.034123706,-0.016552806,0.002537455,0.000221953,17475.44587,4.92158852,2.095312928,3.079688939,5.548359623,26.79035184
288,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,5,-0.247634071,1.840024707,0.110166534,-0.028086378,-0.138252913,0.131531132,-0.213946012,-0.290281898,-0.073601668,0.662096138,-0.011519286,-0.000407504,-0.000407504,0.709266106,4334.170878,0.381599757,-0.765151855,12513,2516,4.973370429,2.718772477,13.6571658,5079,7434,0.405897866,0.020606292,-0.013647781,0.000255874,-0.000113134,7523.659286,4.592495638,2.043875775,-1.49980419,5.532506564,9.319240933
289,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,10,-0.161929885,1.840024707,0.110166534,-0.017531643,-0.127698177,0.128659075,-0.136436253,-0.187370684,-0.04446273,0.613293776,-0.003223445,-0.00035619,-0.00035619,0.688978984,4872.395335,0.394299745,-0.678023556,13067,2516,5.193561208,2.596081733,13.65660225,5399,7668,0.413178235,0.020048924,-0.013459183,0.000385638,-7.02E-05,8380.701154,4.643809717,2.0440537,-0.899787041,5.254222806,11.67484969
290,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,15,-0.177859203,1.840024707,0.110166534,-0.019417523,-0.129584057,0.128100979,-0.151781626,-0.207982373,-0.057122803,0.599173839,-0.007437638,-0.000361485,-0.000361485,0.683351682,4108.908519,0.339925949,-0.611246864,13138,2516,5.221780604,2.574516669,13.62223117,5455,7683,0.415207794,0.019791065,-0.01343213,0.000362399,-7.79E-05,8221.407974,4.638514985,2.040179373,-0.984838934,5.105143684,11.71667204
291,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,20,-0.238506269,1.840024707,0.110166534,-0.026912181,-0.137078715,0.127954551,-0.210643122,-0.287636813,-0.069102648,0.599102783,-0.011145689,-0.000391942,-0.000391942,0.683323635,4704.820287,0.38945224,-0.765872097,13309,2516,5.289745628,2.532496807,13.60169492,5537,7772,0.416034263,0.0194167,-0.013369248,0.000270829,-0.000108339,7614.93731,4.60805755,2.035961433,-1.365977595,5.167633766,10.35186309
292,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,25,-0.247306213,1.840024707,0.110166534,-0.028043981,-0.138210516,0.128129301,-0.219202012,-0.298537473,-0.068078756,0.595464831,-0.018896238,-0.000395969,-0.000395969,0.681890037,5009.838645,0.411934398,-0.815013561,13398,2516,5.325119237,2.511643529,13.60735948,5582,7816,0.416629348,0.019181649,-0.013265943,0.000252676,-0.000112961,7526.937869,4.604030892,2.03740966,-1.41915752,5.177548895,10.1791676
293,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,30,-0.118943741,1.840024707,0.110166534,-0.012598961,-0.122765495,0.128923248,-0.097880777,-0.133826879,-0.032858786,0.607442624,-0.003245728,-0.000335329,-0.000335329,0.686634815,5087.474715,0.383427457,-0.610213091,13326,2516,5.296502385,2.51943569,13.5982179,5549,7777,0.416404022,0.019689113,-0.013290088,0.000442584,-5.04E-05,8810.562593,4.664671184,2.047170431,-0.644970184,5.209000817,12.63921386
294,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,35,-0.172339239,1.840024707,0.110166534,-0.018760318,-0.128926852,0.127491511,-0.14736573,-0.201475727,-0.04718293,0.588051888,-0.011700912,-0.000357013,-0.000357013,0.678988625,5040.631103,0.397608154,-0.695999057,13372,2516,5.314785374,2.502692193,13.58749492,5591,7781,0.418112474,0.019517029,-0.013385944,0.000371199,-7.52E-05,8276.607611,4.64298652,2.037115691,-0.943798146,5.117172174,11.80848575
295,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,40,-0.256411935,1.840024707,0.110166534,-0.029227714,-0.139394249,0.128881457,-0.227072274,-0.31074832,-0.065623964,0.604306494,-0.021232852,-0.000402259,-0.000402259,0.685385611,5573.285493,0.445381728,-0.885743274,13392,2516,5.322734499,2.489097969,13.56695157,5572,7820,0.416069295,0.019524862,-0.013481956,0.000251167,-0.0001178,7435.880648,4.59774063,2.031082132,-1.491162611,5.271548818,9.748722379
296,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,45,-0.167536164,1.840024707,0.110166534,-0.018191666,-0.1283582,0.127389693,-0.142988962,-0.195693041,-0.051856535,0.580154011,-0.010035102,-0.000353442,-0.000353442,0.675926012,4157.93706,0.350807591,-0.615391634,13240,2516,5.262321145,2.511102719,13.5591354,5563,7677,0.420166163,0.019409968,-0.013424773,0.000371274,-7.29E-05,8324.638364,4.646558374,2.03221091,-0.909874524,5.015652456,12.13346622
297,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,50,-0.231715545,1.840024707,0.110166534,-0.026046813,-0.136213347,0.127683517,-0.204288574,-0.278820154,-0.065748187,0.581174235,-0.019278164,-0.000385506,-0.000385506,0.67632002,4672.054597,0.39616017,-0.768041527,13285,2516,5.280206677,2.496650358,13.56564417,5549,7736,0.417689123,0.019320937,-0.013372875,0.000282974,-0.000104809,7682.844555,4.614494357,2.033578597,-1.30086034,5.079918938,10.7238087
298,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,55,-0.303484978,1.840024707,0.110166534,-0.035563422,-0.145729956,0.127863925,-0.278604453,-0.377106605,-0.080468266,0.587241099,-0.025900398,-0.000425476,-0.000425476,0.678672917,5110.831885,0.441955866,-0.944983144,13277,2516,5.277027027,2.491752655,13.54750205,5508,7769,0.414852753,0.019345799,-0.013424928,0.000170099,-0.000143804,6965.150225,4.574523514,2.030762768,-1.781894326,5.171071394,9.085048995
299,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,5,60,-0.260717861,1.840024707,0.110166534,-0.029792029,-0.139958563,0.128499784,-0.232187783,-0.315987546,-0.071139477,0.596264289,-0.020272072,-0.000403248,-0.000403248,0.682204528,4946.579085,0.418783356,-0.844707357,13254,2516,5.267885533,2.492681455,13.56239737,5567,7687,0.420024144,0.019197485,-0.013498674,0.000234503,-0.00012011,7392.821388,4.596751717,2.022662147,-1.513864717,5.192165889,9.786165802
300,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,5,0.342927739,1.840024707,0.110166534,0.029961665,-0.08020487,0.13469255,0.222838571,0.306688882,0.124304885,0.713637938,0.018895397,-0.000186716,-0.000186716,0.732356309,3310.326827,0.241033686,0.019054226,9101,2516,3.617249603,3.771343808,13.78433735,3562,5539,0.391385562,0.026559176,-0.015200809,0.001143446,0.000117237,13429.27739,4.813283999,2.060481186,1.65541717,5.688112049,19.71497273
301,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,10,0.263857497,1.840024707,0.110166534,0.023722753,-0.086443781,0.129068534,0.184030846,0.254285061,0.095180259,0.607993746,0.015372763,-0.00019196,-0.00019196,0.686854777,3579.738846,0.249240266,-0.052501056,9547,2516,3.794515103,3.566774903,13.67550201,3796,5751,0.397611815,0.024163378,-0.014304884,0.000990551,9.31E-05,12638.57497,4.808040069,2.072188953,1.192786615,5.039385608,20.42415171
302,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,15,0.265802028,1.840024707,0.110166534,0.023880345,-0.086286189,0.128148318,0.186556847,0.259372537,0.11312865,0.587868269,0.012171243,-0.000188054,-0.000188054,0.67891699,3076.715223,0.211090161,-0.001397302,9789,2516,3.890699523,3.460721218,13.63259557,3909,5880,0.399325774,0.023775261,-0.014172871,0.000980797,9.37E-05,12658.02028,4.811945815,2.073209657,1.17872671,4.879791278,21.05840703
303,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,20,0.170018176,1.840024707,0.110166534,0.015845527,-0.094321007,0.126009874,0.125911784,0.173779588,0.072429137,0.56254263,0.006573721,-0.000215308,-0.000215308,0.669198743,3048.012205,0.21877283,-0.089870017,9892,2516,3.93163752,3.411342499,13.60685484,3945,5947,0.398807117,0.023637476,-0.014252656,0.000858198,6.24E-05,11700.18176,4.784692287,2.065809506,0.761654683,4.75394494,19.70216878
304,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,25,0.059152594,1.840024707,0.110166534,0.00577059,-0.104395944,0.126772907,0.045583328,0.062446458,0.025347197,0.575415948,8.40E-07,-0.000256925,-0.000256925,0.674102457,2757.031284,0.22766186,-0.200863671,9936,2516,3.949125596,3.391807568,13.62206952,3978,5958,0.400362319,0.023108744,-0.014252139,0.000705751,2.29E-05,10591.52594,4.743074516,2.056016223,0.28154082,4.832754787,17.27344679
305,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,30,0.183695415,1.840024707,0.110166534,0.017028284,-0.09313825,0.127706241,0.133549477,0.183330794,0.076650668,0.582492988,0.000968931,-0.000213854,-0.000213854,0.676829904,2822.420055,0.222154413,-0.082585997,9909,2516,3.938394277,3.388031083,13.59740786,3991,5918,0.402765163,0.023554031,-0.014417547,0.000876082,6.71E-05,11836.95415,4.78614615,2.054282494,0.838862786,4.864692243,19.47553033
306,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,35,0.213545218,1.840024707,0.110166534,0.019567457,-0.090599077,0.125424178,0.156229391,0.214872926,0.08389909,0.55340739,0.002576125,-0.000199358,-0.000199358,0.665762586,3004.968824,0.233226094,-0.07201729,9941,2516,3.951112878,3.379338095,13.63392857,4004,5937,0.402776381,0.023447391,-0.014299105,0.000904292,7.70E-05,12135.45218,4.800641961,2.059476816,0.935504249,4.724920117,20.55547829
307,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,40,0.082234727,1.840024707,0.110166534,0.007943945,-0.102222589,0.124881778,0.06368075,0.087914085,0.027267124,0.545773626,0.000998151,-0.000243711,-0.000243711,0.662918097,3609.989209,0.291337841,-0.265348274,9970,2516,3.96263911,3.349448345,13.5803172,3998,5972,0.401003009,0.023192205,-0.014308272,0.000729532,3.14E-05,10822.34727,4.756288562,2.054167666,0.376057077,4.758431904,17.94502612
308,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,45,0.115320887,1.840024707,0.110166534,0.010987604,-0.09917893,0.124502936,0.088375718,0.121102753,0.049774789,0.529469652,0.00089806,-0.000229249,-0.000229249,0.65692182,2616.945729,0.220746367,-0.140276544,9939,2516,3.950317965,3.352651172,13.57311609,4054,5885,0.407888118,0.022584165,-0.014259353,0.00076868,4.34E-05,11153.20887,4.770751007,2.045604413,0.514965794,4.590298478,19.15490564
309,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,50,-0.022569998,1.840024707,0.110166534,-0.002283066,-0.1124496,0.124602913,-0.018345433,-0.025171572,-0.00799667,0.527874658,-0.000700396,-0.000281481,-0.000281481,0.656340863,3416.557393,0.285502068,-0.359003774,9992,2516,3.971383148,3.325260208,13.57271242,4020,5972,0.402321857,0.022722983,-0.014335794,0.000573762,-9.08E-06,9774.300022,4.718518664,2.043621838,-0.106184989,4.663577176,16.22845366
